153.65	63.76	54.00	117.00
153.65	63.76	54.00	117.00
158.14	61.76	55.00	120.00
158.14	57.16	55.00	120.00
157.14	56.16	56.00	122.00
161.78	51.52	56.00	122.00
161.78	50.52	57.00	124.00
160.78	49.52	58.00	127.00
159.78	46.52	61.00	132.00
163.83	40.48	62.00	135.00
163.83	34.33	63.00	137.00
168.07	32.33	65.00	140.00
168.07	26.97	65.00	140.00
172.43	25.97	66.00	143.00
172.43	25.97	66.00	143.00
177.87	23.97	67.00	146.00
177.87	20.49	66.00	143.00
177.87	20.49	66.00	143.00
177.87	20.49	66.00	143.00
177.87	20.49	66.00	143.00
177.87	25.93	66.00	143.00
177.87	25.93	66.00	143.00
177.87	31.37	66.00	143.00
183.31	36.82	66.00	143.00
184.31	37.82	65.00	140.00
184.31	37.82	65.00	140.00
178.95	43.18	65.00	140.00
177.95	36.82	66.00	143.00
178.95	32.37	65.00	140.00
178.95	32.37	65.00	140.00
179.95	34.37	63.00	137.00
174.71	34.37	63.00	137.00
174.71	34.37	63.00	137.00
174.71	34.37	63.00	137.00
174.71	35.37	62.00	135.00
169.56	35.37	62.00	135.00
169.56	35.37	62.00	135.00
170.56	36.37	61.00	132.00
170.56	38.37	60.00	129.00
170.56	38.37	60.00	129.00
170.56	38.37	60.00	129.00
170.56	38.37	60.00	129.00
170.56	38.37	60.00	129.00
170.56	43.32	60.00	129.00
176.50	44.32	58.00	127.00
176.50	53.98	58.00	127.00
176.50	58.82	58.00	127.00
177.50	59.82	57.00	124.00
172.77	56.09	56.00	122.00
168.14	51.45	56.00	122.00
163.50	46.81	56.00	122.00
158.86	42.17	56.00	122.00
158.86	41.17	57.00	124.00
149.40	32.71	56.00	122.00
149.40	32.71	56.00	122.00
144.76	32.71	56.00	122.00
144.76	32.71	56.00	122.00
140.13	40.99	57.00	124.00
140.13	45.72	57.00	124.00
140.13	50.45	57.00	124.00
140.13	55.18	57.00	124.00
139.13	58.91	58.00	127.00
142.96	53.08	60.00	129.00
142.96	43.19	60.00	129.00
142.96	38.25	60.00	129.00
143.96	28.13	58.00	127.00
143.96	23.30	58.00	127.00
139.13	23.30	58.00	127.00
140.13	24.30	57.00	124.00
140.13	29.03	57.00	124.00
140.13	30.03	56.00	122.00
140.13	34.66	56.00	122.00
140.13	39.30	56.00	122.00
140.13	43.94	56.00	122.00
135.49	48.58	56.00	122.00
135.49	53.21	56.00	122.00
135.49	57.85	56.00	122.00
135.49	62.49	56.00	122.00
135.49	62.49	56.00	122.00
135.49	61.49	57.00	124.00
