104.30	62.31	41.00	143.00
99.58	62.31	41.00	143.00
99.58	67.03	41.00	143.00
100.58	70.03	39.00	137.00
100.58	70.03	39.00	137.00
100.58	74.53	39.00	137.00
100.58	75.53	39.00	135.00
105.02	76.53	38.00	132.00
111.43	78.53	37.00	129.00
115.65	75.31	36.00	127.00
115.65	75.31	36.00	127.00
117.75	74.31	37.00	129.00
117.75	70.08	37.00	129.00
120.97	68.08	38.00	132.00
120.97	67.08	39.00	135.00
125.41	63.65	38.00	132.00
126.41	65.65	37.00	129.00
126.41	69.88	37.00	129.00
126.41	69.88	37.00	129.00
130.63	69.88	37.00	129.00
134.86	70.88	36.00	127.00
134.86	70.88	36.00	127.00
134.86	70.88	36.00	127.00
139.04	71.88	36.00	124.00
139.04	71.88	36.00	124.00
143.15	71.88	36.00	124.00
148.25	72.88	35.00	122.00
152.26	76.89	35.00	122.00
147.25	96.93	36.00	124.00
147.25	105.14	36.00	124.00
147.25	109.24	36.00	124.00
152.35	90.70	34.00	119.00
156.26	87.80	34.00	117.00
157.26	96.57	33.00	115.00
159.15	97.57	32.00	113.00
162.85	98.57	32.00	110.00
167.46	95.95	31.00	108.00
171.04	95.95	31.00	108.00
171.04	96.95	30.00	106.00
171.04	96.95	30.00	106.00
174.52	92.47	31.00	108.00
173.52	91.47	32.00	110.00
173.52	86.86	32.00	113.00
169.82	67.36	33.00	115.00
169.82	67.36	33.00	115.00
169.82	68.36	32.00	113.00
169.82	69.36	32.00	110.00
169.82	61.14	32.00	113.00
161.50	46.34	32.00	113.00
161.50	45.34	33.00	115.00
161.50	49.13	33.00	115.00
157.71	45.34	33.00	115.00
156.71	44.34	34.00	117.00
160.59	82.23	34.00	117.00
160.59	82.23	34.00	117.00
156.71	78.34	34.00	117.00
152.82	78.34	34.00	117.00
149.91	78.34	34.00	117.00
146.02	77.34	34.00	119.00
146.02	75.34	35.00	122.00
146.02	71.33	35.00	122.00
150.03	71.33	35.00	122.00
150.03	73.33	34.00	119.00
157.84	77.24	34.00	119.00
161.75	77.24	34.00	119.00
161.75	78.24	34.00	117.00
161.75	98.64	34.00	117.00
161.75	106.41	34.00	117.00
162.75	115.18	33.00	115.00
166.54	103.80	33.00	115.00
170.33	80.10	33.00	115.00
170.33	80.10	33.00	115.00
170.33	80.10	33.00	115.00
170.33	80.10	33.00	115.00
170.33	80.10	33.00	115.00
169.33	79.10	34.00	117.00
162.56	76.21	33.00	115.00
154.98	77.21	32.00	113.00
147.58	77.21	32.00	113.00
140.18	76.21	33.00	115.00
134.44	74.21	34.00	119.00
129.56	70.31	34.00	119.00
121.75	70.31	34.00	119.00
117.84	70.31	34.00	119.00
117.84	68.31	35.00	122.00
116.84	70.32	36.00	127.00
112.66	70.32	36.00	127.00
112.66	74.51	36.00	127.00
112.66	78.69	36.00	127.00
112.66	82.88	36.00	127.00
113.70	87.07	36.00	127.00
113.70	90.26	37.00	129.00
116.93	92.48	38.00	132.00
121.26	92.48	38.00	132.00
125.59	95.81	39.00	135.00
130.02	91.38	39.00	135.00
130.02	91.38	39.00	135.00
134.45	91.38	39.00	135.00
138.88	87.95	38.00	132.00
139.88	89.95	37.00	129.00
138.88	92.17	38.00	132.00
143.21	79.19	38.00	132.00
139.88	76.86	37.00	129.00
135.66	77.86	36.00	127.00
135.66	77.86	36.00	127.00
131.47	78.86	36.00	124.00
128.37	79.86	35.00	122.00
124.36	81.86	34.00	119.00
124.36	82.86	34.00	117.00
121.47	87.74	33.00	115.00
121.47	88.74	32.00	113.00
121.47	89.74	32.00	110.00
122.47	90.74	31.00	108.00
122.47	91.74	30.00	106.00
122.47	92.74	30.00	104.00
122.47	92.74	30.00	104.00
120.07	93.74	29.00	102.00
120.07	91.37	29.00	100.00
123.36	87.08	29.00	102.00
123.36	83.71	29.00	102.00
120.83	80.34	29.00	102.00
123.20	75.97	30.00	104.00
123.20	74.97	30.00	106.00
116.24	73.97	31.00	108.00
111.66	72.97	32.00	110.00
108.05	72.97	32.00	110.00
100.82	72.97	32.00	110.00
97.21	72.97	32.00	110.00
93.60	72.97	32.00	110.00
89.18	73.97	31.00	108.00
85.60	74.97	30.00	106.00
82.12	74.97	30.00	106.00
82.12	74.97	30.00	106.00
86.47	75.97	30.00	104.00
89.88	75.97	30.00	104.00
94.28	76.97	29.00	102.00
97.65	76.97	29.00	102.00
97.65	80.34	29.00	102.00
101.02	80.34	29.00	102.00
101.02	81.34	29.00	100.00
101.02	81.34	29.00	100.00
101.02	81.34	29.00	100.00
101.02	81.34	29.00	100.00
101.02	82.34	28.00	98.00
101.02	82.34	28.00	98.00
108.22	75.94	28.00	98.00
114.62	72.74	28.00	98.00
121.02	69.54	28.00	98.00
125.02	69.54	28.00	98.00
131.42	64.14	28.00	96.00
133.01	67.32	28.00	96.00
136.19	67.32	28.00	96.00
137.19	68.32	27.00	94.00
137.19	68.32	27.00	94.00
137.19	68.32	27.00	94.00
137.19	71.41	27.00	94.00
133.10	70.41	28.00	96.00
129.93	70.41	28.00	96.00
126.75	70.41	28.00	96.00
126.75	70.41	28.00	96.00
126.75	70.41	28.00	96.00
126.75	70.41	28.00	96.00
123.57	70.41	28.00	96.00
126.75	73.59	28.00	96.00
129.93	73.59	28.00	96.00
136.28	75.77	28.00	98.00
136.28	75.77	28.00	98.00
139.48	78.97	28.00	98.00
142.68	81.17	29.00	100.00
142.68	81.17	29.00	100.00
142.68	81.17	29.00	100.00
142.68	81.17	29.00	100.00
142.68	81.17	29.00	100.00
142.68	80.17	29.00	102.00
144.37	80.17	29.00	102.00
144.37	77.80	29.00	100.00
144.37	73.68	29.00	100.00
144.37	67.10	29.00	100.00
144.37	63.80	29.00	100.00
147.66	63.80	29.00	100.00
147.66	60.51	29.00	100.00
147.66	57.22	29.00	100.00
150.96	60.51	29.00	100.00
150.96	58.22	28.00	98.00
150.96	62.42	28.00	96.00
150.96	62.42	28.00	96.00
147.78	65.60	28.00	96.00
144.60	65.60	28.00	96.00
141.62	66.60	27.00	94.00
138.53	65.82	27.00	94.00
141.62	72.00	27.00	94.00
141.62	72.00	27.00	94.00
141.62	72.00	27.00	94.00
144.71	75.08	27.00	94.00
153.97	84.34	27.00	94.00
160.14	90.52	27.00	94.00
163.23	91.52	26.00	92.00
169.96	91.52	26.00	92.00
169.96	87.78	26.00	92.00
169.96	87.03	26.00	92.00
176.70	93.01	26.00	92.00
176.70	93.01	26.00	92.00
173.70	90.02	26.00	92.00
167.72	87.03	26.00	92.00
167.72	87.03	26.00	92.00
161.73	87.03	26.00	92.00
155.74	90.02	26.00	92.00
146.02	85.78	26.00	91.00
127.37	95.48	26.00	91.00
121.40	94.48	26.00	92.00
121.40	94.48	26.00	92.00
117.66	99.47	27.00	94.00
113.58	98.47	28.00	96.00
113.58	101.65	28.00	96.00
113.58	101.65	28.00	96.00
116.76	101.65	28.00	96.00
119.94	104.83	28.00	96.00
123.12	108.01	28.00	96.00
126.30	110.19	28.00	98.00
129.50	116.59	28.00	98.00
129.50	117.59	28.00	96.00
129.50	117.59	28.00	96.00
129.50	117.59	28.00	96.00
136.85	87.58	27.00	94.00
139.94	84.72	26.00	92.00
145.93	78.99	26.00	91.00
149.91	77.00	25.00	89.00
152.80	74.11	25.00	89.00
152.80	74.11	25.00	89.00
152.80	74.11	25.00	89.00
152.80	77.00	25.00	89.00
152.80	78.00	25.00	87.00
149.93	84.46	25.00	87.00
149.93	87.33	25.00	87.00
144.91	91.20	24.00	85.00
142.13	93.98	24.00	84.00
139.37	94.98	24.00	82.00
137.67	95.98	23.00	80.00
135.02	99.63	23.00	79.00
135.02	100.28	23.00	79.00
135.02	100.28	23.00	79.00
135.02	97.69	23.00	79.00
135.02	97.69	23.00	79.00
135.02	98.69	22.00	77.00
137.57	98.69	22.00	76.00
139.43	96.21	22.00	76.00
144.40	96.21	22.00	76.00
147.89	97.21	21.00	74.00
150.33	93.31	21.00	73.00
152.72	94.31	20.00	71.00
152.72	94.31	20.00	70.00
152.72	92.04	20.00	70.00
150.44	92.04	20.00	70.00
148.16	92.04	20.00	70.00
148.16	92.04	20.00	70.00
143.60	92.04	20.00	70.00
141.33	92.04	20.00	70.00
139.05	94.31	20.00	70.00
139.05	94.31	20.00	70.00
141.33	96.59	20.00	70.00
141.33	94.31	20.00	70.00
143.60	98.87	20.00	70.00
145.88	102.72	20.00	69.00
150.42	110.09	20.00	69.00
152.55	111.09	19.00	67.00
152.55	111.09	19.00	67.00
154.73	115.44	19.00	67.00
152.55	115.44	19.00	67.00
148.20	115.44	19.00	67.00
142.22	117.61	19.00	66.00
138.44	101.92	19.00	66.00
133.02	98.59	19.00	65.00
133.02	99.59	18.00	63.00
128.90	97.01	18.00	62.00
124.80	88.29	18.00	62.00
120.70	88.29	18.00	62.00
118.65	88.29	18.00	62.00
116.60	86.24	18.00	62.00
114.54	86.24	18.00	62.00
112.49	86.24	18.00	62.00
114.52	87.24	17.00	61.00
114.52	87.24	17.00	61.00
112.55	87.24	17.00	61.00
112.55	87.24	17.00	61.00
110.58	87.24	17.00	60.00
109.60	87.24	17.00	60.00
107.65	87.24	17.00	60.00
106.67	87.24	17.00	60.00
106.67	87.24	17.00	60.00
106.67	87.24	17.00	60.00
107.16	89.20	17.00	60.00
109.12	89.20	17.00	60.00
111.56	89.20	17.00	60.00
115.48	94.10	17.00	60.00
117.93	94.10	17.00	60.00
124.29	96.05	17.00	60.00
126.25	96.05	17.00	60.00
129.18	96.05	17.00	61.00
131.64	96.05	17.00	61.00
135.58	96.05	17.00	61.00
137.55	96.05	17.00	61.00
139.51	98.02	17.00	61.00
141.48	101.96	17.00	61.00
143.45	101.96	17.00	61.00
143.45	101.96	17.00	61.00
145.42	101.96	17.00	61.00
147.38	103.92	17.00	61.00
147.38	101.96	17.00	60.00
149.34	101.96	17.00	60.00
156.68	103.91	17.00	60.00
156.68	112.24	17.00	60.00
154.73	118.11	17.00	60.00
149.83	114.19	17.00	60.00
147.87	118.11	17.00	60.00
143.47	120.07	17.00	60.00
141.51	121.05	17.00	60.00
139.55	119.09	17.00	60.00
137.60	121.05	17.00	60.00
133.68	133.77	17.00	60.00
133.19	135.73	17.00	60.00
131.72	135.73	17.00	60.00
131.72	135.73	17.00	60.00
133.68	135.73	17.00	60.00
135.64	135.73	17.00	60.00
141.51	135.73	17.00	60.00
145.43	135.73	17.00	60.00
149.34	135.73	17.00	60.00
149.34	135.73	17.00	60.00
155.22	133.77	17.00	60.00
161.09	129.86	17.00	60.00
170.88	123.98	17.00	60.00
176.75	122.02	17.00	60.00
180.67	123.98	17.00	60.00
183.11	128.39	17.00	60.00
187.03	134.26	17.00	60.00
192.90	122.02	17.00	61.00
199.30	111.69	17.00	61.00
201.76	111.69	17.00	61.00
204.22	111.69	17.00	61.00
204.22	111.69	17.00	61.00
206.18	111.69	17.00	61.00
210.12	111.69	17.00	61.00
212.09	111.69	17.00	61.00
214.06	113.66	17.00	61.00
220.45	127.93	17.00	61.00
223.39	126.93	18.00	62.00
227.49	127.95	18.00	62.00
230.54	128.95	17.00	61.00
227.57	118.11	18.00	62.00
227.57	116.06	18.00	62.00
227.57	109.91	18.00	62.00
223.47	103.24	18.00	63.00
217.29	99.64	18.00	63.00
217.29	99.64	18.00	63.00
214.19	86.76	18.00	63.00
212.13	80.06	18.00	63.00
210.07	78.00	18.00	63.00
208.01	70.30	19.00	65.00
203.70	70.30	19.00	65.00
205.86	70.30	19.00	65.00
208.01	70.30	19.00	65.00
208.55	70.30	19.00	65.00
208.01	70.30	19.00	65.00
202.63	68.14	19.00	65.00
200.47	65.99	19.00	65.00
197.78	70.84	19.00	65.00
193.47	63.83	19.00	65.00
191.31	63.83	19.00	65.00
185.39	77.30	19.00	65.00
183.24	88.61	19.00	65.00
183.24	93.46	19.00	65.00
