353.50	137.94	53.00	96.00
354.48	137.94	53.00	96.00
358.39	137.94	53.00	96.00
358.39	137.94	53.00	96.00
362.31	137.94	53.00	96.00
362.31	137.94	53.00	96.00
366.23	137.94	53.00	96.00
366.23	137.94	53.00	96.00
366.23	137.94	53.00	96.00
370.15	137.94	53.00	96.00
370.15	135.00	53.00	96.00
370.15	135.00	53.00	96.00
374.07	135.00	53.00	96.00
374.07	135.00	53.00	96.00
374.07	135.00	53.00	96.00
377.99	135.00	53.00	96.00
377.99	135.00	53.00	96.00
381.90	135.00	53.00	96.00
381.90	135.00	53.00	96.00
381.90	135.00	53.00	96.00
385.82	135.00	53.00	96.00
385.82	135.00	53.00	96.00
389.74	135.00	53.00	96.00
389.74	135.00	53.00	96.00
393.66	135.00	53.00	96.00
393.66	135.00	53.00	96.00
393.66	135.00	53.00	96.00
397.58	135.00	53.00	96.00
397.58	135.00	53.00	96.00
397.58	131.08	53.00	96.00
401.50	131.08	53.00	96.00
401.50	131.08	53.00	96.00
401.50	131.08	53.00	96.00
401.50	131.08	53.00	96.00
401.50	131.08	53.00	96.00
401.50	131.08	53.00	96.00
401.50	127.16	53.00	96.00
401.50	127.16	53.00	96.00
401.50	127.16	53.00	96.00
401.50	127.16	53.00	96.00
401.50	127.16	53.00	96.00
400.50	126.16	54.00	98.00
400.50	126.16	54.00	98.00
396.48	125.16	55.00	100.00
396.48	125.16	55.00	100.00
396.48	125.16	55.00	100.00
396.48	125.16	55.00	100.00
392.38	125.16	55.00	100.00
391.38	124.16	56.00	102.00
391.38	124.16	56.00	102.00
391.38	123.16	57.00	104.00
388.21	123.16	57.00	104.00
388.21	123.16	57.00	104.00
388.21	123.16	57.00	104.00
382.97	122.16	58.00	106.00
382.97	121.16	59.00	108.00
382.97	121.16	59.00	108.00
381.97	120.16	61.00	110.00
381.97	120.16	61.00	110.00
381.97	115.64	61.00	110.00
381.97	115.64	61.00	110.00
381.97	115.64	61.00	110.00
380.84	115.64	61.00	110.00
375.31	119.16	62.00	113.00
375.31	118.16	63.00	115.00
374.31	117.16	64.00	117.00
374.31	117.16	64.00	117.00
374.31	117.16	64.00	117.00
374.31	117.16	64.00	117.00
374.31	117.16	64.00	117.00
374.31	117.16	64.00	117.00
374.31	117.16	64.00	117.00
374.31	117.16	64.00	117.00
374.31	117.16	64.00	117.00
373.31	119.93	66.00	120.00
373.31	119.93	66.00	120.00
373.31	119.93	66.00	120.00
378.19	119.93	66.00	120.00
378.19	119.93	66.00	120.00
378.19	119.93	66.00	120.00
378.19	122.59	67.00	122.00
378.19	122.59	67.00	122.00
378.19	123.59	66.00	120.00
383.08	123.59	66.00	120.00
383.08	127.47	67.00	122.00
383.08	127.47	67.00	122.00
383.08	128.47	66.00	120.00
383.08	128.47	66.00	120.00
378.19	133.35	66.00	120.00
378.19	133.35	66.00	120.00
379.19	135.35	64.00	117.00
380.19	136.35	63.00	115.00
375.53	137.35	62.00	113.00
376.53	138.35	61.00	110.00
377.53	139.35	59.00	108.00
373.11	140.35	58.00	106.00
374.11	141.35	57.00	104.00
369.87	142.35	56.00	102.00
370.87	143.35	55.00	100.00
370.87	143.35	55.00	100.00
370.87	143.35	55.00	100.00
366.77	144.35	54.00	98.00
367.77	145.35	53.00	96.00
367.77	145.35	53.00	96.00
367.77	145.35	53.00	96.00
367.77	145.35	53.00	96.00
363.85	145.35	53.00	96.00
362.85	144.35	54.00	98.00
362.85	144.35	54.00	98.00
362.85	143.35	55.00	100.00
358.75	143.35	55.00	100.00
358.75	143.35	55.00	100.00
358.75	143.35	55.00	100.00
354.65	143.35	55.00	100.00
354.65	143.35	55.00	100.00
353.65	142.35	56.00	102.00
349.50	142.35	56.00	102.00
345.36	142.35	56.00	102.00
345.36	142.35	56.00	102.00
344.33	141.35	57.00	104.00
339.09	140.35	58.00	106.00
339.09	136.02	58.00	106.00
335.77	137.02	57.00	104.00
331.53	137.02	57.00	104.00
331.53	133.79	56.00	102.00
328.39	134.79	55.00	100.00
328.39	134.79	55.00	100.00
324.29	131.68	54.00	98.00
324.29	131.68	54.00	98.00
324.29	131.68	54.00	98.00
324.29	131.68	54.00	98.00
324.29	130.68	55.00	100.00
320.19	130.68	55.00	100.00
320.19	130.68	55.00	100.00
320.19	130.68	55.00	100.00
320.19	130.68	55.00	100.00
320.19	130.68	55.00	100.00
320.19	130.68	55.00	100.00
320.19	130.68	55.00	100.00
320.19	126.58	55.00	100.00
324.29	126.58	55.00	100.00
324.29	126.58	55.00	100.00
324.29	126.58	55.00	100.00
328.39	126.58	55.00	100.00
328.39	126.58	55.00	100.00
332.50	126.58	55.00	100.00
332.50	126.58	55.00	100.00
335.60	125.58	56.00	102.00
335.60	125.58	56.00	102.00
339.74	125.58	56.00	102.00
343.88	125.58	56.00	102.00
343.88	125.58	56.00	102.00
348.02	121.44	56.00	102.00
352.16	121.44	56.00	102.00
355.27	121.44	56.00	102.00
355.27	121.44	56.00	102.00
359.41	121.44	56.00	102.00
359.41	121.44	56.00	102.00
363.55	121.44	56.00	102.00
363.55	121.44	56.00	102.00
363.55	121.44	56.00	102.00
363.55	121.44	56.00	102.00
367.69	117.30	56.00	102.00
367.69	117.30	56.00	102.00
371.84	117.30	56.00	102.00
371.84	117.30	56.00	102.00
371.84	113.16	56.00	102.00
371.84	113.16	56.00	102.00
371.84	113.16	56.00	102.00
371.84	113.16	56.00	102.00
371.84	113.16	56.00	102.00
375.98	113.16	56.00	102.00
375.98	117.30	56.00	102.00
375.98	117.30	56.00	102.00
375.98	117.30	56.00	102.00
375.98	117.30	56.00	102.00
375.98	117.30	56.00	102.00
375.98	117.30	56.00	102.00
379.08	117.30	56.00	102.00
379.08	117.30	56.00	102.00
379.08	117.30	56.00	102.00
379.08	117.30	56.00	102.00
378.05	117.30	56.00	102.00
373.91	121.44	56.00	102.00
373.91	121.44	56.00	102.00
373.91	121.44	56.00	102.00
373.91	121.44	56.00	102.00
373.91	117.30	56.00	102.00
373.91	117.30	56.00	102.00
373.91	117.30	56.00	102.00
373.91	117.30	56.00	102.00
373.91	117.30	56.00	102.00
373.91	117.30	56.00	102.00
378.05	116.30	57.00	104.00
378.05	116.30	57.00	104.00
378.05	116.30	57.00	104.00
378.05	116.30	57.00	104.00
382.28	116.30	57.00	104.00
381.28	115.30	58.00	106.00
385.61	115.30	58.00	106.00
385.61	115.30	58.00	106.00
389.94	118.62	59.00	108.00
394.35	114.21	59.00	108.00
398.77	118.62	59.00	108.00
398.77	119.62	58.00	106.00
403.10	122.95	59.00	108.00
407.52	122.95	59.00	108.00
406.52	126.37	61.00	110.00
410.04	120.84	62.00	113.00
410.04	120.84	62.00	113.00
405.41	120.84	62.00	113.00
405.41	119.84	63.00	115.00
399.74	118.84	64.00	117.00
399.74	117.65	64.00	117.00
394.98	112.89	64.00	117.00
390.22	112.89	64.00	117.00
385.46	112.89	64.00	117.00
385.46	112.89	64.00	117.00
380.70	112.89	64.00	117.00
371.18	117.65	64.00	117.00
366.42	117.65	64.00	117.00
361.66	122.41	64.00	117.00
356.89	122.41	64.00	117.00
352.13	122.41	64.00	117.00
347.37	122.41	64.00	117.00
342.61	122.41	64.00	117.00
337.85	122.41	64.00	117.00
333.09	122.41	64.00	117.00
327.33	120.41	66.00	120.00
327.33	115.53	66.00	120.00
323.45	112.65	64.00	117.00
323.45	112.65	64.00	117.00
318.69	112.65	64.00	117.00
318.69	107.89	64.00	117.00
318.69	107.89	64.00	117.00
318.69	107.89	64.00	117.00
318.69	112.65	64.00	117.00
313.92	112.65	64.00	117.00
312.92	115.41	66.00	120.00
312.92	114.41	67.00	122.00
312.92	114.41	67.00	122.00
312.92	114.41	67.00	122.00
312.92	114.41	67.00	122.00
312.92	114.41	67.00	122.00
312.92	114.41	67.00	122.00
312.92	109.44	67.00	122.00
312.92	109.44	67.00	122.00
317.90	104.47	67.00	122.00
317.90	104.47	67.00	122.00
317.90	99.50	67.00	122.00
317.90	94.52	67.00	122.00
317.90	94.52	67.00	122.00
317.90	89.55	67.00	122.00
317.90	84.58	67.00	122.00
317.90	84.58	67.00	122.00
325.36	84.58	67.00	122.00
310.44	84.58	67.00	122.00
310.44	84.58	67.00	122.00
310.44	84.58	67.00	122.00
305.46	89.55	67.00	122.00
305.46	94.52	67.00	122.00
305.46	99.50	67.00	122.00
305.46	99.50	67.00	122.00
299.49	98.50	68.00	124.00
299.49	98.50	68.00	124.00
294.43	98.50	68.00	124.00
288.36	92.43	70.00	127.00
283.18	91.43	71.00	129.00
283.18	86.15	71.00	129.00
282.18	84.15	73.00	132.00
282.18	78.76	73.00	132.00
282.18	78.76	73.00	132.00
282.18	73.36	73.00	132.00
282.18	73.36	73.00	132.00
286.57	72.36	74.00	135.00
286.57	71.36	75.00	137.00
286.57	71.36	75.00	137.00
292.17	71.36	75.00	137.00
292.17	71.36	75.00	137.00
292.17	76.95	75.00	137.00
297.76	76.95	75.00	137.00
297.76	82.55	75.00	137.00
297.76	82.55	75.00	137.00
297.76	82.55	75.00	137.00
297.76	82.55	75.00	137.00
297.76	82.55	75.00	137.00
297.76	76.95	75.00	137.00
297.76	76.95	75.00	137.00
291.17	74.95	77.00	140.00
291.17	69.24	77.00	140.00
291.17	69.24	77.00	140.00
291.17	63.53	77.00	140.00
291.17	63.53	77.00	140.00
291.17	63.53	77.00	140.00
296.88	63.53	77.00	140.00
297.88	59.82	75.00	137.00
292.68	63.41	77.00	140.00
292.68	63.41	77.00	140.00
