467.92	147.18	27.00	63.00
472.56	147.18	27.00	63.00
474.89	144.85	27.00	63.00
479.54	147.18	27.00	63.00
486.51	144.27	27.00	63.00
498.71	139.62	27.00	63.00
505.69	137.30	27.00	63.00
509.33	136.30	28.00	65.00
514.17	133.88	28.00	65.00
523.02	134.88	27.00	63.00
527.67	134.88	27.00	63.00
532.32	132.56	27.00	63.00
534.64	130.23	27.00	63.00
539.29	127.91	27.00	63.00
539.29	127.91	27.00	63.00
539.29	127.91	27.00	63.00
538.71	125.59	27.00	63.00
538.71	123.26	27.00	63.00
536.39	123.26	27.00	63.00
534.06	120.94	27.00	63.00
531.74	123.26	27.00	63.00
529.41	125.59	27.00	63.00
527.09	125.59	27.00	63.00
524.77	125.59	27.00	63.00
524.77	123.26	27.00	63.00
522.44	123.26	27.00	63.00
520.12	123.26	27.00	63.00
517.79	123.26	27.00	63.00
515.47	123.26	27.00	63.00
513.14	118.61	27.00	63.00
510.82	118.61	27.00	63.00
510.82	118.61	27.00	63.00
506.17	116.29	27.00	63.00
503.85	116.29	27.00	63.00
503.85	116.29	27.00	63.00
501.52	113.96	27.00	63.00
499.20	109.32	27.00	63.00
496.87	106.99	27.00	63.00
494.55	106.99	27.00	63.00
492.23	104.67	27.00	63.00
489.90	102.34	27.00	63.00
489.90	100.02	27.00	63.00
489.90	95.37	27.00	62.00
489.90	95.37	27.00	62.00
487.59	95.37	27.00	62.00
487.59	95.37	27.00	62.00
489.90	95.37	27.00	62.00
492.21	95.37	27.00	63.00
492.21	93.05	27.00	63.00
492.21	90.72	27.00	63.00
492.21	90.72	27.00	63.00
492.21	90.72	27.00	62.00
492.21	90.72	27.00	62.00
494.53	90.72	27.00	62.00
496.84	88.41	27.00	62.00
496.84	86.09	27.00	62.00
496.84	86.09	27.00	62.00
496.84	86.09	27.00	62.00
496.84	86.09	27.00	62.00
496.84	88.41	27.00	63.00
496.84	88.41	27.00	63.00
494.52	88.41	27.00	63.00
492.19	88.41	27.00	63.00
489.87	88.41	27.00	63.00
489.87	88.41	27.00	63.00
487.54	90.73	27.00	63.00
482.90	88.41	27.00	63.00
480.57	86.08	27.00	62.00
475.94	87.08	26.00	61.00
471.37	88.80	26.00	61.00
466.80	91.08	26.00	61.00
462.23	93.37	26.00	61.00
457.66	95.66	26.00	61.00
455.37	95.66	26.00	61.00
448.51	95.66	26.00	61.00
443.94	95.66	26.00	61.00
443.94	95.66	26.00	61.00
441.65	97.94	26.00	61.00
439.37	97.94	26.00	61.00
439.37	97.94	26.00	61.00
439.37	97.94	26.00	61.00
437.08	95.66	26.00	61.00
434.79	95.66	26.00	61.00
435.79	97.94	25.00	60.00
435.79	97.94	25.00	60.00
435.79	100.15	25.00	60.00
434.79	100.15	26.00	61.00
434.79	97.86	26.00	61.00
434.79	97.86	26.00	61.00
434.22	100.15	26.00	61.00
431.94	100.15	26.00	61.00
431.94	97.86	26.00	61.00
429.65	97.86	26.00	61.00
429.65	95.58	26.00	61.00
427.36	95.58	26.00	61.00
425.08	95.58	26.00	61.00
422.79	97.86	26.00	61.00
418.22	94.58	27.00	62.00
415.91	92.26	27.00	62.00
415.91	92.26	27.00	62.00
413.59	94.58	27.00	62.00
412.43	94.58	27.00	62.00
412.43	94.58	27.00	62.00
410.12	92.26	27.00	62.00
405.49	92.26	27.00	62.00
403.18	92.26	27.00	62.00
400.87	94.58	27.00	62.00
398.55	94.58	27.00	62.00
396.24	92.26	27.00	62.00
393.93	92.26	27.00	62.00
389.30	92.26	27.00	62.00
384.67	94.58	27.00	62.00
380.05	92.26	27.00	62.00
375.42	89.95	27.00	62.00
375.42	89.95	27.00	62.00
375.42	89.95	27.00	62.00
