338.19	36.07	63.00	231.00
338.19	36.07	63.00	231.00
338.19	36.07	63.00	231.00
338.19	36.07	63.00	231.00
338.19	36.07	63.00	231.00
323.74	36.07	63.00	231.00
323.74	37.87	63.00	231.00
323.74	45.10	63.00	231.00
318.32	45.10	63.00	231.00
311.10	47.10	62.00	227.00
311.10	47.10	62.00	227.00
303.93	54.27	62.00	227.00
303.93	54.27	62.00	227.00
296.76	54.27	62.00	227.00
289.59	54.27	62.00	227.00
289.59	47.10	62.00	227.00
282.42	47.10	62.00	227.00
282.42	39.93	62.00	227.00
275.25	39.93	62.00	227.00
268.08	39.93	62.00	227.00
268.08	39.93	62.00	227.00
268.08	39.93	62.00	227.00
268.08	39.93	62.00	227.00
268.08	39.93	62.00	227.00
268.08	39.93	62.00	227.00
268.08	39.93	62.00	227.00
268.08	39.93	62.00	227.00
268.08	39.93	62.00	227.00
268.08	32.76	62.00	227.00
268.08	32.76	62.00	227.00
268.08	25.59	62.00	227.00
268.08	25.59	62.00	227.00
268.08	32.76	62.00	227.00
271.66	32.76	62.00	227.00
271.66	32.76	62.00	227.00
271.66	39.93	62.00	227.00
273.46	39.93	62.00	227.00
280.63	39.93	62.00	227.00
280.63	47.10	62.00	227.00
281.63	49.10	60.00	222.00
281.63	49.10	60.00	222.00
281.63	49.10	60.00	222.00
281.63	49.10	60.00	222.00
286.92	49.10	60.00	222.00
286.92	49.10	60.00	222.00
293.97	49.10	60.00	222.00
299.26	49.10	60.00	222.00
304.56	49.10	60.00	222.00
304.56	49.10	60.00	222.00
304.56	49.10	60.00	222.00
304.56	49.10	60.00	222.00
298.50	51.10	59.00	218.00
298.50	51.10	59.00	218.00
291.50	58.10	59.00	218.00
291.50	58.10	59.00	218.00
284.50	51.10	59.00	218.00
284.50	51.10	59.00	218.00
284.50	51.10	59.00	218.00
284.50	51.10	59.00	218.00
277.49	51.10	59.00	218.00
277.49	51.10	59.00	218.00
270.49	51.10	59.00	218.00
270.49	51.10	59.00	218.00
270.49	51.10	59.00	218.00
270.49	51.10	59.00	218.00
270.49	51.10	59.00	218.00
270.49	51.10	59.00	218.00
277.49	51.10	59.00	218.00
284.50	51.10	59.00	218.00
291.50	58.10	59.00	218.00
291.50	58.10	59.00	218.00
291.50	58.10	59.00	218.00
298.50	58.10	59.00	218.00
305.50	58.10	59.00	218.00
305.50	65.10	59.00	218.00
305.50	65.10	59.00	218.00
305.50	65.10	59.00	218.00
309.75	70.10	60.00	222.00
309.75	70.10	60.00	222.00
316.81	77.16	60.00	222.00
316.81	77.16	60.00	222.00
325.63	77.16	60.00	222.00
332.68	77.16	60.00	222.00
337.98	77.16	60.00	222.00
337.98	77.16	60.00	222.00
337.98	77.16	60.00	222.00
337.98	77.16	60.00	222.00
345.03	84.21	60.00	222.00
345.03	84.21	60.00	222.00
337.98	84.21	60.00	222.00
337.98	84.21	60.00	222.00
330.92	84.21	60.00	222.00
330.92	84.21	60.00	222.00
330.92	84.21	60.00	222.00
323.87	84.21	60.00	222.00
324.87	79.16	59.00	218.00
317.86	81.16	58.00	214.00
317.86	74.21	58.00	214.00
310.91	74.21	58.00	214.00
310.91	67.26	58.00	214.00
310.91	67.26	58.00	214.00
303.97	67.26	58.00	214.00
303.97	74.21	58.00	214.00
295.28	74.21	58.00	214.00
288.33	74.21	58.00	214.00
288.33	81.16	58.00	214.00
289.33	83.16	57.00	210.00
282.50	83.16	57.00	210.00
282.50	83.16	57.00	210.00
275.66	79.32	56.00	205.00
274.00	79.32	56.00	205.00
272.33	72.67	56.00	205.00
272.33	72.67	56.00	205.00
265.68	66.01	56.00	205.00
265.68	66.01	56.00	205.00
272.33	66.01	56.00	205.00
272.33	66.01	56.00	205.00
278.99	72.67	56.00	205.00
278.99	72.67	56.00	205.00
278.99	79.32	56.00	205.00
285.65	87.64	56.00	205.00
292.30	91.30	57.00	210.00
292.30	91.30	57.00	210.00
285.47	91.30	57.00	210.00
278.63	91.30	57.00	210.00
270.09	91.30	57.00	210.00
263.25	91.30	57.00	210.00
251.29	91.30	57.00	210.00
247.87	91.30	57.00	210.00
246.87	82.47	58.00	214.00
246.87	80.47	59.00	218.00
246.87	80.47	59.00	218.00
283.63	80.47	59.00	218.00
290.64	80.47	59.00	218.00
290.64	80.47	59.00	218.00
295.89	80.47	59.00	218.00
295.89	80.47	59.00	218.00
295.89	80.47	59.00	218.00
295.89	80.47	59.00	218.00
295.89	80.47	59.00	218.00
295.89	80.47	59.00	218.00
294.14	80.47	59.00	218.00
290.64	80.47	59.00	218.00
288.88	80.47	59.00	218.00
287.13	80.47	59.00	218.00
283.63	80.47	59.00	218.00
283.63	80.47	59.00	218.00
282.63	71.46	60.00	222.00
281.63	69.46	62.00	227.00
281.63	62.29	62.00	227.00
281.63	62.29	62.00	227.00
281.63	62.29	62.00	227.00
281.63	69.46	62.00	227.00
287.01	69.46	62.00	227.00
287.01	69.46	62.00	227.00
287.01	76.63	62.00	227.00
292.39	83.80	62.00	227.00
292.39	83.80	62.00	227.00
292.39	83.80	62.00	227.00
292.39	90.98	62.00	227.00
285.22	90.98	62.00	227.00
283.43	90.98	62.00	227.00
281.63	90.98	62.00	227.00
274.46	83.80	62.00	227.00
274.46	83.80	62.00	227.00
274.46	83.80	62.00	227.00
274.46	76.63	62.00	227.00
274.46	76.63	62.00	227.00
274.46	83.80	62.00	227.00
274.46	83.80	62.00	227.00
274.46	90.98	62.00	227.00
274.46	90.98	62.00	227.00
274.46	98.15	62.00	227.00
274.46	98.15	62.00	227.00
274.46	98.15	62.00	227.00
274.46	98.15	62.00	227.00
274.46	90.98	62.00	227.00
274.46	90.98	62.00	227.00
274.46	81.80	63.00	231.00
273.46	71.58	64.00	236.00
273.46	64.28	64.00	236.00
280.76	64.28	64.00	236.00
280.76	56.99	64.00	236.00
288.06	56.99	64.00	236.00
295.36	64.28	64.00	236.00
295.36	64.28	64.00	236.00
302.65	69.58	65.00	241.00
310.01	69.58	65.00	241.00
324.73	69.58	65.00	241.00
332.09	69.58	65.00	241.00
338.45	73.94	67.00	246.00
337.45	81.25	68.00	250.00
350.58	81.25	68.00	250.00
358.08	81.25	68.00	250.00
365.58	79.25	69.00	255.00
405.44	64.17	68.00	250.00
421.44	88.67	67.00	246.00
429.89	91.67	65.00	241.00
459.33	91.67	65.00	241.00
474.05	91.67	65.00	241.00
497.97	91.67	65.00	241.00
512.69	91.67	65.00	241.00
542.13	91.67	65.00	241.00
556.84	91.67	65.00	241.00
578.92	91.67	65.00	241.00
593.64	91.67	65.00	241.00
586.28	93.67	64.00	236.00
586.28	93.67	64.00	236.00
593.58	93.67	64.00	236.00
586.28	93.67	64.00	236.00
578.98	93.67	64.00	236.00
586.28	93.67	64.00	236.00
586.28	93.67	64.00	236.00
586.28	93.67	64.00	236.00
586.28	93.67	64.00	236.00
578.98	93.67	64.00	236.00
593.58	93.67	64.00	236.00
600.88	93.67	64.00	236.00
600.88	93.67	64.00	236.00
615.47	93.67	64.00	236.00
599.05	93.67	64.00	236.00
577.16	93.67	64.00	236.00
584.46	93.67	64.00	236.00
599.05	93.67	64.00	236.00
606.35	93.67	64.00	236.00
584.46	100.97	64.00	236.00
573.51	93.67	64.00	236.00
580.81	93.67	64.00	236.00
580.81	100.97	64.00	236.00
580.81	100.97	64.00	236.00
589.11	103.97	63.00	231.00
596.33	103.97	63.00	231.00
589.11	105.97	62.00	227.00
589.11	105.97	62.00	227.00
589.11	105.97	62.00	227.00
593.69	107.97	60.00	222.00
586.64	107.97	60.00	222.00
587.64	109.97	59.00	218.00
587.64	109.97	59.00	218.00
587.64	109.97	59.00	218.00
586.64	114.97	60.00	222.00
578.58	112.97	62.00	227.00
585.75	112.97	62.00	227.00
592.92	112.97	62.00	227.00
585.75	112.97	62.00	227.00
586.75	114.97	60.00	222.00
586.75	114.97	60.00	222.00
586.75	114.97	60.00	222.00
587.75	116.97	59.00	218.00
587.75	116.97	59.00	218.00
587.75	118.97	58.00	214.00
587.75	118.97	58.00	214.00
594.70	118.97	58.00	214.00
587.75	118.97	58.00	214.00
594.70	118.97	58.00	214.00
587.75	118.97	58.00	214.00
594.70	118.97	58.00	214.00
601.65	118.97	58.00	214.00
595.70	120.97	57.00	210.00
588.87	120.97	57.00	210.00
595.70	120.97	57.00	210.00
595.70	120.97	57.00	210.00
612.79	120.97	57.00	210.00
623.04	120.97	57.00	210.00
616.21	120.97	57.00	210.00
616.21	120.97	57.00	210.00
617.21	119.13	55.00	201.00
617.21	121.13	54.00	197.00
604.35	121.13	54.00	197.00
604.35	121.13	54.00	197.00
597.92	121.13	54.00	197.00
597.92	121.13	54.00	197.00
597.92	121.13	54.00	197.00
591.49	121.13	54.00	197.00
597.92	121.13	54.00	197.00
591.49	121.13	54.00	197.00
591.49	121.13	54.00	197.00
597.92	121.13	54.00	197.00
597.92	121.13	54.00	197.00
597.92	121.13	54.00	197.00
604.35	121.13	54.00	197.00
597.92	119.13	55.00	201.00
596.92	117.13	56.00	205.00
597.92	114.48	54.00	197.00
597.92	114.48	54.00	197.00
597.92	114.48	54.00	197.00
597.92	114.48	54.00	197.00
597.92	114.48	54.00	197.00
597.92	114.48	54.00	197.00
591.49	112.48	55.00	201.00
597.03	110.48	56.00	205.00
