231.21	121.38	84.00	141.00
225.27	122.86	84.00	141.00
225.27	126.80	85.00	144.00
219.23	126.80	85.00	144.00
219.23	128.80	84.00	141.00
219.23	132.74	85.00	144.00
219.23	132.74	85.00	144.00
219.23	138.78	85.00	144.00
218.23	143.83	87.00	147.00
219.23	144.83	85.00	144.00
219.23	150.87	85.00	144.00
225.27	150.87	85.00	144.00
225.27	152.87	84.00	141.00
231.21	158.81	84.00	141.00
237.15	158.81	84.00	141.00
244.09	153.87	82.00	139.00
250.92	154.87	80.00	136.00
257.63	156.87	79.00	133.00
264.24	157.87	77.00	131.00
269.74	158.87	76.00	128.00
276.13	159.87	74.00	126.00
282.42	161.87	73.00	123.00
287.61	161.87	73.00	123.00
293.79	162.87	71.00	121.00
298.87	163.87	70.00	118.00
299.87	164.87	69.00	116.00
305.75	165.87	67.00	114.00
310.52	165.87	67.00	114.00
312.91	172.64	66.00	111.00
313.91	173.64	65.00	109.00
318.48	173.64	65.00	109.00
319.48	179.22	63.00	107.00
321.72	180.22	62.00	105.00
322.72	181.22	61.00	103.00
327.05	181.22	61.00	103.00
327.05	182.22	60.00	101.00
327.05	182.22	60.00	101.00
331.30	182.22	60.00	101.00
331.30	182.22	60.00	101.00
335.54	180.09	60.00	101.00
335.54	180.09	60.00	101.00
339.79	180.09	60.00	101.00
344.03	175.85	60.00	101.00
348.28	174.85	61.00	103.00
352.61	174.85	61.00	103.00
355.95	173.85	62.00	105.00
360.38	169.42	62.00	105.00
364.81	169.42	62.00	105.00
369.24	168.42	63.00	107.00
373.71	168.42	63.00	107.00
377.18	167.42	65.00	109.00
379.47	167.42	65.00	109.00
384.04	167.42	65.00	109.00
388.62	167.42	65.00	109.00
393.19	162.84	65.00	109.00
393.19	162.84	65.00	109.00
397.77	160.56	65.00	109.00
402.34	160.56	65.00	109.00
407.92	156.98	63.00	107.00
412.39	156.98	63.00	107.00
416.86	152.51	63.00	107.00
417.97	151.39	63.00	107.00
422.44	146.93	63.00	107.00
426.91	146.93	63.00	107.00
426.91	143.46	62.00	105.00
431.34	143.46	62.00	105.00
435.77	143.46	62.00	105.00
435.77	143.46	62.00	105.00
440.20	143.46	62.00	105.00
440.20	143.46	62.00	105.00
444.63	143.46	62.00	105.00
445.63	144.46	61.00	103.00
447.80	144.46	61.00	103.00
452.14	148.80	61.00	103.00
452.14	149.80	60.00	101.00
452.14	149.80	60.00	101.00
456.38	149.80	60.00	101.00
456.38	145.55	60.00	101.00
456.38	141.31	60.00	101.00
460.63	137.06	60.00	101.00
460.63	132.82	60.00	101.00
460.63	128.57	60.00	101.00
456.38	124.33	60.00	101.00
456.38	119.08	61.00	103.00
455.38	113.74	62.00	105.00
450.95	104.88	62.00	105.00
446.52	99.45	63.00	107.00
442.05	90.52	63.00	107.00
435.47	85.05	65.00	109.00
425.32	79.47	66.00	111.00
418.31	74.80	66.00	111.00
408.98	68.14	67.00	114.00
399.43	63.36	67.00	114.00
385.12	58.59	67.00	114.00
369.80	52.82	69.00	116.00
354.16	46.94	70.00	118.00
334.27	41.97	70.00	118.00
319.35	36.99	70.00	118.00
303.19	35.99	71.00	121.00
282.89	30.92	71.00	121.00
267.66	30.92	71.00	121.00
252.43	25.84	71.00	121.00
235.93	25.84	71.00	121.00
215.62	21.77	70.00	118.00
200.71	21.77	70.00	118.00
184.55	16.79	70.00	118.00
169.63	16.79	70.00	118.00
154.71	11.82	70.00	118.00
144.77	11.82	70.00	118.00
133.58	11.82	70.00	118.00
121.15	11.82	70.00	118.00
111.21	11.82	70.00	118.00
101.26	16.79	70.00	118.00
91.32	16.79	70.00	118.00
81.37	21.77	70.00	118.00
71.43	25.74	71.00	121.00
66.35	30.81	71.00	121.00
56.20	35.89	71.00	121.00
51.12	40.97	71.00	121.00
46.04	46.04	71.00	121.00
40.97	52.39	71.00	121.00
37.16	62.54	71.00	121.00
32.08	67.62	71.00	121.00
27.01	72.69	71.00	121.00
27.01	82.85	71.00	121.00
21.93	87.92	71.00	121.00
21.93	94.27	71.00	121.00
16.86	100.35	70.00	118.00
16.86	110.29	70.00	118.00
12.88	116.26	69.00	116.00
13.88	122.14	67.00	114.00
13.88	128.92	66.00	111.00
9.21	133.58	66.00	111.00
10.21	134.58	65.00	109.00
11.21	140.16	63.00	107.00
11.21	140.16	63.00	107.00
11.21	145.63	62.00	105.00
11.21	150.06	62.00	105.00
11.21	154.49	62.00	105.00
11.21	158.92	62.00	105.00
15.64	161.13	62.00	105.00
15.64	165.56	62.00	105.00
15.64	169.99	62.00	105.00
20.07	174.42	62.00	105.00
20.07	178.85	62.00	105.00
24.50	183.28	62.00	105.00
25.50	186.50	61.00	103.00
29.84	190.83	61.00	103.00
29.84	195.17	61.00	103.00
34.18	199.51	61.00	103.00
34.18	203.84	61.00	103.00
38.52	208.18	61.00	103.00
38.52	209.18	60.00	101.00
42.76	213.43	60.00	101.00
42.76	217.67	60.00	101.00
43.76	218.67	59.00	99.00
47.91	222.82	59.00	99.00
47.91	222.82	59.00	99.00
52.07	226.98	59.00	99.00
52.07	231.13	59.00	99.00
52.07	231.13	59.00	99.00
53.07	232.13	57.00	97.00
53.07	236.17	57.00	97.00
53.07	237.17	56.00	95.00
57.07	237.17	56.00	95.00
57.07	237.17	56.00	95.00
57.07	237.17	56.00	95.00
57.07	241.18	56.00	95.00
60.08	241.18	56.00	95.00
60.08	241.18	56.00	95.00
60.08	241.18	56.00	95.00
60.08	241.18	56.00	95.00
64.08	241.18	56.00	95.00
64.08	245.19	56.00	95.00
64.08	245.19	56.00	95.00
64.08	245.19	56.00	95.00
67.09	248.19	57.00	97.00
67.09	248.19	57.00	97.00
67.09	248.19	57.00	97.00
67.09	249.19	56.00	95.00
67.09	252.20	57.00	97.00
67.09	252.20	57.00	97.00
67.09	253.20	56.00	95.00
67.09	257.21	56.00	95.00
67.09	257.21	56.00	95.00
67.09	261.21	56.00	95.00
67.09	261.21	56.00	95.00
67.09	265.22	56.00	95.00
67.09	265.22	56.00	95.00
67.09	269.23	56.00	95.00
67.09	269.23	56.00	95.00
68.09	270.23	55.00	93.00
68.09	270.23	55.00	93.00
68.09	270.23	55.00	93.00
68.09	270.23	55.00	93.00
68.09	270.23	55.00	93.00
68.09	274.14	55.00	93.00
71.02	274.14	55.00	93.00
71.02	278.05	55.00	93.00
71.02	278.05	55.00	93.00
74.94	278.05	55.00	93.00
74.94	278.05	55.00	93.00
78.85	281.97	55.00	93.00
78.85	282.97	54.00	91.00
82.67	282.97	54.00	91.00
84.58	286.79	54.00	91.00
84.58	286.79	54.00	91.00
88.41	286.79	54.00	91.00
88.41	286.79	54.00	91.00
88.41	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
92.23	286.79	54.00	91.00
