60.93	28.97	29.00	42.00
60.93	28.97	29.00	42.00
59.93	28.02	30.00	43.00
57.52	27.02	30.00	44.00
55.10	27.02	31.00	45.00
54.10	26.02	32.00	46.00
54.10	26.02	32.00	46.00
56.14	26.02	32.00	47.00
56.14	26.02	32.00	47.00
58.25	26.02	32.00	47.00
58.25	26.02	32.00	47.00
58.25	23.91	32.00	47.00
53.51	23.91	32.00	47.00
51.39	23.91	32.00	47.00
51.39	21.80	32.00	47.00
51.39	21.80	32.00	47.00
49.28	19.69	32.00	47.00
49.28	19.69	32.00	47.00
49.28	22.33	32.00	47.00
49.28	27.08	32.00	47.00
51.39	29.19	32.00	47.00
51.39	31.30	32.00	47.00
53.51	31.30	32.00	47.00
53.51	33.41	32.00	47.00
55.62	33.41	32.00	47.00
57.73	35.52	32.00	47.00
57.73	35.52	32.00	47.00
59.84	37.63	32.00	47.00
59.84	37.63	32.00	47.00
57.73	37.63	32.00	46.00
54.13	38.63	31.00	45.00
52.11	40.65	31.00	45.00
51.60	38.13	31.00	45.00
51.60	31.57	30.00	44.00
51.60	30.63	30.00	43.00
54.01	30.63	30.00	43.00
56.94	30.63	29.00	42.00
56.94	30.63	29.00	42.00
56.94	30.63	29.00	42.00
55.04	27.36	28.00	41.00
55.04	23.27	28.00	41.00
53.22	25.09	28.00	41.00
53.22	25.09	28.00	41.00
53.22	25.09	28.00	40.00
53.22	25.09	28.00	40.00
53.22	25.09	28.00	40.00
54.22	26.09	27.00	39.00
52.49	26.09	27.00	39.00
52.49	26.09	27.00	39.00
50.77	26.09	26.00	38.00
49.07	27.78	26.00	38.00
49.07	27.78	26.00	38.00
48.37	27.09	25.00	37.00
48.37	27.09	25.00	37.00
46.75	27.09	25.00	36.00
46.75	27.09	25.00	36.00
45.14	27.09	25.00	36.00
43.54	27.09	25.00	36.00
43.54	27.09	25.00	36.00
43.13	27.09	25.00	37.00
41.11	27.09	25.00	37.00
41.11	27.09	25.00	37.00
44.75	27.09	25.00	37.00
48.40	27.09	25.00	36.00
48.40	28.09	24.00	35.00
48.40	28.09	24.00	35.00
48.40	26.51	24.00	35.00
47.61	28.09	24.00	35.00
46.03	28.09	24.00	35.00
46.03	28.09	24.00	35.00
46.82	28.09	24.00	35.00
47.21	26.51	24.00	35.00
48.79	28.09	24.00	35.00
50.37	25.90	25.00	36.00
52.38	25.90	25.00	37.00
54.00	29.54	25.00	37.00
56.83	28.33	25.00	37.00
57.85	25.71	26.00	38.00
57.85	25.71	26.00	38.00
59.98	24.44	26.00	38.00
59.55	24.44	27.00	39.00
58.55	23.44	28.00	40.00
58.55	23.89	28.00	41.00
56.28	22.43	29.00	42.00
54.38	22.43	29.00	42.00
51.01	26.70	30.00	43.00
48.60	27.15	30.00	44.00
46.18	26.18	31.00	45.00
46.18	24.16	31.00	45.00
44.16	26.18	31.00	45.00
43.66	26.18	31.00	45.00
42.66	25.18	32.00	46.00
40.61	25.18	32.00	46.00
40.61	25.18	32.00	47.00
37.97	24.18	33.00	48.00
35.84	24.18	33.00	48.00
35.84	24.18	33.00	48.00
40.11	24.18	33.00	48.00
42.78	24.18	33.00	48.00
42.78	22.04	33.00	48.00
42.78	22.04	33.00	48.00
40.64	23.04	32.00	47.00
40.64	23.04	32.00	46.00
41.64	26.60	31.00	45.00
44.17	28.62	31.00	45.00
45.18	28.62	31.00	45.00
47.19	28.62	31.00	45.00
48.21	27.62	32.00	46.00
50.26	25.57	32.00	46.00
52.30	25.57	32.00	46.00
54.86	25.57	32.00	46.00
56.90	23.53	32.00	46.00
56.90	23.53	32.00	46.00
56.90	23.53	32.00	46.00
56.90	23.53	32.00	46.00
56.90	23.53	32.00	47.00
56.90	23.53	32.00	47.00
58.49	22.53	33.00	48.00
58.49	22.53	33.00	48.00
57.49	22.53	34.00	49.00
57.49	22.53	34.00	49.00
60.26	22.53	34.00	49.00
62.48	22.53	34.00	49.00
60.26	22.53	34.00	49.00
55.82	23.64	34.00	49.00
51.39	23.64	34.00	49.00
53.05	23.64	34.00	49.00
52.50	23.64	34.00	49.00
54.16	20.42	34.00	50.00
56.39	15.40	34.00	50.00
58.62	13.17	34.00	50.00
59.18	14.17	34.00	49.00
59.18	11.95	34.00	49.00
56.96	11.95	34.00	49.00
56.96	14.17	34.00	49.00
56.96	14.17	34.00	49.00
52.97	14.17	33.00	48.00
50.83	15.17	32.00	47.00
46.61	15.17	32.00	47.00
44.50	15.17	32.00	47.00
47.14	17.28	32.00	46.00
47.14	19.84	32.00	46.00
51.72	20.84	31.00	45.00
51.72	22.86	30.00	44.00
53.17	20.92	30.00	44.00
55.11	20.92	30.00	44.00
56.56	20.92	30.00	44.00
56.56	20.92	30.00	44.00
58.50	20.92	30.00	44.00
60.44	19.95	30.00	44.00
60.44	19.95	30.00	44.00
58.01	19.95	31.00	45.00
57.01	18.95	32.00	46.00
59.57	18.95	32.00	46.00
62.13	22.02	32.00	46.00
66.22	24.57	32.00	47.00
64.11	24.57	32.00	47.00
61.47	23.57	33.00	48.00
56.66	23.57	33.00	48.00
53.52	23.57	34.00	49.00
51.30	22.57	34.00	50.00
51.30	22.57	35.00	51.00
49.05	22.57	35.00	51.00
48.48	22.57	35.00	51.00
48.48	22.57	35.00	51.00
47.48	21.57	36.00	52.00
47.48	21.57	36.00	52.00
49.82	21.57	36.00	53.00
49.82	21.57	36.00	53.00
52.14	21.57	36.00	53.00
53.89	19.25	36.00	53.00
53.89	19.25	36.00	53.00
53.89	24.48	36.00	53.00
56.21	27.38	36.00	53.00
58.54	27.38	36.00	53.00
58.54	27.38	36.00	53.00
58.54	27.38	36.00	52.00
60.87	27.38	36.00	52.00
58.54	27.38	36.00	52.00
57.78	28.38	35.00	51.00
60.04	28.38	35.00	51.00
60.04	28.38	35.00	51.00
60.04	28.38	35.00	51.00
60.04	28.38	35.00	51.00
57.78	28.38	35.00	51.00
57.78	27.82	35.00	51.00
55.53	27.82	35.00	51.00
53.27	27.82	34.00	50.00
53.83	27.82	34.00	50.00
56.06	30.05	35.00	51.00
56.06	30.05	35.00	51.00
56.06	30.05	35.00	51.00
56.06	30.05	35.00	51.00
56.62	30.05	35.00	51.00
54.37	30.05	35.00	51.00
52.11	30.05	35.00	51.00
52.11	32.31	35.00	51.00
52.11	30.05	35.00	51.00
54.37	27.23	35.00	51.00
54.37	29.49	35.00	51.00
54.37	24.41	35.00	51.00
54.37	22.15	35.00	51.00
53.24	19.90	35.00	51.00
50.98	19.90	35.00	51.00
48.72	17.64	35.00	51.00
46.47	17.64	35.00	51.00
44.21	17.64	35.00	51.00
41.95	19.90	34.00	50.00
40.28	23.13	34.00	49.00
38.06	23.13	34.00	49.00
35.85	23.13	34.00	49.00
33.63	25.34	34.00	49.00
33.63	25.34	34.00	49.00
33.63	27.56	34.00	49.00
35.85	28.67	34.00	49.00
38.06	29.89	34.00	50.00
40.29	29.89	34.00	50.00
40.29	29.89	34.00	50.00
40.29	29.89	34.00	50.00
40.29	29.89	34.00	50.00
40.29	29.89	34.00	50.00
45.31	24.87	34.00	50.00
47.54	24.87	34.00	50.00
49.77	24.87	34.00	50.00
52.00	24.87	35.00	51.00
53.13	24.87	35.00	51.00
54.82	24.87	35.00	51.00
54.95	23.87	36.00	52.00
54.95	23.87	36.00	53.00
54.95	23.87	36.00	53.00
54.95	22.87	37.00	54.00
52.59	20.51	37.00	54.00
49.24	20.51	38.00	55.00
46.86	18.13	38.00	55.00
41.50	18.13	38.00	55.00
39.12	17.13	39.00	56.00
33.69	17.13	39.00	57.00
28.23	19.56	39.00	57.00
22.39	18.56	40.00	58.00
22.39	18.56	41.00	59.00
21.39	17.56	42.00	61.00
23.91	17.56	42.00	61.00
23.91	20.08	42.00	61.00
23.91	20.08	42.00	61.00
23.91	20.08	42.00	61.00
23.91	19.08	43.00	62.00
26.43	19.08	43.00	63.00
26.43	19.08	43.00	63.00
27.96	18.08	44.00	64.00
30.52	17.08	45.00	66.00
30.52	17.08	45.00	66.00
30.52	15.48	44.00	64.00
31.52	16.48	43.00	63.00
31.52	13.95	43.00	62.00
34.04	17.47	42.00	61.00
35.04	21.62	41.00	59.00
35.04	24.09	41.00	59.00
35.04	24.09	41.00	59.00
36.28	24.09	40.00	58.00
38.70	26.52	40.00	58.00
38.70	26.52	40.00	58.00
41.13	26.52	40.00	58.00
44.16	26.52	40.00	58.00
47.59	27.52	39.00	57.00
47.59	27.52	39.00	57.00
50.01	27.52	39.00	57.00
49.01	26.52	40.00	58.00
52.04	24.09	40.00	58.00
55.07	24.09	41.00	59.00
56.55	23.09	42.00	61.00
59.70	20.20	43.00	62.00
62.22	17.68	43.00	63.00
58.06	10.98	44.00	64.00
52.94	4.23	45.00	66.00
50.34	-1.62	45.00	66.00
47.09	0.98	45.00	66.00
45.14	9.42	45.00	66.00
45.14	21.12	45.00	66.00
45.14	33.81	44.00	64.00
46.14	38.01	43.00	63.00
46.14	38.01	43.00	62.00
46.14	39.01	42.00	61.00
47.14	37.49	41.00	59.00
47.14	35.01	41.00	59.00
49.62	32.53	41.00	59.00
49.62	29.43	41.00	59.00
49.62	26.95	41.00	59.00
47.14	26.95	41.00	59.00
44.66	26.95	41.00	59.00
44.66	26.95	41.00	59.00
44.66	26.95	41.00	59.00
44.66	26.95	40.00	58.00
43.24	27.95	39.00	57.00
43.24	27.95	39.00	56.00
43.24	27.95	39.00	56.00
43.24	28.95	38.00	55.00
43.24	28.95	38.00	55.00
43.24	28.95	38.00	55.00
44.24	28.95	37.00	54.00
44.24	28.95	37.00	54.00
44.24	28.95	37.00	54.00
41.88	28.95	37.00	54.00
44.24	28.95	37.00	54.00
41.88	28.95	37.00	54.00
41.88	28.95	37.00	54.00
41.88	28.95	37.00	54.00
41.88	28.95	37.00	54.00
41.88	28.95	37.00	54.00
41.88	28.95	37.00	54.00
41.88	28.95	37.00	54.00
41.88	28.95	37.00	54.00
41.88	28.95	37.00	54.00
41.88	28.95	37.00	54.00
41.88	28.95	37.00	54.00
41.88	28.95	37.00	54.00
40.88	28.95	38.00	55.00
40.88	28.95	38.00	55.00
43.26	28.95	38.00	55.00
43.26	28.95	38.00	55.00
43.26	27.95	39.00	56.00
43.26	27.95	39.00	57.00
43.26	27.95	39.00	57.00
40.45	26.95	40.00	58.00
38.02	26.95	41.00	59.00
37.02	28.43	42.00	61.00
39.54	27.43	43.00	63.00
38.54	26.43	44.00	64.00
39.18	40.51	44.00	64.00
39.18	52.02	44.00	64.00
42.38	54.58	44.00	64.00
45.58	59.34	45.00	66.00
48.18	65.19	45.00	66.00
50.78	71.03	45.00	66.00
56.62	73.63	45.00	66.00
59.22	73.63	45.00	66.00
59.22	71.68	45.00	66.00
56.62	71.68	45.00	66.00
56.62	69.09	45.00	66.00
53.37	66.49	45.00	66.00
50.13	61.29	45.00	66.00
46.88	58.04	45.00	66.00
44.28	52.85	45.00	66.00
41.68	50.25	45.00	66.00
39.08	46.05	44.00	64.00
39.08	46.05	44.00	64.00
35.88	43.49	44.00	64.00
33.68	38.73	43.00	63.00
30.52	36.20	43.00	63.00
27.35	33.67	43.00	63.00
24.82	33.67	43.00	63.00
24.82	31.13	43.00	63.00
22.28	31.13	43.00	63.00
19.75	28.60	43.00	63.00
19.75	28.60	43.00	63.00
17.22	26.07	43.00	63.00
14.68	23.53	43.00	63.00
12.15	21.00	43.00	63.00
8.98	18.47	43.00	63.00
4.55	15.93	43.00	63.00
-1.15	15.93	43.00	63.00
-4.32	15.93	43.00	63.00
-7.48	15.93	43.00	63.00
-13.18	13.40	43.00	63.00
-15.72	13.40	43.00	63.00
-21.42	10.87	43.00	63.00
-28.12	10.50	44.00	64.00
-33.23	9.50	45.00	66.00
-37.48	12.10	46.00	67.00
-37.48	17.66	47.00	68.00
-37.48	20.97	47.00	68.00
-41.13	22.62	48.00	70.00
-41.13	31.94	49.00	71.00
-42.13	30.94	50.00	72.00
-42.13	28.23	50.00	72.00
-42.13	28.90	50.00	72.00
-42.13	28.58	51.00	74.00
-43.13	25.83	52.00	75.00
-43.13	27.93	52.00	75.00
-45.93	15.74	53.00	77.00
-46.93	14.74	54.00	78.00
-46.93	10.90	55.00	80.00
-46.93	5.17	55.00	80.00
-47.93	9.19	56.00	82.00
-45.77	7.75	57.00	83.00
-46.77	6.75	58.00	85.00
-43.12	6.75	58.00	85.00
-40.94	9.66	58.00	85.00
-33.37	10.66	57.00	83.00
-30.44	10.66	57.00	83.00
