475.38	184.08	66.00	91.00
475.38	184.08	66.00	91.00
475.38	184.08	66.00	91.00
476.38	185.08	64.00	89.00
479.44	179.03	67.00	93.00
478.44	178.03	68.00	95.00
477.44	172.68	70.00	97.00
477.44	167.23	71.00	99.00
476.44	161.74	72.00	101.00
476.44	156.01	72.00	101.00
477.44	151.28	71.00	99.00
477.44	146.67	70.00	97.00
481.89	140.10	71.00	99.00
481.89	134.49	71.00	99.00
481.89	128.87	71.00	99.00
481.89	123.26	71.00	99.00
485.38	117.77	72.00	101.00
484.38	112.18	74.00	103.00
484.38	106.49	75.00	105.00
483.38	100.71	77.00	107.00
483.38	95.82	77.00	107.00
482.38	89.93	78.00	109.00
481.38	83.95	80.00	111.00
477.29	79.86	78.00	109.00
476.29	73.87	80.00	111.00
471.20	68.78	80.00	111.00
466.11	63.69	80.00	111.00
461.02	58.60	80.00	111.00
454.66	53.51	80.00	111.00
444.20	49.42	78.00	109.00
438.98	50.42	77.00	107.00
429.19	45.53	77.00	107.00
418.19	40.64	77.00	107.00
411.08	39.64	78.00	109.00
400.87	35.66	77.00	107.00
391.09	30.77	77.00	107.00
381.08	26.88	75.00	105.00
370.32	26.88	75.00	105.00
359.56	22.10	75.00	105.00
348.80	22.10	75.00	105.00
338.03	17.31	75.00	105.00
327.27	13.53	74.00	103.00
321.41	12.53	75.00	105.00
310.65	12.53	75.00	105.00
304.67	12.53	75.00	105.00
295.10	13.53	74.00	103.00
290.41	13.53	74.00	103.00
285.72	13.53	74.00	103.00
279.85	13.53	74.00	103.00
273.99	13.53	74.00	103.00
269.30	8.84	74.00	103.00
264.61	8.84	74.00	103.00
259.92	13.53	74.00	103.00
255.23	13.53	74.00	103.00
255.23	13.53	74.00	103.00
254.06	17.22	75.00	105.00
249.27	18.22	74.00	103.00
249.27	22.91	74.00	103.00
246.75	28.60	72.00	101.00
243.17	29.60	71.00	99.00
243.17	34.09	71.00	99.00
237.56	34.09	71.00	99.00
231.94	38.58	71.00	99.00
227.45	43.07	71.00	99.00
221.84	43.07	71.00	99.00
216.22	48.69	71.00	99.00
216.22	53.18	71.00	99.00
215.22	56.67	72.00	101.00
210.64	61.25	72.00	101.00
204.91	65.84	72.00	101.00
200.18	72.57	71.00	99.00
195.69	79.18	70.00	97.00
191.24	84.75	70.00	97.00
191.24	90.31	70.00	97.00
192.24	96.88	68.00	95.00
196.58	102.31	68.00	95.00
196.58	107.74	68.00	95.00
196.58	115.34	68.00	95.00
197.58	120.69	67.00	93.00
212.47	130.26	67.00	93.00
212.47	134.51	67.00	93.00
212.47	138.76	67.00	93.00
212.47	138.76	67.00	93.00
212.47	143.02	67.00	93.00
212.47	146.20	67.00	93.00
212.47	146.20	67.00	93.00
212.47	146.20	67.00	93.00
212.47	146.20	67.00	93.00
212.47	146.20	67.00	93.00
212.47	146.20	67.00	93.00
212.47	146.20	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
212.47	141.95	67.00	93.00
211.47	145.20	68.00	95.00
215.81	145.20	68.00	95.00
210.47	144.20	70.00	97.00
210.47	144.20	70.00	97.00
210.47	144.20	70.00	97.00
210.47	144.20	70.00	97.00
211.47	140.75	68.00	95.00
211.47	140.75	68.00	95.00
213.55	141.75	67.00	93.00
230.63	140.75	68.00	95.00
240.40	145.10	68.00	95.00
254.52	140.75	68.00	95.00
264.30	140.75	68.00	95.00
274.08	140.75	68.00	95.00
280.51	146.10	67.00	93.00
290.08	141.85	67.00	93.00
298.58	141.85	67.00	93.00
302.83	141.85	67.00	93.00
306.09	140.85	68.00	95.00
307.09	141.85	67.00	93.00
307.09	141.85	67.00	93.00
307.09	137.59	67.00	93.00
307.09	134.40	67.00	93.00
306.09	129.15	68.00	95.00
305.09	128.15	70.00	97.00
305.09	123.70	70.00	97.00
300.63	123.70	70.00	97.00
300.63	119.25	70.00	97.00
301.63	115.79	68.00	95.00
297.29	111.45	68.00	95.00
297.29	111.45	68.00	95.00
301.63	107.10	68.00	95.00
301.63	107.10	68.00	95.00
305.98	102.76	68.00	95.00
305.98	98.41	68.00	95.00
305.98	94.07	68.00	95.00
305.98	89.72	68.00	95.00
304.81	90.72	67.00	93.00
309.06	85.41	67.00	93.00
309.06	82.16	66.00	91.00
309.06	82.16	66.00	91.00
309.06	82.16	66.00	91.00
309.06	82.16	66.00	91.00
309.06	82.16	66.00	91.00
309.06	82.16	66.00	91.00
310.06	83.16	64.00	89.00
311.06	83.16	63.00	88.00
311.06	83.16	63.00	88.00
311.06	84.16	62.00	86.00
314.99	84.16	62.00	86.00
318.93	88.09	62.00	86.00
322.86	88.09	62.00	86.00
326.79	92.02	62.00	86.00
330.73	95.96	62.00	86.00
334.66	95.96	62.00	86.00
338.60	100.87	62.00	86.00
342.53	104.81	62.00	86.00
346.46	108.74	62.00	86.00
350.40	111.67	63.00	88.00
350.40	115.70	63.00	88.00
354.42	115.70	63.00	88.00
354.42	120.73	63.00	88.00
357.45	124.76	64.00	89.00
357.45	129.83	64.00	89.00
357.45	133.88	64.00	89.00
357.45	138.95	64.00	89.00
353.40	144.01	64.00	89.00
349.34	149.08	64.00	89.00
344.29	153.14	66.00	91.00
340.13	157.34	67.00	93.00
331.62	166.91	67.00	93.00
327.37	171.16	67.00	93.00
322.06	175.42	67.00	93.00
312.49	180.73	67.00	93.00
308.24	184.99	67.00	93.00
302.92	189.24	67.00	93.00
302.92	189.24	67.00	93.00
302.92	193.49	67.00	93.00
298.67	197.74	67.00	93.00
298.67	197.74	67.00	93.00
298.67	202.00	67.00	93.00
302.92	202.00	67.00	93.00
307.17	202.00	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
311.43	206.25	67.00	93.00
310.43	205.25	68.00	95.00
307.08	201.90	67.00	93.00
306.08	200.90	68.00	95.00
306.08	196.56	68.00	95.00
302.73	193.21	67.00	93.00
306.99	188.96	67.00	93.00
305.99	187.96	68.00	95.00
305.99	182.53	68.00	95.00
309.33	176.10	70.00	97.00
313.78	170.53	70.00	97.00
318.24	164.97	70.00	97.00
322.69	160.52	70.00	97.00
327.14	154.95	70.00	97.00
332.71	149.38	70.00	97.00
338.27	140.48	70.00	97.00
343.84	136.03	70.00	97.00
352.74	130.46	70.00	97.00
357.19	126.01	70.00	97.00
367.21	120.45	70.00	97.00
372.78	115.99	70.00	97.00
382.79	110.43	70.00	97.00
392.70	106.98	68.00	95.00
401.39	106.98	68.00	95.00
406.82	102.63	68.00	95.00
415.51	102.63	68.00	95.00
424.20	98.29	68.00	95.00
429.63	98.29	68.00	95.00
436.06	103.63	67.00	93.00
444.57	103.63	67.00	93.00
449.88	108.88	66.00	91.00
455.08	108.88	66.00	91.00
460.28	113.04	66.00	91.00
466.48	114.04	64.00	89.00
470.54	118.10	64.00	89.00
474.59	118.10	64.00	89.00
478.64	123.16	64.00	89.00
482.69	128.23	64.00	89.00
483.69	132.28	63.00	88.00
487.72	136.31	63.00	88.00
491.75	141.34	63.00	88.00
491.75	146.37	63.00	88.00
495.77	151.40	62.00	86.00
495.77	155.33	62.00	86.00
500.71	156.33	61.00	84.00
501.71	161.18	59.00	82.00
505.44	161.18	59.00	82.00
505.44	164.91	59.00	82.00
505.44	165.91	58.00	81.00
505.44	170.54	58.00	81.00
500.81	170.54	58.00	81.00
497.10	170.54	58.00	81.00
493.39	174.25	58.00	81.00
493.39	174.25	58.00	81.00
493.39	170.54	58.00	81.00
489.68	170.54	58.00	81.00
486.98	171.54	57.00	79.00
486.98	171.54	57.00	79.00
483.36	171.54	57.00	79.00
483.36	167.93	57.00	79.00
479.75	167.93	56.00	78.00
479.75	167.93	56.00	78.00
479.75	167.93	56.00	78.00
480.75	165.39	55.00	76.00
484.24	165.39	55.00	76.00
484.24	161.90	55.00	76.00
484.24	158.40	55.00	76.00
484.24	158.40	55.00	76.00
487.74	154.91	55.00	76.00
487.74	154.91	55.00	76.00
490.23	153.91	56.00	78.00
490.23	150.37	57.00	79.00
