85.80	81.16	27.00	107.00
79.04	81.16	27.00	107.00
62.13	81.16	27.00	107.00
57.90	81.16	27.00	107.00
54.52	77.78	27.00	107.00
47.75	77.78	27.00	107.00
47.75	74.40	27.00	107.00
44.37	71.02	27.00	107.00
40.99	67.63	27.00	107.00
40.99	67.63	27.00	107.00
37.60	64.25	27.00	107.00
37.60	60.87	27.00	107.00
34.22	60.87	27.00	107.00
30.84	57.49	27.00	107.00
34.22	57.49	27.00	107.00
34.22	57.49	27.00	107.00
30.84	54.10	27.00	107.00
29.99	54.10	27.00	107.00
26.61	57.49	27.00	107.00
23.23	57.49	27.00	107.00
19.00	54.10	27.00	107.00
12.24	54.10	27.00	107.00
8.85	50.72	27.00	107.00
5.47	50.72	27.00	107.00
2.09	50.72	27.00	107.00
-4.68	47.34	27.00	107.00
-11.44	43.96	27.00	107.00
-14.82	40.57	27.00	107.00
-18.21	40.57	27.00	107.00
-21.59	37.19	27.00	107.00
-21.59	43.96	27.00	107.00
-14.82	61.71	27.00	107.00
9.70	50.57	27.00	109.00
6.11	66.72	28.00	112.00
2.54	65.72	28.00	114.00
-4.62	58.56	28.00	114.00
-16.26	54.98	28.00	114.00
-23.42	58.56	28.00	114.00
-27.00	66.72	28.00	112.00
-30.56	73.84	28.00	112.00
-29.56	75.84	27.00	109.00
-22.64	79.30	27.00	109.00
-19.19	82.76	27.00	109.00
-19.19	83.62	27.00	109.00
-19.19	83.62	27.00	109.00
-18.32	83.62	27.00	109.00
-18.32	83.62	27.00	109.00
-18.32	83.62	27.00	109.00
-18.32	83.62	27.00	109.00
-18.32	101.78	27.00	109.00
-18.32	101.78	27.00	109.00
-18.32	101.78	27.00	109.00
-18.32	101.78	27.00	109.00
-18.32	101.78	27.00	109.00
-18.32	102.78	27.00	107.00
-18.32	102.78	27.00	107.00
-18.32	106.16	27.00	107.00
-18.32	106.16	27.00	107.00
-18.32	109.54	27.00	107.00
-18.32	119.69	27.00	107.00
-18.32	119.69	27.00	107.00
-18.32	119.69	27.00	107.00
-18.32	122.23	27.00	107.00
-18.32	125.61	27.00	107.00
-18.32	125.61	27.00	107.00
-18.32	128.99	27.00	107.00
-18.32	128.99	27.00	107.00
-18.32	123.92	27.00	107.00
-18.32	123.92	27.00	107.00
-18.32	123.92	27.00	107.00
-18.32	123.92	27.00	107.00
-18.32	123.92	27.00	107.00
-18.32	119.69	27.00	107.00
-18.32	119.69	27.00	107.00
-18.32	116.31	27.00	107.00
-18.32	112.93	27.00	107.00
-18.32	112.93	27.00	107.00
-18.32	112.93	27.00	107.00
-18.32	112.93	27.00	107.00
-18.32	112.93	27.00	107.00
-18.32	112.93	27.00	107.00
-18.32	112.93	27.00	107.00
-18.32	112.93	27.00	107.00
-18.32	112.93	27.00	107.00
-18.32	110.39	27.00	107.00
-18.32	109.54	27.00	107.00
-18.32	109.54	27.00	107.00
-18.32	106.16	27.00	107.00
-18.32	106.16	27.00	107.00
-18.32	106.16	27.00	107.00
-18.32	106.16	27.00	107.00
-18.32	106.16	27.00	107.00
-18.32	106.16	27.00	107.00
-18.32	106.16	27.00	107.00
-18.32	109.54	27.00	107.00
-18.32	109.54	27.00	107.00
-18.32	109.54	27.00	107.00
-18.32	109.54	27.00	107.00
-18.32	109.54	27.00	107.00
-18.32	109.54	27.00	107.00
-18.32	109.54	27.00	107.00
-18.32	109.54	27.00	107.00
-18.32	109.54	27.00	107.00
-18.32	112.93	27.00	107.00
-18.32	112.93	27.00	107.00
-14.94	116.31	27.00	107.00
-14.94	116.31	27.00	107.00
-18.32	112.93	27.00	107.00
-18.32	116.31	27.00	107.00
-18.32	116.31	27.00	107.00
-18.32	112.93	27.00	107.00
-18.32	113.77	27.00	107.00
-18.32	115.46	27.00	107.00
-18.32	122.23	27.00	107.00
-18.32	110.39	27.00	107.00
-18.32	107.01	27.00	107.00
-18.32	103.62	27.00	107.00
-18.32	106.16	27.00	107.00
-18.32	106.16	27.00	107.00
-18.32	106.16	27.00	107.00
-18.32	102.78	27.00	107.00
-18.32	102.78	27.00	107.00
-18.32	102.78	27.00	107.00
-18.32	106.16	27.00	107.00
-18.32	102.78	27.00	107.00
-18.32	102.78	27.00	107.00
-18.32	106.16	27.00	107.00
-18.32	105.32	27.00	107.00
-18.32	105.32	27.00	107.00
-18.32	105.32	27.00	107.00
-18.32	105.32	27.00	107.00
-18.32	111.24	27.00	107.00
-18.32	118.00	27.00	107.00
-18.32	121.38	27.00	107.00
-18.32	121.38	27.00	107.00
-18.32	121.38	27.00	107.00
-18.32	121.38	27.00	107.00
-18.32	124.76	27.00	107.00
-18.32	128.15	27.00	107.00
-18.32	131.53	27.00	107.00
-18.32	138.29	27.00	107.00
-18.32	141.68	27.00	107.00
-18.32	141.68	27.00	107.00
-18.32	142.52	27.00	107.00
-18.32	148.44	27.00	107.00
-18.32	145.06	27.00	107.00
-18.32	141.68	27.00	107.00
-18.32	141.68	27.00	107.00
-18.32	138.29	27.00	107.00
-18.32	134.07	27.00	107.00
-18.32	130.68	27.00	107.00
-18.32	127.30	27.00	107.00
-18.32	127.30	27.00	107.00
-18.32	127.30	27.00	107.00
-18.32	127.30	27.00	107.00
-18.32	127.30	27.00	107.00
-18.32	130.68	27.00	107.00
-18.32	130.68	27.00	107.00
-18.32	127.30	27.00	107.00
-18.32	123.92	27.00	107.00
-18.32	120.54	27.00	107.00
-18.32	112.93	27.00	107.00
-18.32	109.54	27.00	107.00
-18.32	112.93	27.00	107.00
-18.32	112.93	27.00	107.00
-18.32	116.31	27.00	107.00
-18.32	116.31	27.00	107.00
-18.32	116.31	27.00	107.00
-18.32	116.31	27.00	107.00
-15.78	116.31	27.00	107.00
-19.17	116.31	27.00	107.00
-19.17	116.31	27.00	107.00
-19.17	116.31	27.00	107.00
-19.17	122.23	27.00	107.00
-19.17	125.61	27.00	107.00
-19.17	125.61	27.00	107.00
-19.17	126.46	27.00	107.00
-19.17	129.84	27.00	107.00
-19.17	129.84	27.00	107.00
-19.17	129.84	27.00	107.00
-19.17	129.84	27.00	107.00
-19.17	129.84	27.00	107.00
-19.17	133.22	27.00	107.00
-19.17	133.22	27.00	107.00
-19.17	136.60	27.00	107.00
-19.17	139.99	27.00	107.00
-19.17	139.99	27.00	107.00
-19.17	143.37	27.00	107.00
-19.17	146.75	27.00	107.00
-19.17	150.98	27.00	107.00
-19.17	154.36	27.00	107.00
-19.17	150.98	27.00	107.00
-19.17	151.82	27.00	107.00
-19.17	151.82	27.00	107.00
-19.17	151.82	27.00	107.00
-19.17	151.82	27.00	107.00
-19.17	145.06	27.00	107.00
-19.17	145.06	27.00	107.00
-19.17	145.06	27.00	107.00
-19.17	145.06	27.00	107.00
-19.17	148.44	27.00	107.00
-19.17	148.44	27.00	107.00
-19.17	149.29	27.00	107.00
-19.17	149.29	27.00	107.00
-19.17	149.29	27.00	107.00
-19.17	149.29	27.00	107.00
-19.17	152.67	27.00	107.00
-19.17	152.67	27.00	107.00
-19.17	153.67	26.00	105.00
-19.17	153.67	26.00	105.00
-19.17	153.67	26.00	105.00
-19.17	157.02	26.00	105.00
-19.17	157.02	26.00	105.00
-19.17	157.02	26.00	105.00
-19.17	157.02	26.00	105.00
-19.17	157.02	26.00	105.00
-19.17	157.02	26.00	105.00
-19.17	160.36	26.00	105.00
-19.17	160.36	26.00	105.00
-19.17	160.36	26.00	105.00
-19.17	173.74	26.00	105.00
-19.17	170.39	26.00	105.00
-19.17	167.05	26.00	105.00
-19.17	167.05	26.00	105.00
-19.17	167.05	26.00	105.00
-19.17	163.70	26.00	105.00
-19.17	160.36	26.00	105.00
-19.17	160.36	26.00	105.00
-19.17	160.36	26.00	105.00
-19.17	167.05	26.00	105.00
-19.17	174.74	26.00	103.00
