158.77	137.41	106.00	128.00
192.91	131.21	106.00	128.00
227.04	138.96	106.00	128.00
259.63	159.13	106.00	128.00
293.76	193.27	106.00	128.00
314.93	222.20	104.00	126.00
322.56	248.12	104.00	126.00
295.11	267.95	104.00	126.00
247.84	274.04	104.00	126.00
208.19	266.42	104.00	126.00
180.74	238.97	104.00	126.00
194.46	205.42	104.00	126.00
234.11	179.50	104.00	126.00
261.56	179.50	104.00	126.00
282.91	206.95	104.00	126.00
302.73	228.30	104.00	126.00
301.73	253.22	106.00	128.00
281.56	259.43	106.00	128.00
246.88	246.46	104.00	126.00
213.33	212.92	104.00	126.00
207.23	165.64	104.00	126.00
240.78	138.19	104.00	126.00
274.32	150.39	104.00	126.00
307.87	183.94	104.00	126.00
335.32	217.49	104.00	126.00
341.42	244.94	104.00	126.00
313.97	251.04	104.00	126.00
257.55	243.41	104.00	126.00
201.13	223.59	104.00	126.00
173.68	190.04	104.00	126.00
186.40	163.12	106.00	128.00
234.50	149.15	106.00	128.00
268.64	149.15	106.00	128.00
302.77	169.32	106.00	128.00
322.94	183.29	106.00	128.00
315.19	195.70	106.00	128.00
301.22	208.11	106.00	128.00
274.85	201.91	106.00	128.00
226.75	180.19	106.00	128.00
212.78	158.46	106.00	128.00
246.92	150.71	106.00	128.00
295.02	150.71	106.00	128.00
336.91	170.88	106.00	128.00
364.84	184.84	106.00	128.00
364.84	184.84	106.00	128.00
336.91	178.63	106.00	128.00
302.77	170.88	106.00	128.00
254.67	156.91	106.00	128.00
206.57	150.71	106.00	128.00
197.82	149.71	108.00	131.00
218.55	149.71	108.00	131.00
253.64	156.08	108.00	131.00
295.10	162.46	108.00	131.00
342.95	175.22	108.00	131.00
385.41	176.22	106.00	128.00
399.38	183.98	106.00	128.00
386.96	183.98	106.00	128.00
352.83	171.57	106.00	128.00
297.97	158.60	104.00	126.00
241.55	144.88	104.00	126.00
185.13	137.25	104.00	126.00
127.71	136.25	106.00	128.00
106.53	141.46	108.00	131.00
120.89	147.84	108.00	131.00
162.35	154.22	108.00	131.00
211.79	154.22	108.00	131.00
269.21	160.60	108.00	131.00
327.62	167.98	106.00	128.00
367.96	181.94	106.00	128.00
388.13	188.15	106.00	128.00
380.38	188.15	106.00	128.00
346.24	180.39	106.00	128.00
305.90	172.63	106.00	128.00
265.56	152.46	106.00	128.00
250.59	145.26	108.00	131.00
256.97	151.64	108.00	131.00
292.06	164.39	108.00	131.00
327.14	178.75	108.00	131.00
363.23	187.72	106.00	128.00
383.40	195.48	106.00	128.00
383.40	204.79	106.00	128.00
369.44	218.75	106.00	128.00
361.68	245.13	106.00	128.00
349.27	265.30	106.00	128.00
341.51	265.30	106.00	128.00
330.09	239.92	104.00	126.00
316.37	192.65	104.00	126.00
297.55	138.23	102.00	123.00
301.53	102.34	106.00	128.00
294.32	87.38	108.00	131.00
286.35	111.30	108.00	131.00
279.97	160.74	108.00	131.00
279.97	218.15	108.00	131.00
287.94	259.62	108.00	131.00
287.94	275.56	108.00	131.00
288.94	262.21	106.00	128.00
289.94	229.08	104.00	126.00
296.04	172.65	104.00	126.00
302.14	125.38	104.00	126.00
295.04	110.66	106.00	128.00
287.28	124.62	106.00	128.00
273.32	172.72	106.00	128.00
274.32	229.58	104.00	126.00
267.22	268.23	106.00	128.00
267.22	268.23	106.00	128.00
282.18	228.89	104.00	126.00
295.91	181.61	104.00	126.00
294.91	153.17	106.00	128.00
308.87	146.96	106.00	128.00
315.08	154.72	106.00	128.00
287.70	173.89	108.00	131.00
273.35	180.27	108.00	131.00
266.37	160.53	106.00	128.00
274.13	138.81	106.00	128.00
288.10	138.81	106.00	128.00
302.06	172.95	106.00	128.00
336.20	207.08	106.00	128.00
342.40	233.46	106.00	128.00
322.23	241.22	106.00	128.00
300.51	227.25	106.00	128.00
275.13	170.84	104.00	126.00
260.41	128.67	106.00	128.00
274.37	128.67	106.00	128.00
309.51	171.57	104.00	126.00
335.43	211.21	104.00	126.00
343.05	231.04	104.00	126.00
315.61	224.94	104.00	126.00
282.06	191.39	104.00	126.00
264.76	136.97	102.00	123.00
270.24	114.53	106.00	128.00
298.16	134.70	106.00	128.00
326.09	176.60	106.00	128.00
346.26	204.53	106.00	128.00
332.30	218.49	106.00	128.00
298.16	212.28	106.00	128.00
256.27	192.11	106.00	128.00
229.89	170.39	106.00	128.00
229.89	156.43	106.00	128.00
243.86	162.63	106.00	128.00
274.89	182.80	106.00	128.00
301.27	209.18	106.00	128.00
315.23	223.14	106.00	128.00
315.23	229.35	106.00	128.00
301.27	229.35	106.00	128.00
267.13	215.39	106.00	128.00
259.37	195.22	106.00	128.00
279.54	201.42	106.00	128.00
313.68	209.18	106.00	128.00
333.85	223.14	106.00	128.00
346.26	229.35	106.00	128.00
338.51	216.94	106.00	128.00
304.37	209.18	106.00	128.00
277.99	189.01	106.00	128.00
264.03	175.04	106.00	128.00
277.99	168.84	106.00	128.00
311.13	167.84	108.00	131.00
317.51	175.81	108.00	131.00
324.89	184.79	106.00	128.00
324.89	190.99	106.00	128.00
290.75	190.99	106.00	128.00
250.41	177.03	106.00	128.00
222.48	163.06	106.00	128.00
208.52	150.65	106.00	128.00
236.45	158.41	106.00	128.00
270.58	178.58	106.00	128.00
284.55	192.54	106.00	128.00
310.92	206.51	106.00	128.00
310.92	212.72	106.00	128.00
289.20	206.51	106.00	128.00
269.03	192.54	106.00	128.00
255.06	178.58	106.00	128.00
281.44	184.79	106.00	128.00
315.58	198.75	106.00	128.00
329.54	212.72	106.00	128.00
337.30	218.92	106.00	128.00
323.34	206.51	106.00	128.00
301.61	192.54	106.00	128.00
267.48	178.58	106.00	128.00
253.51	172.37	106.00	128.00
267.48	178.58	106.00	128.00
295.41	186.34	106.00	128.00
315.58	206.51	106.00	128.00
335.75	206.51	106.00	128.00
335.75	194.10	106.00	128.00
308.82	181.13	104.00	126.00
282.90	155.21	104.00	126.00
270.70	135.38	104.00	126.00
270.70	135.38	104.00	126.00
277.80	163.31	102.00	123.00
277.80	188.72	102.00	123.00
277.80	202.18	102.00	123.00
265.84	208.16	102.00	123.00
246.40	202.18	102.00	123.00
232.95	188.72	102.00	123.00
225.47	188.72	102.00	123.00
243.91	198.68	104.00	126.00
283.55	218.51	104.00	126.00
311.00	238.33	104.00	126.00
336.92	245.96	104.00	126.00
343.02	245.96	104.00	126.00
328.30	238.86	106.00	128.00
314.34	231.10	106.00	128.00
300.92	222.34	108.00	131.00
292.95	222.34	108.00	131.00
285.57	226.72	110.00	134.00
292.07	233.22	110.00	134.00
285.57	233.22	110.00	134.00
277.45	226.72	110.00	134.00
262.82	212.10	110.00	134.00
254.70	203.97	110.00	134.00
261.20	210.47	110.00	134.00
282.32	225.09	110.00	134.00
303.44	225.09	110.00	134.00
316.44	225.09	110.00	134.00
309.94	216.97	110.00	134.00
301.82	195.85	110.00	134.00
295.32	168.23	110.00	134.00
301.82	168.23	110.00	134.00
316.44	182.85	110.00	134.00
329.44	203.97	110.00	134.00
335.94	216.97	110.00	134.00
330.44	218.97	108.00	131.00
309.70	212.59	108.00	131.00
288.97	191.86	108.00	131.00
274.62	156.77	108.00	131.00
260.86	134.04	110.00	134.00
267.36	148.66	110.00	134.00
270.61	184.41	110.00	134.00
270.61	205.53	110.00	134.00
262.48	220.15	110.00	134.00
268.98	212.03	110.00	134.00
290.10	203.90	110.00	134.00
312.85	218.52	110.00	134.00
333.97	225.02	110.00	134.00
340.47	218.52	110.00	134.00
312.85	203.90	110.00	134.00
283.60	189.28	110.00	134.00
256.98	170.16	108.00	131.00
256.98	170.16	108.00	131.00
277.72	184.51	108.00	131.00
304.83	198.87	108.00	131.00
312.80	213.22	108.00	131.00
333.54	219.60	108.00	131.00
333.54	219.60	108.00	131.00
327.16	213.22	108.00	131.00
313.80	207.84	106.00	128.00
306.05	207.84	106.00	128.00
306.05	214.05	106.00	128.00
306.05	220.25	106.00	128.00
306.05	226.46	106.00	128.00
