260.50	203.51	55.00	98.00
265.54	231.70	56.00	100.00
269.65	252.29	56.00	100.00
270.65	219.31	55.00	98.00
266.63	181.07	55.00	98.00
257.58	147.86	56.00	100.00
249.34	160.21	56.00	100.00
236.98	193.16	56.00	100.00
245.22	226.11	56.00	100.00
285.35	248.73	55.00	98.00
323.59	243.70	55.00	98.00
348.76	215.51	55.00	98.00
343.73	198.41	56.00	100.00
343.73	198.41	56.00	100.00
347.85	206.65	56.00	100.00
360.20	214.88	56.00	100.00
368.44	227.24	56.00	100.00
372.56	235.48	56.00	100.00
364.32	231.36	56.00	100.00
351.97	210.77	56.00	100.00
319.02	186.06	56.00	100.00
280.89	170.58	55.00	98.00
242.65	172.59	55.00	98.00
234.60	192.72	55.00	98.00
250.70	208.83	55.00	98.00
278.88	220.91	55.00	98.00
307.06	220.91	55.00	98.00
327.19	216.88	55.00	98.00
343.30	200.78	55.00	98.00
343.30	188.70	55.00	98.00
335.25	192.72	55.00	98.00
326.19	195.75	56.00	100.00
317.96	194.75	57.00	102.00
317.96	194.75	57.00	102.00
326.38	198.96	57.00	102.00
326.38	203.17	57.00	102.00
304.27	203.17	57.00	102.00
283.22	194.75	57.00	102.00
279.01	186.33	57.00	102.00
287.43	177.91	57.00	102.00
287.43	173.70	57.00	102.00
287.43	161.06	57.00	102.00
291.64	152.64	57.00	102.00
295.85	144.22	57.00	102.00
295.85	144.22	57.00	102.00
304.27	152.64	57.00	102.00
304.27	161.06	57.00	102.00
300.06	156.85	57.00	102.00
307.48	147.43	58.00	104.00
337.23	138.93	58.00	104.00
338.23	139.93	57.00	102.00
338.23	152.57	57.00	102.00
338.23	160.99	57.00	102.00
317.17	161.99	56.00	100.00
278.05	169.22	57.00	102.00
238.05	158.70	57.00	102.00
208.57	167.12	57.00	102.00
218.05	175.54	57.00	102.00
258.05	176.54	56.00	100.00
258.05	180.66	56.00	100.00
262.17	168.30	56.00	100.00
274.52	168.30	56.00	100.00
266.28	168.30	56.00	100.00
274.52	159.07	57.00	102.00
253.47	160.07	56.00	100.00
292.59	180.66	56.00	100.00
276.12	180.66	56.00	100.00
272.00	188.90	56.00	100.00
259.65	197.13	56.00	100.00
255.53	193.01	56.00	100.00
281.27	180.66	56.00	100.00
314.21	170.39	57.00	102.00
348.95	166.18	57.00	102.00
388.96	166.18	57.00	102.00
428.96	170.39	57.00	102.00
450.01	178.81	57.00	102.00
437.38	178.81	57.00	102.00
416.33	174.60	57.00	102.00
416.33	174.60	57.00	102.00
438.43	178.81	57.00	102.00
459.49	178.81	57.00	102.00
480.54	174.60	57.00	102.00
511.07	174.60	57.00	102.00
527.91	174.60	57.00	102.00
527.91	178.81	57.00	102.00
523.70	187.24	57.00	102.00
515.28	191.45	57.00	102.00
490.02	191.45	57.00	102.00
460.54	187.24	57.00	102.00
447.91	187.24	57.00	102.00
447.91	191.45	57.00	102.00
468.96	191.45	57.00	102.00
498.44	187.24	57.00	102.00
490.02	187.24	57.00	102.00
450.01	191.45	57.00	102.00
410.01	194.60	57.00	102.00
380.53	191.39	56.00	100.00
376.42	191.39	56.00	100.00
364.06	195.51	56.00	100.00
355.82	199.63	56.00	100.00
359.94	206.87	57.00	102.00
377.84	206.87	57.00	102.00
403.10	198.45	57.00	102.00
398.89	187.92	57.00	102.00
376.79	180.50	56.00	100.00
352.08	180.50	56.00	100.00
334.57	180.50	56.00	100.00
322.22	180.50	56.00	100.00
309.86	187.73	57.00	102.00
309.86	192.95	56.00	100.00
318.10	197.06	56.00	100.00
330.45	192.95	56.00	100.00
334.57	187.83	57.00	102.00
326.15	180.41	56.00	100.00
313.79	184.52	56.00	100.00
296.29	184.52	56.00	100.00
275.70	180.41	56.00	100.00
259.23	176.29	56.00	100.00
259.23	179.41	57.00	102.00
263.44	183.62	57.00	102.00
277.12	187.83	57.00	102.00
303.44	187.83	57.00	102.00
327.70	178.41	58.00	104.00
336.20	177.41	59.00	106.00
323.18	181.75	59.00	106.00
301.47	187.09	58.00	104.00
285.47	188.09	57.00	102.00
260.21	184.88	56.00	100.00
243.73	180.76	56.00	100.00
239.62	176.64	56.00	100.00
235.50	164.29	56.00	100.00
223.14	138.55	56.00	100.00
231.38	126.19	56.00	100.00
251.97	138.55	56.00	100.00
264.33	177.67	56.00	100.00
281.83	215.80	57.00	102.00
290.25	249.48	57.00	102.00
294.46	272.59	56.00	100.00
291.34	248.88	55.00	98.00
303.42	210.63	55.00	98.00
315.50	172.38	55.00	98.00
328.58	164.33	55.00	98.00
340.66	184.46	55.00	98.00
341.67	222.71	55.00	98.00
337.64	260.96	55.00	98.00
357.77	299.20	55.00	98.00
365.82	331.41	55.00	98.00
357.77	307.26	55.00	98.00
353.75	269.01	55.00	98.00
349.72	231.76	54.00	96.00
331.05	195.39	53.00	94.00
315.47	199.29	53.00	94.00
319.37	226.55	53.00	94.00
335.92	263.56	53.00	94.00
346.61	285.93	54.00	96.00
354.47	315.43	54.00	96.00
342.67	294.78	54.00	96.00
323.99	257.41	54.00	96.00
308.25	220.04	54.00	96.00
308.25	182.67	54.00	96.00
314.15	166.93	54.00	96.00
318.09	204.30	54.00	96.00
315.15	242.67	53.00	94.00
319.05	279.68	53.00	94.00
322.94	317.68	52.00	92.00
311.54	306.27	52.00	92.00
300.13	270.15	52.00	92.00
305.83	234.02	52.00	92.00
322.94	206.40	53.00	94.00
330.73	185.95	53.00	94.00
326.84	222.96	53.00	94.00
319.05	259.96	53.00	94.00
308.34	296.96	53.00	94.00
304.44	312.54	53.00	94.00
300.55	282.36	53.00	94.00
308.34	245.35	53.00	94.00
324.89	208.35	53.00	94.00
340.47	212.24	53.00	94.00
343.39	249.25	53.00	94.00
335.60	286.25	53.00	94.00
327.81	314.49	53.00	94.00
327.81	322.28	53.00	94.00
320.02	285.28	53.00	94.00
300.55	248.27	53.00	94.00
304.44	211.27	53.00	94.00
312.23	187.90	53.00	94.00
316.13	225.90	52.00	92.00
323.73	262.03	52.00	92.00
327.54	298.16	52.00	92.00
327.54	320.97	52.00	92.00
316.13	289.60	52.00	92.00
314.23	253.47	52.00	92.00
314.23	217.35	52.00	92.00
310.42	181.22	52.00	92.00
302.82	162.21	52.00	92.00
299.02	192.63	52.00	92.00
302.82	228.75	52.00	92.00
321.83	264.88	52.00	92.00
329.44	280.09	52.00	92.00
325.63	288.65	52.00	92.00
314.23	252.52	52.00	92.00
306.67	217.40	51.00	91.00
302.95	182.04	51.00	91.00
310.39	151.33	51.00	91.00
306.67	180.18	51.00	91.00
295.50	215.53	51.00	91.00
295.50	250.89	51.00	91.00
306.67	286.25	51.00	91.00
318.77	304.86	51.00	91.00
326.21	275.09	51.00	91.00
329.93	239.73	51.00	91.00
326.21	212.74	51.00	91.00
315.04	177.38	51.00	91.00
311.32	173.66	51.00	91.00
307.60	210.02	50.00	89.00
307.60	245.01	50.00	89.00
311.28	267.12	50.00	89.00
322.33	292.90	50.00	89.00
329.70	270.80	50.00	89.00
338.99	236.81	49.00	87.00
336.30	202.69	49.00	87.00
325.52	168.57	49.00	87.00
321.93	161.39	49.00	87.00
324.62	186.53	49.00	87.00
317.44	221.65	48.00	85.00
317.44	254.88	48.00	85.00
324.44	271.38	49.00	87.00
331.52	292.82	50.00	89.00
331.52	273.48	50.00	89.00
335.20	238.49	50.00	89.00
335.20	203.50	50.00	89.00
327.84	168.50	50.00	89.00
320.47	149.09	51.00	91.00
320.47	160.25	51.00	91.00
316.75	187.24	51.00	91.00
324.19	222.60	51.00	91.00
321.40	257.95	51.00	91.00
317.68	288.66	51.00	91.00
313.96	273.77	51.00	91.00
321.40	238.41	51.00	91.00
325.12	203.06	51.00	91.00
318.61	167.70	51.00	91.00
313.89	157.39	52.00	92.00
313.89	176.41	52.00	92.00
302.48	203.93	53.00	94.00
290.79	240.93	53.00	94.00
283.00	268.20	53.00	94.00
279.11	279.88	53.00	94.00
290.79	279.88	53.00	94.00
323.90	264.30	53.00	94.00
350.17	247.72	54.00	96.00
387.54	243.79	54.00	96.00
411.14	251.65	54.00	96.00
435.73	259.52	54.00	96.00
445.56	263.46	54.00	96.00
433.76	263.46	54.00	96.00
402.29	263.46	54.00	96.00
364.92	259.52	54.00	96.00
327.55	259.52	54.00	96.00
299.03	255.59	54.00	96.00
299.03	251.65	54.00	96.00
318.70	244.77	54.00	96.00
356.07	231.99	54.00	96.00
379.67	216.25	54.00	96.00
383.60	208.38	54.00	96.00
383.60	203.45	55.00	98.00
387.63	195.40	55.00	98.00
375.55	199.42	55.00	98.00
346.36	211.50	55.00	98.00
308.12	223.58	55.00	98.00
269.87	236.66	54.00	96.00
262.00	244.53	54.00	96.00
284.62	244.53	54.00	96.00
317.07	236.66	54.00	96.00
354.44	219.94	54.00	96.00
391.81	181.57	55.00	98.00
424.02	169.49	55.00	98.00
424.02	161.44	55.00	98.00
407.92	154.39	54.00	96.00
370.55	150.45	54.00	96.00
333.18	158.32	54.00	96.00
300.72	174.06	54.00	96.00
263.35	190.77	54.00	96.00
225.98	209.46	54.00	96.00
188.61	220.28	54.00	96.00
157.14	208.48	54.00	96.00
181.73	208.48	54.00	96.00
219.10	188.81	54.00	96.00
206.32	209.46	54.00	96.00
168.95	229.13	54.00	96.00
157.14	248.80	54.00	96.00
168.95	276.33	54.00	96.00
184.68	293.05	54.00	96.00
180.75	300.92	54.00	96.00
157.14	296.98	54.00	96.00
129.61	300.92	54.00	96.00
106.01	320.59	54.00	96.00
86.36	342.24	53.00	94.00
62.98	330.55	53.00	94.00
51.30	338.34	53.00	94.00
55.19	330.55	53.00	94.00
62.98	314.97	53.00	94.00
78.56	323.74	53.00	94.00
90.25	324.71	53.00	94.00
94.15	305.23	53.00	94.00
86.36	293.55	53.00	94.00
74.67	301.34	53.00	94.00
78.56	305.23	53.00	94.00
80.51	313.02	53.00	94.00
85.38	324.71	53.00	94.00
89.28	316.92	53.00	94.00
93.17	301.34	53.00	94.00
99.01	309.13	53.00	94.00
102.91	290.65	52.00	92.00
121.92	271.64	52.00	92.00
121.92	260.23	52.00	92.00
110.52	256.43	52.00	92.00
96.25	264.98	52.00	92.00
77.24	264.98	52.00	92.00
62.03	257.38	52.00	92.00
54.42	253.58	52.00	92.00
46.82	257.38	52.00	92.00
62.03	245.97	52.00	92.00
98.16	276.39	52.00	92.00
134.28	291.60	52.00	92.00
157.10	291.60	52.00	92.00
177.06	295.41	52.00	92.00
176.11	287.80	52.00	92.00
163.75	303.01	52.00	92.00
144.74	308.72	52.00	92.00
133.33	327.73	52.00	92.00
133.33	340.09	52.00	92.00
137.13	336.29	52.00	92.00
133.33	332.48	52.00	92.00
125.73	328.68	52.00	92.00
137.13	328.68	52.00	92.00
156.15	328.68	52.00	92.00
175.16	328.68	52.00	92.00
156.15	347.70	52.00	92.00
129.53	362.91	52.00	92.00
93.40	381.92	52.00	92.00
78.19	378.12	52.00	92.00
74.39	370.51	52.00	92.00
66.78	389.53	52.00	92.00
55.37	370.51	52.00	92.00
49.67	370.51	52.00	92.00
64.88	366.71	52.00	92.00
68.68	355.30	52.00	92.00
104.81	367.66	52.00	92.00
120.97	367.66	52.00	92.00
136.18	375.27	52.00	92.00
120.97	374.31	52.00	92.00
124.78	389.53	52.00	92.00
124.78	389.53	52.00	92.00
132.38	389.53	52.00	92.00
152.35	372.41	52.00	92.00
170.41	352.45	52.00	92.00
180.87	348.65	52.00	92.00
190.42	345.84	51.00	91.00
197.87	342.12	51.00	91.00
197.87	350.50	51.00	91.00
179.26	369.11	51.00	91.00
149.48	383.99	51.00	91.00
129.94	392.37	51.00	91.00
118.77	392.37	51.00	91.00
115.05	392.37	51.00	91.00
111.33	377.48	51.00	91.00
118.77	373.76	51.00	91.00
139.25	373.76	51.00	91.00
167.16	370.04	51.00	91.00
194.14	366.31	51.00	91.00
196.94	370.04	51.00	91.00
170.88	388.65	51.00	91.00
148.55	393.30	51.00	91.00
113.19	393.30	51.00	91.00
77.83	389.58	51.00	91.00
66.67	377.48	51.00	91.00
62.94	351.43	51.00	91.00
64.81	336.54	51.00	91.00
78.76	332.82	51.00	91.00
114.12	332.82	51.00	91.00
149.48	347.70	51.00	91.00
147.62	355.15	51.00	91.00
140.18	362.59	51.00	91.00
132.73	362.59	51.00	91.00
123.43	373.76	51.00	91.00
123.43	370.04	51.00	91.00
115.98	370.04	51.00	91.00
119.71	377.48	51.00	91.00
129.94	388.65	51.00	91.00
137.38	388.65	51.00	91.00
133.66	384.92	51.00	91.00
126.22	384.92	51.00	91.00
129.94	384.92	51.00	91.00
129.94	384.92	51.00	91.00
129.94	399.81	51.00	91.00
115.05	388.65	51.00	91.00
99.23	388.65	51.00	91.00
87.14	388.65	51.00	91.00
99.23	388.65	51.00	91.00
110.40	388.65	51.00	91.00
114.12	377.48	51.00	91.00
121.57	377.48	51.00	91.00
142.04	373.76	51.00	91.00
138.31	370.04	51.00	91.00
129.94	381.20	51.00	91.00
118.77	388.65	51.00	91.00
115.98	377.48	51.00	91.00
115.98	377.48	51.00	91.00
104.82	392.37	51.00	91.00
104.82	388.65	51.00	91.00
100.16	392.37	51.00	91.00
105.75	392.37	51.00	91.00
105.75	388.65	51.00	91.00
105.75	388.65	51.00	91.00
124.36	384.92	51.00	91.00
126.22	388.65	51.00	91.00
116.91	382.13	51.00	91.00
120.64	382.13	51.00	91.00
124.36	382.13	51.00	91.00
128.08	382.13	51.00	91.00
120.64	397.02	51.00	91.00
109.47	400.74	51.00	91.00
112.26	389.58	51.00	91.00
112.26	389.58	51.00	91.00
112.26	393.30	51.00	91.00
123.43	385.85	51.00	91.00
123.43	385.85	51.00	91.00
115.98	394.23	51.00	91.00
103.89	394.23	51.00	91.00
92.72	394.23	51.00	91.00
89.00	388.65	51.00	91.00
89.00	388.65	51.00	91.00
111.33	377.48	51.00	91.00
118.77	377.48	51.00	91.00
118.77	391.44	51.00	91.00
115.05	406.33	51.00	91.00
103.89	413.77	51.00	91.00
96.44	403.60	50.00	89.00
100.13	396.24	50.00	89.00
119.46	392.55	50.00	89.00
130.51	392.55	50.00	89.00
127.75	396.24	50.00	89.00
124.07	421.10	50.00	89.00
113.02	421.10	50.00	89.00
97.36	417.42	50.00	89.00
93.68	402.68	50.00	89.00
95.52	399.00	50.00	89.00
95.52	395.32	50.00	89.00
88.15	407.29	50.00	89.00
89.08	442.28	50.00	89.00
100.13	471.67	51.00	91.00
110.29	470.67	52.00	92.00
113.14	469.67	53.00	94.00
110.20	468.67	54.00	96.00
106.26	467.67	55.00	98.00
89.16	466.67	56.00	100.00
93.28	465.67	57.00	102.00
101.75	468.88	58.00	104.00
106.00	467.88	59.00	106.00
100.66	466.88	61.00	108.00
94.10	465.88	62.00	110.00
89.56	464.88	63.00	113.00
85.07	468.52	64.00	115.00
76.96	467.52	66.00	117.00
83.02	465.52	67.00	120.00
77.07	464.52	68.00	122.00
83.55	463.52	70.00	124.00
109.03	463.52	70.00	124.00
109.03	462.52	71.00	127.00
96.03	462.52	71.00	127.00
80.43	462.52	71.00	127.00
72.63	462.52	71.00	127.00
67.43	462.52	71.00	127.00
73.93	462.52	71.00	127.00
68.73	462.52	71.00	127.00
66.13	462.52	71.00	127.00
55.73	462.52	71.00	127.00
50.53	462.52	71.00	127.00
40.13	462.52	71.00	127.00
51.83	462.52	71.00	127.00
86.93	465.12	71.00	127.00
90.83	465.12	71.00	127.00
86.93	465.12	71.00	127.00
67.43	465.12	71.00	127.00
37.53	465.12	71.00	127.00
26.13	464.12	72.00	129.00
10.26	464.12	72.00	129.00
7.93	462.12	74.00	132.00
22.82	461.12	75.00	135.00
44.88	461.12	75.00	135.00
47.64	461.12	75.00	135.00
55.91	461.12	75.00	135.00
61.43	461.12	75.00	135.00
65.56	461.12	75.00	135.00
73.84	461.12	75.00	135.00
84.87	461.12	75.00	135.00
84.87	461.12	75.00	135.00
72.46	461.12	75.00	135.00
57.29	461.12	75.00	135.00
57.29	461.12	75.00	135.00
54.53	461.12	75.00	135.00
69.70	461.12	75.00	135.00
76.59	461.12	75.00	135.00
104.17	461.12	75.00	135.00
120.72	461.12	75.00	135.00
120.72	461.12	75.00	135.00
109.69	461.12	75.00	135.00
90.38	461.12	75.00	135.00
84.87	461.12	75.00	135.00
82.11	461.12	75.00	135.00
71.08	461.12	75.00	135.00
62.80	461.12	75.00	135.00
62.80	461.12	75.00	135.00
68.32	461.12	75.00	135.00
79.35	461.12	75.00	135.00
87.62	461.12	75.00	135.00
90.38	461.12	75.00	135.00
101.41	461.12	75.00	135.00
112.45	461.12	75.00	135.00
101.41	461.12	75.00	135.00
94.52	461.12	75.00	135.00
83.49	461.12	75.00	135.00
83.49	461.12	75.00	135.00
95.90	461.12	75.00	135.00
101.41	461.12	75.00	135.00
117.96	461.12	75.00	135.00
113.82	461.12	75.00	135.00
108.31	461.12	75.00	135.00
106.93	461.12	75.00	135.00
106.93	461.12	75.00	135.00
106.93	461.12	75.00	135.00
101.41	461.12	75.00	135.00
95.90	461.12	75.00	135.00
95.90	461.12	75.00	135.00
95.90	461.12	75.00	135.00
