317.26	51.41	62.00	150.00
317.26	51.41	62.00	150.00
317.26	51.41	62.00	150.00
317.26	51.41	62.00	150.00
311.73	51.41	62.00	150.00
311.73	51.41	62.00	150.00
306.20	51.41	62.00	150.00
300.67	51.41	62.00	150.00
295.14	51.41	62.00	150.00
295.14	51.41	62.00	150.00
289.61	51.41	62.00	150.00
289.61	51.41	62.00	150.00
289.61	51.41	62.00	150.00
284.08	51.41	62.00	150.00
284.08	51.41	62.00	150.00
284.08	51.41	62.00	150.00
284.08	51.41	62.00	150.00
284.08	51.41	62.00	150.00
284.08	51.41	62.00	150.00
284.08	51.41	62.00	150.00
284.08	56.94	62.00	150.00
289.61	56.94	62.00	150.00
295.14	56.94	62.00	150.00
296.52	56.94	62.00	150.00
302.05	56.94	62.00	150.00
307.58	56.94	62.00	150.00
313.11	56.94	62.00	150.00
313.11	62.47	62.00	150.00
318.64	62.47	62.00	150.00
318.64	68.00	62.00	150.00
318.64	73.53	62.00	150.00
318.64	73.53	62.00	150.00
324.17	78.06	63.00	153.00
328.39	78.06	63.00	153.00
334.03	78.06	63.00	153.00
334.03	78.06	63.00	153.00
339.66	78.06	63.00	153.00
339.66	78.06	63.00	153.00
345.30	78.06	63.00	153.00
345.30	78.06	63.00	153.00
345.30	83.70	63.00	153.00
345.30	83.70	63.00	153.00
345.30	83.70	63.00	153.00
345.30	83.70	63.00	153.00
339.66	83.70	63.00	153.00
334.03	83.70	63.00	153.00
332.62	83.70	63.00	153.00
332.62	83.70	63.00	153.00
326.99	78.06	63.00	153.00
326.99	72.43	63.00	153.00
326.99	66.80	63.00	153.00
326.99	66.80	63.00	153.00
321.35	61.16	63.00	153.00
321.35	61.16	63.00	153.00
315.72	66.80	63.00	153.00
315.72	66.80	63.00	153.00
304.45	73.43	62.00	150.00
304.45	73.43	62.00	150.00
298.92	78.96	62.00	150.00
293.39	78.96	62.00	150.00
293.39	78.96	62.00	150.00
290.63	78.96	62.00	150.00
285.10	73.43	62.00	150.00
285.10	73.43	62.00	150.00
279.57	67.90	62.00	150.00
279.57	62.37	62.00	150.00
274.04	62.37	62.00	150.00
274.04	62.37	62.00	150.00
274.04	62.37	62.00	150.00
279.57	62.37	62.00	150.00
279.57	62.37	62.00	150.00
279.57	67.90	62.00	150.00
280.95	73.43	62.00	150.00
280.95	77.58	62.00	150.00
286.48	77.58	62.00	150.00
297.54	83.11	62.00	150.00
297.54	83.11	62.00	150.00
300.30	83.11	62.00	150.00
300.30	83.11	62.00	150.00
300.30	83.11	62.00	150.00
294.77	83.11	62.00	150.00
289.24	83.11	62.00	150.00
289.24	83.11	62.00	150.00
289.24	83.11	62.00	150.00
294.77	77.58	62.00	150.00
300.30	77.58	62.00	150.00
305.83	77.58	62.00	150.00
305.83	77.58	62.00	150.00
311.36	77.58	62.00	150.00
311.36	77.58	62.00	150.00
316.89	77.58	62.00	150.00
316.89	77.58	62.00	150.00
316.89	77.58	62.00	150.00
316.89	77.58	62.00	150.00
316.89	77.58	62.00	150.00
311.36	77.58	62.00	150.00
311.36	77.58	62.00	150.00
305.83	77.58	62.00	150.00
305.83	72.05	62.00	150.00
305.83	72.05	62.00	150.00
300.30	66.52	62.00	150.00
300.30	66.52	62.00	150.00
300.30	66.52	62.00	150.00
300.30	66.52	62.00	150.00
297.54	66.52	62.00	150.00
297.54	66.52	62.00	150.00
297.54	72.05	62.00	150.00
297.54	72.05	62.00	150.00
301.69	77.58	62.00	150.00
301.69	83.11	62.00	150.00
301.69	83.11	62.00	150.00
301.69	83.11	62.00	150.00
296.16	88.64	62.00	150.00
296.16	88.64	62.00	150.00
290.63	88.64	62.00	150.00
290.63	88.64	62.00	150.00
285.10	83.11	62.00	150.00
285.10	81.72	62.00	150.00
285.10	76.19	62.00	150.00
285.10	76.19	62.00	150.00
290.63	76.19	62.00	150.00
290.63	81.72	62.00	150.00
296.16	81.72	62.00	150.00
296.16	87.25	62.00	150.00
296.16	87.25	62.00	150.00
301.69	91.79	63.00	153.00
301.69	91.79	63.00	153.00
300.69	89.79	64.00	156.00
294.95	89.79	64.00	156.00
294.95	84.05	64.00	156.00
294.95	77.31	65.00	159.00
294.95	65.63	65.00	159.00
294.95	65.63	65.00	159.00
300.79	53.95	65.00	159.00
300.79	53.95	65.00	159.00
306.63	48.11	65.00	159.00
306.63	48.11	65.00	159.00
306.63	53.95	65.00	159.00
306.63	53.95	65.00	159.00
306.63	70.01	65.00	159.00
312.47	70.01	65.00	159.00
312.47	75.85	65.00	159.00
312.47	75.85	65.00	159.00
318.31	68.55	65.00	159.00
329.99	68.55	65.00	159.00
348.97	70.01	65.00	159.00
365.03	97.75	65.00	159.00
376.71	97.75	65.00	159.00
394.24	98.75	64.00	156.00
419.62	100.75	63.00	153.00
436.52	100.75	63.00	153.00
460.05	98.12	60.00	147.00
477.28	99.12	59.00	144.00
498.51	101.12	58.00	141.00
514.12	101.12	58.00	141.00
541.44	101.12	58.00	141.00
557.05	101.12	58.00	141.00
583.07	101.12	58.00	141.00
603.89	101.12	58.00	141.00
589.28	96.92	57.00	139.00
599.50	97.92	56.00	136.00
608.01	94.91	55.00	133.00
603.10	99.81	55.00	133.00
608.01	99.81	55.00	133.00
608.01	97.13	54.00	131.00
608.01	97.13	54.00	131.00
608.01	97.13	54.00	131.00
609.01	93.32	53.00	128.00
599.59	98.03	53.00	128.00
607.83	107.45	53.00	128.00
613.72	99.21	53.00	128.00
608.01	102.92	54.00	131.00
612.82	107.73	54.00	131.00
617.63	98.10	54.00	131.00
608.01	107.73	54.00	131.00
603.20	107.73	54.00	131.00
612.82	107.73	54.00	131.00
622.44	102.92	54.00	131.00
606.81	106.73	55.00	133.00
601.90	106.73	55.00	133.00
606.81	106.73	55.00	133.00
606.81	106.73	55.00	133.00
606.81	106.73	55.00	133.00
606.81	108.95	54.00	131.00
606.81	110.16	54.00	131.00
601.99	114.97	54.00	131.00
607.81	115.97	53.00	128.00
607.81	115.97	53.00	128.00
607.81	116.97	52.00	126.00
607.81	116.97	52.00	126.00
607.81	116.97	52.00	126.00
607.81	116.97	52.00	126.00
607.81	116.97	52.00	126.00
607.81	116.97	52.00	126.00
604.19	118.97	50.00	123.00
599.69	118.97	50.00	123.00
608.69	118.97	50.00	123.00
608.69	122.34	50.00	123.00
604.19	122.34	50.00	123.00
604.19	127.84	50.00	121.00
604.19	122.36	50.00	123.00
608.69	122.36	50.00	123.00
599.69	125.73	50.00	123.00
608.69	125.73	50.00	123.00
608.69	125.73	50.00	123.00
604.19	125.73	50.00	123.00
604.19	125.73	50.00	123.00
608.69	125.73	50.00	123.00
608.69	125.73	50.00	123.00
608.69	126.73	50.00	121.00
613.16	126.73	50.00	121.00
616.40	127.73	49.00	118.00
607.66	127.73	49.00	118.00
612.03	127.73	49.00	118.00
612.03	127.73	49.00	118.00
612.03	127.73	49.00	118.00
612.03	127.73	49.00	118.00
616.40	127.73	49.00	118.00
612.03	127.73	49.00	118.00
616.40	124.36	48.00	116.00
612.12	128.64	48.00	116.00
612.12	128.64	48.00	116.00
612.12	124.36	48.00	116.00
607.84	128.64	48.00	116.00
612.12	124.36	48.00	116.00
612.12	124.36	48.00	116.00
613.12	129.64	47.00	114.00
607.93	128.64	48.00	116.00
612.21	128.64	48.00	116.00
608.93	129.64	47.00	114.00
613.12	129.64	47.00	114.00
612.12	128.64	48.00	116.00
612.12	124.36	48.00	116.00
612.12	124.36	48.00	116.00
612.12	124.36	48.00	116.00
612.12	124.36	48.00	116.00
612.12	124.36	48.00	116.00
612.12	119.08	49.00	118.00
612.12	119.08	49.00	118.00
607.75	120.08	48.00	116.00
613.03	121.08	47.00	114.00
613.03	121.08	47.00	114.00
613.03	123.08	46.00	111.00
613.03	119.00	46.00	111.00
