35.60	316.31	22.00	50.00
35.60	316.31	22.00	50.00
35.60	316.31	22.00	50.00
35.60	316.31	22.00	50.00
35.60	316.31	22.00	50.00
35.60	316.31	22.00	50.00
35.60	316.31	22.00	50.00
35.60	316.31	22.00	50.00
35.60	316.31	22.00	50.00
35.60	316.31	22.00	50.00
35.60	316.31	22.00	50.00
35.60	316.31	22.00	50.00
35.60	316.31	22.00	50.00
35.60	316.31	22.00	50.00
35.60	316.31	22.00	50.00
35.60	316.31	22.00	50.00
35.60	316.31	22.00	50.00
35.60	316.31	22.00	50.00
35.60	316.31	22.00	50.00
35.60	316.31	22.00	50.00
35.60	316.31	22.00	50.00
35.60	316.31	22.00	50.00
35.60	316.31	22.00	50.00
35.60	316.31	22.00	50.00
35.60	316.31	22.00	50.00
35.60	316.31	22.00	50.00
35.60	316.31	22.00	50.00
35.60	316.31	22.00	50.00
35.60	316.31	22.00	50.00
35.60	316.31	22.00	50.00
35.60	316.31	22.00	50.00
35.60	316.31	22.00	50.00
35.60	316.31	22.00	50.00
35.60	316.31	22.00	50.00
35.60	316.31	22.00	50.00
35.60	316.31	22.00	50.00
35.60	316.31	22.00	50.00
35.60	316.31	22.00	50.00
35.60	316.31	22.00	50.00
35.60	316.31	22.00	50.00
35.60	316.31	22.00	50.00
35.60	316.31	22.00	50.00
35.60	316.31	22.00	50.00
35.60	316.31	22.00	50.00
35.60	316.31	22.00	50.00
35.60	316.31	22.00	50.00
35.60	316.31	22.00	50.00
35.60	316.31	22.00	50.00
35.60	316.31	22.00	50.00
35.60	316.31	22.00	50.00
35.60	316.31	22.00	50.00
35.60	316.31	22.00	50.00
35.60	316.31	22.00	50.00
35.60	316.31	22.00	50.00
35.60	316.31	22.00	50.00
35.60	316.31	22.00	50.00
35.60	316.31	22.00	50.00
35.60	316.31	22.00	50.00
35.60	316.31	22.00	50.00
35.60	316.31	22.00	50.00
35.60	316.31	22.00	50.00
35.60	316.31	22.00	50.00
35.60	316.31	22.00	50.00
35.60	316.31	22.00	50.00
35.60	316.31	22.00	50.00
35.60	316.31	22.00	50.00
35.60	316.31	22.00	50.00
35.60	316.31	22.00	50.00
35.60	316.31	22.00	50.00
35.60	316.31	22.00	50.00
35.60	316.31	22.00	50.00
35.60	316.31	22.00	50.00
35.60	316.31	22.00	50.00
35.60	316.31	22.00	50.00
34.66	318.20	22.00	50.00
34.66	318.20	22.00	50.00
35.66	319.20	21.00	49.00
35.66	321.00	21.00	48.00
33.87	322.79	21.00	48.00
33.87	323.79	20.00	47.00
33.87	325.55	20.00	47.00
33.87	325.55	20.00	47.00
33.87	325.55	20.00	47.00
33.87	325.55	20.00	46.00
33.87	325.55	20.00	46.00
33.87	325.55	20.00	46.00
33.87	325.55	20.00	46.00
33.87	325.55	20.00	46.00
33.87	325.55	20.00	46.00
32.17	325.55	20.00	46.00
32.17	325.55	20.00	46.00
32.17	325.55	20.00	46.00
32.17	325.55	20.00	46.00
32.17	325.55	20.00	46.00
30.47	325.55	20.00	46.00
30.47	323.86	20.00	46.00
30.47	323.86	20.00	46.00
28.77	323.86	20.00	46.00
27.07	322.16	20.00	47.00
27.07	322.16	20.00	47.00
25.31	320.39	20.00	47.00
23.55	318.63	20.00	47.00
21.78	318.63	20.00	47.00
20.02	318.63	20.00	47.00
19.14	318.63	20.00	47.00
20.90	318.63	20.00	47.00
20.90	318.63	20.00	47.00
18.26	317.63	21.00	48.00
16.46	317.63	21.00	49.00
14.66	317.63	21.00	49.00
13.66	316.63	22.00	50.00
13.66	316.63	22.00	51.00
11.77	316.63	22.00	51.00
11.77	315.63	22.00	52.00
11.77	315.63	22.00	52.00
9.86	315.63	23.00	53.00
9.86	317.62	23.00	53.00
9.86	317.62	23.00	53.00
9.86	317.62	23.00	53.00
9.86	317.62	23.00	53.00
9.86	317.62	23.00	53.00
9.86	317.62	23.00	53.00
7.88	317.62	23.00	53.00
7.88	317.62	23.00	53.00
7.88	317.62	23.00	53.00
7.88	317.62	23.00	53.00
7.88	317.62	23.00	53.00
7.88	317.62	23.00	53.00
7.88	317.62	23.00	53.00
7.38	317.62	23.00	53.00
5.39	317.62	23.00	53.00
5.39	317.62	23.00	53.00
5.39	317.62	23.00	53.00
5.39	317.62	23.00	53.00
5.39	317.62	23.00	53.00
5.39	317.62	23.00	53.00
5.39	317.62	23.00	53.00
3.41	315.63	23.00	53.00
1.42	315.63	23.00	53.00
-0.57	313.64	22.00	52.00
