253.95	162.29	74.00	62.00
253.95	165.91	74.00	62.00
253.95	165.91	74.00	62.00
253.95	165.91	74.00	62.00
253.95	169.53	74.00	62.00
250.33	169.53	74.00	62.00
250.33	169.53	74.00	62.00
250.33	169.53	74.00	62.00
250.33	169.53	74.00	62.00
250.33	169.53	74.00	62.00
250.33	169.53	74.00	62.00
250.33	169.53	74.00	62.00
250.33	173.16	74.00	62.00
246.71	173.16	74.00	62.00
246.71	173.16	74.00	62.00
246.71	173.16	74.00	62.00
246.71	173.16	74.00	62.00
243.08	173.16	74.00	62.00
