44.61	73.27	59.00	93.00
44.61	73.27	59.00	93.00
44.61	73.27	59.00	93.00
44.61	73.27	59.00	93.00
44.61	73.27	59.00	93.00
44.61	73.27	59.00	93.00
44.61	73.27	59.00	93.00
44.61	73.27	59.00	93.00
44.61	73.27	59.00	93.00
44.61	73.27	59.00	93.00
44.61	73.27	59.00	93.00
44.61	73.27	59.00	93.00
44.61	73.27	59.00	93.00
44.61	73.27	59.00	93.00
48.63	73.27	59.00	93.00
52.66	73.27	59.00	93.00
56.69	73.27	59.00	93.00
59.72	72.27	60.00	94.00
63.77	72.27	60.00	94.00
68.84	72.27	60.00	94.00
73.91	72.27	60.00	94.00
77.96	72.27	60.00	94.00
82.02	72.27	60.00	94.00
87.07	73.27	59.00	93.00
91.10	73.27	59.00	93.00
95.13	74.27	58.00	91.00
99.06	74.27	58.00	91.00
100.05	74.27	58.00	91.00
103.98	74.27	58.00	91.00
104.97	74.27	58.00	91.00
108.90	69.34	59.00	93.00
108.90	69.34	59.00	93.00
108.90	69.34	59.00	93.00
108.90	69.34	59.00	93.00
108.90	69.34	59.00	93.00
108.90	69.34	59.00	93.00
108.90	69.34	59.00	93.00
108.90	69.34	59.00	93.00
108.90	69.34	59.00	93.00
104.88	69.34	59.00	93.00
100.85	69.34	59.00	93.00
95.82	68.34	60.00	94.00
91.75	73.39	59.00	93.00
86.72	68.36	60.00	94.00
82.65	73.42	59.00	93.00
78.63	73.42	59.00	93.00
74.60	73.42	59.00	93.00
74.60	73.42	59.00	93.00
70.57	73.42	59.00	93.00
70.57	73.42	59.00	93.00
70.57	73.42	59.00	93.00
70.57	73.42	59.00	93.00
70.57	73.42	59.00	93.00
70.57	73.42	59.00	93.00
70.57	73.42	59.00	93.00
74.60	73.42	59.00	93.00
78.63	73.42	59.00	93.00
82.65	73.42	59.00	93.00
87.69	73.42	59.00	93.00
95.75	73.42	59.00	93.00
99.77	73.42	59.00	93.00
103.80	73.42	59.00	93.00
103.80	73.42	59.00	93.00
107.83	73.42	59.00	93.00
107.83	73.42	59.00	93.00
107.83	73.42	59.00	93.00
107.83	73.42	59.00	93.00
107.83	73.42	59.00	93.00
107.83	73.42	59.00	93.00
107.83	73.42	59.00	93.00
107.83	73.42	59.00	93.00
107.83	73.42	59.00	93.00
103.80	73.42	59.00	93.00
99.77	73.42	59.00	93.00
95.75	73.42	59.00	93.00
91.72	73.42	59.00	93.00
87.69	73.42	59.00	93.00
83.66	73.42	59.00	93.00
78.63	73.42	59.00	93.00
74.60	73.42	59.00	93.00
69.56	73.42	59.00	93.00
65.54	73.42	59.00	93.00
65.54	73.42	59.00	93.00
61.51	73.42	59.00	93.00
61.51	73.42	59.00	93.00
61.51	73.42	59.00	93.00
61.51	73.42	59.00	93.00
61.51	73.42	59.00	93.00
61.51	73.42	59.00	93.00
61.51	73.42	59.00	93.00
61.51	73.42	59.00	93.00
61.51	73.42	59.00	93.00
61.51	73.42	59.00	93.00
61.51	73.42	59.00	93.00
61.51	73.42	59.00	93.00
61.51	73.42	59.00	93.00
61.51	73.42	59.00	93.00
61.51	73.42	59.00	93.00
61.51	73.42	59.00	93.00
61.51	73.42	59.00	93.00
61.51	73.42	59.00	93.00
61.51	73.42	59.00	93.00
61.51	73.42	59.00	93.00
61.51	73.42	59.00	93.00
61.51	73.42	59.00	93.00
61.51	73.42	59.00	93.00
61.51	73.42	59.00	93.00
61.51	73.42	59.00	93.00
