138.40	71.30	59.00	86.00
142.23	71.30	59.00	86.00
142.23	71.30	59.00	86.00
146.07	75.14	59.00	86.00
146.07	83.77	59.00	86.00
149.91	92.40	59.00	86.00
149.91	97.20	59.00	86.00
142.23	97.20	59.00	86.00
138.40	97.20	59.00	86.00
129.76	97.20	59.00	86.00
118.26	101.03	59.00	86.00
105.79	101.03	59.00	86.00
101.95	101.03	59.00	86.00
101.95	97.20	59.00	86.00
101.95	92.40	59.00	86.00
98.11	87.61	59.00	86.00
98.11	83.77	59.00	86.00
98.11	79.93	59.00	86.00
98.11	79.93	59.00	86.00
98.11	76.10	59.00	86.00
98.11	72.26	59.00	86.00
98.11	72.26	59.00	86.00
101.95	72.26	59.00	86.00
106.75	68.42	59.00	86.00
115.38	68.42	59.00	86.00
115.38	68.42	59.00	86.00
124.01	68.42	59.00	86.00
132.64	64.59	59.00	86.00
136.48	64.59	59.00	86.00
141.27	64.59	59.00	86.00
145.11	64.59	59.00	86.00
145.11	65.59	58.00	85.00
148.92	65.59	58.00	85.00
148.92	65.59	58.00	85.00
148.92	65.59	58.00	85.00
148.92	65.59	58.00	85.00
152.73	65.59	58.00	85.00
152.73	65.59	58.00	85.00
152.73	61.78	58.00	85.00
148.92	61.78	58.00	85.00
146.11	62.78	57.00	83.00
137.75	62.78	57.00	83.00
134.03	62.78	57.00	83.00
125.67	62.78	57.00	83.00
117.30	62.78	57.00	83.00
108.94	62.78	57.00	83.00
100.58	66.49	57.00	83.00
94.07	62.78	57.00	83.00
91.35	63.78	55.00	81.00
87.74	63.78	55.00	81.00
84.13	60.17	55.00	81.00
84.13	60.17	55.00	81.00
84.13	60.17	55.00	81.00
84.13	60.17	55.00	81.00
84.13	60.17	55.00	81.00
84.13	60.17	54.00	80.00
88.54	63.70	54.00	80.00
96.49	60.17	54.00	80.00
107.96	60.17	54.00	80.00
119.43	60.17	55.00	81.00
123.04	60.17	55.00	81.00
133.77	59.17	57.00	83.00
142.14	59.17	57.00	83.00
146.78	59.17	57.00	83.00
146.78	67.53	57.00	83.00
146.78	75.89	57.00	83.00
150.50	84.26	57.00	83.00
149.50	95.34	58.00	85.00
145.69	103.91	58.00	85.00
140.93	107.72	58.00	85.00
133.36	108.72	57.00	83.00
128.71	108.72	57.00	83.00
111.98	112.44	57.00	83.00
99.90	112.44	57.00	83.00
91.54	112.44	57.00	83.00
83.17	108.72	57.00	83.00
78.53	100.36	57.00	83.00
78.53	92.92	57.00	83.00
78.53	84.56	57.00	83.00
78.53	80.84	57.00	83.00
83.17	80.84	57.00	83.00
90.61	76.19	57.00	83.00
98.97	72.48	57.00	83.00
103.62	72.48	57.00	83.00
116.63	72.48	57.00	83.00
128.71	72.48	57.00	83.00
140.79	72.48	57.00	83.00
149.15	72.48	57.00	83.00
153.80	72.48	57.00	83.00
157.52	72.48	57.00	83.00
157.52	76.19	57.00	83.00
157.52	84.56	57.00	83.00
157.52	92.92	57.00	83.00
152.80	95.64	58.00	85.00
144.23	95.64	58.00	85.00
140.42	95.64	58.00	85.00
131.85	95.64	58.00	85.00
119.47	95.64	58.00	85.00
110.89	95.64	58.00	85.00
106.13	95.64	58.00	85.00
106.13	94.64	59.00	86.00
101.34	87.97	58.00	85.00
101.34	84.16	58.00	85.00
101.34	80.35	58.00	85.00
101.34	80.35	58.00	85.00
106.10	75.58	58.00	85.00
109.91	75.58	58.00	85.00
114.67	71.78	58.00	85.00
123.24	71.78	58.00	85.00
135.62	71.78	58.00	85.00
143.24	71.78	58.00	85.00
147.05	71.78	58.00	85.00
147.05	71.78	58.00	85.00
147.05	76.54	58.00	85.00
147.05	84.16	58.00	85.00
142.29	84.16	58.00	85.00
133.72	84.16	58.00	85.00
125.15	84.16	58.00	85.00
120.38	84.16	58.00	85.00
108.00	80.35	58.00	85.00
100.43	81.35	57.00	83.00
94.00	82.35	55.00	81.00
90.39	82.35	55.00	81.00
86.78	82.35	55.00	81.00
86.78	82.35	55.00	81.00
86.78	86.86	55.00	81.00
86.78	91.37	54.00	80.00
90.31	91.37	54.00	80.00
97.37	91.37	54.00	80.00
100.90	91.37	54.00	80.00
108.84	91.37	54.00	80.00
116.78	91.37	54.00	80.00
128.25	91.37	54.00	80.00
136.19	91.37	55.00	81.00
143.41	91.37	55.00	81.00
143.41	91.37	55.00	81.00
146.93	90.37	57.00	83.00
146.93	82.01	57.00	83.00
150.64	78.29	57.00	83.00
149.64	77.29	58.00	85.00
148.69	77.29	58.00	85.00
144.88	77.29	58.00	85.00
140.12	73.48	58.00	85.00
131.55	73.48	58.00	85.00
122.97	73.48	58.00	85.00
110.59	69.67	58.00	85.00
102.02	69.67	58.00	85.00
97.26	69.67	58.00	85.00
88.69	69.67	58.00	85.00
80.12	69.67	58.00	85.00
77.26	69.67	58.00	85.00
77.26	74.43	58.00	85.00
77.26	78.24	58.00	85.00
81.07	78.24	58.00	85.00
84.88	83.01	58.00	85.00
90.64	84.01	57.00	83.00
99.00	87.72	57.00	83.00
111.08	87.72	57.00	83.00
114.80	87.72	57.00	83.00
126.88	87.72	57.00	83.00
138.96	87.72	57.00	83.00
147.33	87.72	57.00	83.00
151.04	87.72	57.00	83.00
151.04	87.72	57.00	83.00
154.76	91.44	57.00	83.00
154.76	87.72	57.00	83.00
154.76	87.72	57.00	83.00
151.04	84.01	57.00	83.00
146.40	79.36	57.00	83.00
138.03	74.71	57.00	83.00
133.39	74.71	57.00	83.00
121.31	70.07	57.00	83.00
113.87	66.35	57.00	83.00
106.44	66.35	57.00	83.00
98.07	66.35	57.00	83.00
90.71	67.35	55.00	81.00
90.71	63.74	55.00	81.00
86.10	66.35	57.00	83.00
86.10	70.07	57.00	83.00
86.10	73.78	57.00	83.00
89.82	78.43	57.00	83.00
94.46	82.15	57.00	83.00
98.18	82.15	57.00	83.00
106.55	82.15	57.00	83.00
114.91	85.86	57.00	83.00
126.99	85.86	57.00	83.00
135.35	85.86	57.00	83.00
140.00	85.86	57.00	83.00
148.36	85.86	57.00	83.00
156.73	85.86	57.00	83.00
156.73	85.86	57.00	83.00
156.73	85.86	57.00	83.00
156.73	82.15	57.00	83.00
156.73	78.43	57.00	83.00
156.73	74.71	57.00	83.00
156.73	74.71	57.00	83.00
161.44	72.00	55.00	81.00
161.44	72.00	55.00	81.00
161.44	67.48	55.00	81.00
161.44	67.48	55.00	81.00
161.44	63.87	55.00	81.00
161.44	67.48	55.00	81.00
161.44	67.48	55.00	81.00
156.93	62.97	55.00	81.00
156.93	59.36	55.00	81.00
156.93	59.36	55.00	81.00
156.93	59.36	55.00	81.00
156.93	59.36	55.00	81.00
156.93	59.36	55.00	81.00
156.93	59.36	55.00	81.00
156.93	59.36	55.00	81.00
155.93	58.36	57.00	83.00
152.21	58.36	57.00	83.00
152.21	58.36	57.00	83.00
152.21	58.36	57.00	83.00
152.21	58.36	57.00	83.00
152.21	58.36	57.00	83.00
152.21	58.36	57.00	83.00
152.21	58.36	57.00	83.00
152.21	58.36	57.00	83.00
152.21	58.36	57.00	83.00
155.93	58.36	57.00	83.00
155.93	58.36	57.00	83.00
155.93	58.36	57.00	83.00
155.93	58.36	57.00	83.00
155.93	58.36	57.00	83.00
155.93	58.36	57.00	83.00
155.93	58.36	57.00	83.00
155.93	58.36	57.00	83.00
155.93	58.36	57.00	83.00
155.93	58.36	57.00	83.00
155.93	58.36	57.00	83.00
155.93	58.36	57.00	83.00
155.93	58.36	57.00	83.00
155.93	58.36	57.00	83.00
155.93	58.36	57.00	83.00
155.93	58.36	57.00	83.00
