297.52	165.69	38.00	45.00
302.52	168.47	38.00	45.00
309.75	171.25	38.00	45.00
311.98	173.48	38.00	45.00
314.20	171.25	38.00	45.00
314.20	171.25	38.00	45.00
309.75	171.25	38.00	45.00
304.75	172.92	38.00	45.00
300.30	177.37	38.00	45.00
298.07	182.38	38.00	45.00
295.85	189.61	38.00	45.00
293.62	196.84	38.00	45.00
289.17	204.07	38.00	45.00
284.17	208.07	39.00	46.00
276.29	208.07	39.00	47.00
268.93	203.55	39.00	47.00
263.84	196.75	39.00	47.00
263.84	187.13	39.00	47.00
266.10	179.77	39.00	47.00
267.93	173.68	40.00	48.00
275.55	168.40	40.00	48.00
283.17	168.40	40.00	48.00
291.37	171.33	40.00	48.00
299.58	176.61	40.00	48.00
307.20	184.23	40.00	48.00
312.47	191.85	40.00	48.00
314.81	197.12	40.00	48.00
312.47	201.81	40.00	48.00
310.13	204.15	40.00	48.00
304.85	201.81	40.00	48.00
297.23	196.53	40.00	48.00
289.03	191.26	40.00	48.00
278.48	186.57	40.00	48.00
270.86	184.23	40.00	48.00
265.59	184.23	40.00	48.00
260.31	184.23	40.00	48.00
260.31	186.57	40.00	48.00
257.97	188.91	40.00	48.00
261.31	189.91	39.00	47.00
265.84	187.65	39.00	46.00
270.90	180.33	39.00	46.00
275.97	175.83	39.00	46.00
280.47	173.58	39.00	46.00
282.72	173.58	39.00	46.00
284.98	176.39	39.00	46.00
284.98	179.21	39.00	46.00
284.98	182.02	39.00	46.00
284.98	184.27	39.00	46.00
284.98	184.27	39.00	46.00
282.16	183.71	39.00	46.00
277.10	177.39	38.00	45.00
272.09	170.16	38.00	45.00
268.08	162.93	37.00	45.00
263.23	158.08	37.00	45.00
258.38	153.22	36.00	44.00
254.12	153.22	36.00	44.00
251.45	153.22	36.00	44.00
248.79	155.89	36.00	44.00
243.99	158.55	36.00	44.00
241.86	162.81	36.00	44.00
239.20	167.61	36.00	44.00
239.20	172.40	36.00	44.00
239.20	175.06	36.00	44.00
243.46	173.93	36.00	43.00
246.11	171.29	36.00	43.00
250.35	164.40	36.00	43.00
254.58	159.64	36.00	43.00
260.35	154.87	35.00	42.00
264.93	152.32	35.00	42.00
272.06	151.29	34.00	41.00
278.60	151.29	34.00	41.00
281.11	151.29	34.00	41.00
285.14	151.29	34.00	41.00
285.14	151.29	34.00	41.00
283.13	153.80	34.00	41.00
278.60	155.81	34.00	41.00
274.08	153.30	34.00	41.00
267.54	146.76	34.00	40.00
261.22	138.50	34.00	40.00
256.84	134.12	34.00	40.00
249.58	129.74	33.00	40.00
240.89	127.33	33.00	40.00
229.78	131.67	33.00	40.00
212.40	139.88	33.00	40.00
194.54	148.57	33.00	40.00
179.57	161.12	33.00	40.00
168.95	176.09	33.00	40.00
164.61	188.64	33.00	40.00
164.61	195.40	33.00	40.00
167.02	203.61	33.00	40.00
167.02	206.02	33.00	40.00
168.95	203.61	33.00	40.00
171.37	197.33	33.00	40.00
171.37	191.05	33.00	40.00
175.71	184.78	33.00	40.00
181.99	178.50	33.00	40.00
185.33	176.57	34.00	40.00
189.71	179.00	34.00	40.00
194.08	183.38	34.00	41.00
198.61	187.90	34.00	41.00
200.62	193.44	35.00	42.00
201.15	200.06	36.00	43.00
203.80	204.83	36.00	43.00
210.68	209.59	36.00	43.00
211.21	216.48	36.00	43.00
206.44	221.24	36.00	43.00
201.68	223.89	36.00	43.00
199.56	221.77	36.00	43.00
199.56	217.01	36.00	43.00
201.68	210.12	36.00	43.00
201.68	207.48	36.00	43.00
201.68	207.48	36.00	43.00
204.33	207.48	36.00	43.00
205.92	212.24	36.00	43.00
203.27	216.48	36.00	43.00
203.27	220.24	36.00	44.00
203.27	224.50	36.00	44.00
203.27	224.50	37.00	45.00
201.11	219.65	37.00	45.00
201.11	212.64	37.00	45.00
201.11	205.63	37.00	45.00
201.11	198.62	37.00	45.00
201.11	195.92	37.00	45.00
198.95	193.76	37.00	45.00
198.95	193.76	36.00	44.00
198.95	193.76	36.00	44.00
198.95	196.43	36.00	44.00
198.95	201.22	36.00	44.00
198.95	206.01	36.00	44.00
198.95	208.68	36.00	44.00
198.95	206.55	36.00	44.00
198.95	203.88	36.00	44.00
201.08	199.09	36.00	44.00
201.08	196.43	36.00	44.00
201.08	196.43	36.00	44.00
201.08	196.43	36.00	44.00
201.08	196.43	36.00	44.00
201.08	201.22	36.00	44.00
201.08	203.88	36.00	44.00
201.08	208.68	36.00	44.00
201.08	215.60	36.00	44.00
198.95	220.40	36.00	44.00
196.82	225.19	36.00	44.00
198.95	223.06	36.00	44.00
201.08	218.26	36.00	44.00
198.95	212.34	36.00	43.00
197.31	204.34	34.00	41.00
195.29	197.80	34.00	40.00
191.92	191.48	33.00	40.00
185.64	189.07	33.00	40.00
181.30	187.14	33.00	40.00
179.37	187.14	33.00	40.00
179.37	187.14	33.00	40.00
175.02	191.48	33.00	40.00
170.68	199.69	33.00	40.00
168.75	205.96	33.00	40.00
170.68	210.31	33.00	40.00
170.68	214.65	33.00	40.00
172.61	214.65	33.00	40.00
174.54	212.72	33.00	40.00
175.47	210.31	34.00	40.00
175.47	208.36	34.00	40.00
177.41	208.36	34.00	40.00
181.79	208.36	34.00	40.00
188.11	212.25	34.00	40.00
192.49	216.63	34.00	40.00
198.81	221.01	34.00	40.00
209.51	225.38	34.00	40.00
220.20	229.76	34.00	40.00
230.90	231.70	34.00	40.00
241.60	227.33	34.00	40.00
252.30	218.58	34.00	40.00
260.56	207.88	34.00	40.00
266.89	199.13	34.00	40.00
275.64	192.80	34.00	40.00
284.39	188.43	34.00	40.00
292.66	188.43	34.00	41.00
295.17	190.44	34.00	41.00
295.17	194.96	34.00	41.00
294.17	201.50	34.00	41.00
291.65	210.05	34.00	41.00
287.13	219.10	34.00	41.00
278.58	227.65	34.00	41.00
267.52	231.67	34.00	41.00
253.94	233.68	34.00	41.00
238.36	233.68	34.00	41.00
220.76	236.19	34.00	41.00
207.18	240.72	34.00	41.00
198.13	242.23	35.00	42.00
190.51	244.27	36.00	43.00
185.74	245.86	36.00	43.00
175.09	245.86	35.00	42.00
163.89	241.27	35.00	42.00
159.30	232.10	35.00	42.00
157.26	220.89	35.00	42.00
161.85	207.14	35.00	42.00
171.02	196.95	35.00	42.00
178.68	194.40	36.00	43.00
188.21	197.05	36.00	43.00
197.74	201.81	36.00	43.00
209.39	211.35	36.00	43.00
223.16	220.88	36.00	43.00
234.81	234.64	36.00	43.00
249.10	246.29	36.00	43.00
264.99	253.18	36.00	43.00
276.64	255.29	36.00	43.00
288.28	255.29	36.00	43.00
305.70	250.53	35.00	42.00
319.45	245.94	35.00	42.00
333.21	239.32	35.00	42.00
348.49	236.77	35.00	42.00
359.70	232.19	35.00	42.00
370.91	232.19	35.00	42.00
374.99	232.19	35.00	42.00
374.99	234.22	35.00	42.00
370.40	236.26	35.00	42.00
359.19	239.30	34.00	41.00
345.62	244.33	34.00	40.00
328.11	253.08	34.00	40.00
310.12	259.40	34.00	41.00
291.52	261.92	34.00	41.00
272.91	260.92	35.00	42.00
254.06	255.31	35.00	42.00
238.27	248.69	35.00	42.00
221.48	242.07	36.00	43.00
209.83	237.30	36.00	43.00
200.30	230.42	36.00	43.00
197.65	225.65	36.00	43.00
196.53	220.89	35.00	42.00
198.57	220.89	35.00	42.00
201.12	219.85	34.00	41.00
207.65	219.85	34.00	40.00
213.97	221.79	34.00	40.00
222.24	221.79	34.00	40.00
234.88	219.85	34.00	40.00
249.96	215.47	34.00	40.00
258.71	209.64	34.00	40.00
266.98	203.32	34.00	40.00
274.78	201.37	33.00	40.00
285.40	197.03	33.00	40.00
292.16	192.68	33.00	40.00
297.92	192.68	34.00	40.00
306.19	197.06	34.00	41.00
313.73	202.59	35.00	42.00
320.35	211.76	35.00	42.00
326.98	222.97	35.00	42.00
335.64	234.18	35.00	42.00
340.22	240.80	35.00	42.00
343.81	242.84	36.00	43.00
346.45	239.72	36.00	44.00
351.25	232.80	37.00	45.00
352.95	225.79	38.00	45.00
352.95	219.78	39.00	46.00
350.69	214.72	39.00	47.00
347.86	212.45	39.00	47.00
341.77	209.19	40.00	48.00
334.15	209.19	40.00	48.00
325.95	213.88	40.00	48.00
315.40	219.15	40.00	48.00
304.85	227.36	40.00	48.00
291.95	237.90	40.00	48.00
281.41	243.18	40.00	48.00
268.51	243.18	40.00	48.00
255.62	238.49	40.00	48.00
242.73	233.22	40.00	48.00
234.52	227.94	41.00	49.00
224.44	222.01	41.00	49.00
212.77	215.68	42.00	50.00
204.20	212.62	43.00	51.00
195.52	210.14	43.00	51.00
188.09	208.28	43.00	51.00
182.52	208.28	43.00	51.00
182.52	208.28	43.00	51.00
184.99	205.18	43.00	51.00
190.57	197.13	43.00	51.00
196.14	186.60	43.00	51.00
209.77	178.55	43.00	51.00
223.40	172.97	43.00	51.00
237.03	170.50	43.00	51.00
251.89	172.97	43.00	51.00
265.52	178.55	43.00	51.00
274.19	184.12	43.00	51.00
282.24	189.08	43.00	51.00
287.82	195.27	43.00	51.00
290.30	200.85	43.00	51.00
290.30	206.42	43.00	51.00
290.30	203.94	43.00	51.00
287.20	198.37	43.00	51.00
281.62	189.70	43.00	51.00
281.62	179.17	43.00	51.00
279.15	171.11	43.00	51.00
273.57	166.16	43.00	51.00
268.00	166.16	43.00	51.00
265.52	171.11	43.00	51.00
265.52	174.21	43.00	51.00
265.52	179.79	43.00	51.00
268.62	185.36	43.00	51.00
274.19	193.41	43.00	51.00
276.67	204.56	42.00	50.00
276.67	212.53	42.00	50.00
280.12	215.98	41.00	49.00
280.12	213.61	40.00	48.00
284.05	206.99	39.00	47.00
289.14	194.54	39.00	47.00
291.41	182.09	39.00	47.00
291.41	170.76	39.00	47.00
289.14	162.84	39.00	47.00
286.88	154.92	39.00	47.00
289.14	146.99	39.00	47.00
286.88	141.33	39.00	47.00
284.05	138.50	39.00	47.00
276.69	138.50	39.00	47.00
269.33	140.76	39.00	47.00
261.98	143.59	39.00	47.00
256.88	146.42	39.00	46.00
251.82	150.93	39.00	46.00
247.31	153.18	39.00	46.00
242.25	159.24	38.00	45.00
235.02	166.47	38.00	45.00
227.79	173.71	38.00	45.00
220.56	183.16	38.00	45.00
215.55	188.17	38.00	45.00
215.55	195.95	38.00	45.00
212.77	200.96	38.00	45.00
212.77	203.18	38.00	45.00
215.55	195.95	38.00	45.00
222.78	188.72	38.00	45.00
230.01	179.27	38.00	45.00
237.24	165.92	38.00	45.00
237.24	153.68	38.00	45.00
237.24	139.22	38.00	45.00
235.02	130.88	38.00	45.00
237.24	126.43	38.00	45.00
237.24	124.21	38.00	45.00
235.02	126.99	38.00	45.00
232.24	134.22	38.00	45.00
227.23	139.22	38.00	45.00
227.23	149.23	38.00	45.00
229.45	159.24	38.00	45.00
231.68	171.48	38.00	45.00
231.68	183.72	38.00	45.00
234.46	190.95	38.00	45.00
234.46	193.17	38.00	45.00
232.24	193.17	38.00	45.00
225.01	190.39	38.00	45.00
217.77	183.16	38.00	45.00
215.99	175.93	37.00	45.00
211.14	173.23	36.00	44.00
204.22	173.23	36.00	44.00
199.42	174.23	36.00	43.00
200.42	176.35	35.00	42.00
198.38	178.90	35.00	42.00
196.35	183.48	35.00	42.00
196.35	190.11	35.00	42.00
196.35	195.71	35.00	42.00
196.35	198.26	35.00	42.00
198.38	198.26	35.00	42.00
198.38	191.63	35.00	42.00
200.42	183.97	34.00	41.00
204.95	175.43	34.00	41.00
209.47	168.89	34.00	41.00
213.49	166.88	34.00	41.00
215.50	166.88	34.00	41.00
217.52	168.89	34.00	41.00
222.04	171.40	34.00	41.00
226.57	175.93	34.00	41.00
226.57	182.97	34.00	41.00
228.58	190.01	34.00	41.00
228.58	196.54	34.00	41.00
226.57	205.59	34.00	41.00
222.04	212.13	34.00	41.00
219.53	214.64	34.00	41.00
215.00	214.64	34.00	41.00
212.99	210.62	34.00	41.00
210.98	203.58	34.00	41.00
210.98	192.52	34.00	41.00
212.99	181.46	34.00	41.00
212.99	169.40	35.00	42.00
210.95	160.23	35.00	42.00
205.37	155.64	36.00	43.00
202.72	150.88	36.00	43.00
197.96	148.76	36.00	43.00
195.84	148.76	36.00	43.00
195.84	151.41	36.00	43.00
195.84	155.17	36.00	44.00
195.84	162.63	37.00	45.00
198.53	169.64	37.00	45.00
201.85	178.81	38.00	45.00
204.63	187.82	39.00	46.00
209.13	195.14	39.00	46.00
211.38	197.95	39.00	47.00
213.65	197.95	39.00	47.00
218.74	192.86	39.00	47.00
223.84	180.97	39.00	47.00
228.36	171.35	39.00	47.00
231.20	161.16	39.00	47.00
238.55	150.97	39.00	47.00
246.48	141.35	39.00	47.00
251.57	133.42	39.00	47.00
254.40	128.33	39.00	47.00
259.50	127.20	39.00	47.00
269.69	124.93	39.00	47.00
274.78	124.93	39.00	47.00
274.78	130.03	39.00	47.00
277.61	127.20	39.00	47.00
277.61	134.56	39.00	47.00
274.78	149.27	39.00	47.00
269.69	161.73	39.00	47.00
265.86	173.18	40.00	48.00
262.93	180.80	41.00	49.00
257.18	182.17	42.00	50.00
254.12	182.17	43.00	51.00
254.36	176.21	44.00	52.00
251.80	167.90	44.00	53.00
248.59	161.12	45.00	54.00
248.91	152.50	46.00	55.00
252.26	146.48	46.00	55.00
254.94	140.12	47.00	57.00
256.71	136.35	48.00	58.00
260.20	136.35	48.00	58.00
263.70	139.15	48.00	58.00
