274.55	78.29	26.00	30.00
273.06	78.29	26.00	30.00
273.06	79.79	26.00	30.00
272.31	81.65	26.00	30.00
273.80	85.01	26.00	30.00
277.16	88.37	26.00	30.00
277.16	88.37	26.00	30.00
282.01	89.86	26.00	30.00
288.73	89.86	26.00	30.00
293.58	89.86	26.00	30.00
298.43	89.86	26.00	30.00
298.43	89.86	26.00	30.00
303.65	91.35	26.00	30.00
310.37	96.20	26.00	30.00
319.32	99.56	26.00	30.00
329.02	99.56	26.00	30.00
329.02	99.56	26.00	30.00
337.23	98.07	26.00	30.00
346.93	98.07	26.00	30.00
351.78	99.56	26.00	30.00
353.27	98.07	26.00	30.00
353.27	98.07	26.00	30.00
354.76	96.20	26.00	30.00
356.63	98.69	26.00	29.00
353.30	98.69	26.00	29.00
351.45	100.54	26.00	29.00
349.97	100.54	26.00	29.00
350.97	103.87	25.00	29.00
352.38	108.46	25.00	29.00
352.38	105.64	25.00	29.00
351.03	111.64	26.00	29.00
351.03	111.64	26.00	29.00
360.65	123.11	26.00	29.00
366.57	136.05	26.00	29.00
