330.29	147.63	40.00	48.00
330.29	145.29	40.00	48.00
330.29	145.29	40.00	48.00
330.29	145.29	40.00	48.00
330.29	145.29	40.00	48.00
330.29	145.29	40.00	48.00
330.29	145.29	40.00	48.00
330.29	145.29	40.00	48.00
330.29	145.29	40.00	48.00
330.29	145.29	40.00	48.00
330.29	145.29	40.00	48.00
330.29	145.29	40.00	48.00
330.29	142.94	40.00	48.00
330.29	140.60	40.00	48.00
330.29	137.67	40.00	48.00
330.29	135.33	40.00	48.00
330.29	132.98	40.00	48.00
330.29	130.64	40.00	48.00
330.29	130.64	40.00	48.00
330.29	130.64	40.00	48.00
330.29	130.64	40.00	48.00
330.29	128.29	40.00	48.00
330.29	128.29	40.00	48.00
330.29	128.29	40.00	48.00
330.29	125.95	40.00	48.00
330.29	123.60	41.00	49.00
330.29	123.60	41.00	49.00
330.29	121.23	41.00	49.00
330.29	121.23	41.00	49.00
329.29	117.27	42.00	50.00
329.29	117.27	42.00	50.00
329.29	114.82	42.00	50.00
329.29	112.37	42.00	50.00
329.29	112.37	42.00	50.00
329.29	112.37	42.00	50.00
329.29	109.92	42.00	50.00
329.29	109.92	42.00	50.00
329.29	109.92	42.00	50.00
329.29	107.47	42.00	50.00
329.29	107.47	42.00	50.00
329.29	107.47	42.00	50.00
329.29	107.47	42.00	50.00
329.29	105.02	42.00	50.00
329.29	102.56	42.00	50.00
329.29	102.56	42.00	50.00
329.29	100.11	42.00	50.00
329.29	100.11	42.00	50.00
329.29	97.66	42.00	50.00
329.29	95.21	42.00	50.00
329.29	95.21	42.00	50.00
329.29	92.76	43.00	51.00
329.29	90.28	43.00	51.00
329.29	87.19	43.00	51.00
329.29	87.19	43.00	51.00
329.29	84.09	43.00	51.00
329.29	80.61	43.00	52.00
328.29	78.07	44.00	53.00
328.29	78.07	44.00	53.00
328.29	78.07	44.00	53.00
328.29	75.50	44.00	53.00
328.29	75.50	44.00	53.00
328.29	72.93	44.00	53.00
328.29	70.35	44.00	53.00
328.29	70.35	44.00	53.00
328.29	67.78	44.00	53.00
328.29	67.78	44.00	53.00
328.29	65.21	44.00	53.00
328.29	65.21	44.00	53.00
328.29	62.64	44.00	53.00
328.29	62.64	44.00	53.00
328.29	62.64	44.00	53.00
328.29	60.07	44.00	53.00
328.29	60.07	44.00	53.00
328.29	60.07	44.00	53.00
328.29	57.50	44.00	53.00
328.29	57.50	44.00	53.00
328.29	57.50	44.00	53.00
328.29	54.93	44.00	53.00
328.29	54.93	44.00	53.00
328.29	54.93	44.00	53.00
328.29	54.93	44.00	53.00
328.29	54.93	44.00	53.00
328.29	54.93	44.00	53.00
328.29	52.36	44.00	53.00
328.29	52.36	44.00	53.00
328.29	52.36	44.00	53.00
328.29	52.36	44.00	53.00
328.29	52.36	44.00	53.00
328.29	52.36	44.00	53.00
328.29	51.08	44.00	53.00
328.29	51.08	44.00	53.00
328.29	51.08	44.00	53.00
328.29	51.08	44.00	53.00
328.29	51.08	44.00	53.00
328.29	51.08	44.00	53.00
328.29	51.08	44.00	53.00
328.29	51.08	44.00	53.00
328.29	51.08	44.00	53.00
328.29	51.08	44.00	53.00
328.29	51.08	44.00	53.00
328.29	51.08	44.00	53.00
328.29	51.08	44.00	53.00
328.29	51.08	44.00	53.00
328.29	51.08	44.00	53.00
328.29	51.08	44.00	53.00
328.29	51.08	44.00	53.00
328.29	51.08	44.00	53.00
328.29	51.08	44.00	53.00
328.29	51.08	44.00	53.00
328.29	53.65	44.00	53.00
328.29	53.65	44.00	53.00
328.29	53.65	44.00	53.00
328.29	53.65	44.00	53.00
328.29	56.22	44.00	53.00
328.29	56.22	44.00	53.00
328.29	56.22	44.00	53.00
328.29	56.22	44.00	53.00
328.29	58.79	44.00	53.00
328.29	58.79	44.00	53.00
328.29	61.36	44.00	53.00
328.29	61.36	44.00	53.00
328.29	61.36	44.00	53.00
328.29	63.93	44.00	53.00
328.29	63.93	44.00	53.00
328.29	66.50	44.00	53.00
328.29	66.50	44.00	53.00
328.29	69.07	44.00	53.00
328.29	69.07	44.00	53.00
328.29	71.64	44.00	53.00
328.29	74.21	44.00	53.00
328.29	74.21	44.00	53.00
328.29	76.78	44.00	53.00
328.29	79.35	44.00	53.00
328.29	79.35	44.00	53.00
328.29	81.92	44.00	53.00
328.29	85.14	44.00	53.00
328.29	85.14	44.00	53.00
328.29	88.35	44.00	53.00
328.29	91.56	44.00	53.00
328.29	94.78	44.00	53.00
328.29	97.99	44.00	53.00
328.29	100.56	44.00	53.00
325.08	100.56	44.00	53.00
319.30	100.56	44.00	53.00
316.73	100.56	44.00	53.00
310.94	96.99	45.00	54.00
302.33	105.60	45.00	54.00
296.36	102.95	45.00	54.00
293.71	102.95	45.00	54.00
287.75	102.95	45.00	54.00
278.47	105.60	45.00	54.00
272.51	105.60	45.00	54.00
272.51	103.95	44.00	53.00
266.73	103.95	44.00	53.00
264.16	106.52	44.00	53.00
258.37	106.52	44.00	53.00
259.37	106.52	43.00	52.00
261.92	103.34	43.00	52.00
267.00	100.80	43.00	52.00
267.00	98.26	43.00	52.00
267.00	95.71	43.00	52.00
263.82	95.71	43.00	52.00
261.28	95.71	43.00	52.00
261.28	93.17	43.00	52.00
258.74	93.17	43.00	52.00
258.74	91.26	43.00	52.00
256.19	91.26	43.00	52.00
256.19	88.72	43.00	52.00
256.19	86.17	43.00	52.00
256.19	83.63	43.00	52.00
258.74	80.45	43.00	52.00
258.74	77.90	43.00	52.00
256.19	77.90	43.00	52.00
253.65	77.90	43.00	52.00
251.10	77.90	43.00	52.00
247.92	77.90	43.00	52.00
250.47	74.72	43.00	52.00
256.19	69.00	43.00	52.00
256.19	69.00	43.00	52.00
256.19	66.46	43.00	52.00
258.74	63.91	43.00	52.00
258.74	61.37	43.00	52.00
258.74	61.37	43.00	52.00
258.74	58.83	43.00	52.00
258.74	58.83	43.00	52.00
256.83	56.28	43.00	52.00
256.83	56.28	43.00	52.00
256.83	56.28	43.00	52.00
256.83	53.74	43.00	52.00
253.65	53.74	43.00	52.00
250.47	53.74	43.00	52.00
247.92	53.74	43.00	52.00
244.74	53.74	43.00	52.00
241.56	51.19	43.00	52.00
233.30	53.74	43.00	52.00
227.57	53.74	43.00	52.00
219.31	56.28	43.00	52.00
210.40	59.46	43.00	52.00
204.68	62.01	43.00	52.00
196.41	62.01	43.00	52.00
198.96	53.74	43.00	52.00
190.69	56.28	43.00	52.00
182.42	56.28	43.00	52.00
174.15	56.28	43.00	52.00
165.89	53.74	43.00	52.00
155.07	53.74	43.00	52.00
144.26	51.19	43.00	52.00
136.00	51.19	43.00	52.00
119.46	51.19	43.00	52.00
111.19	37.20	43.00	52.00
99.75	28.30	43.00	52.00
85.75	22.58	43.00	52.00
