83.45	129.10	26.00	33.00
85.43	130.69	26.00	33.00
87.41	132.27	26.00	33.00
89.00	132.27	26.00	33.00
90.58	133.85	26.00	33.00
92.17	135.44	26.00	33.00
93.75	135.44	26.00	33.00
95.73	137.42	26.00	33.00
95.73	137.42	26.00	33.00
97.71	137.42	26.00	33.00
99.29	139.00	26.00	33.00
101.27	139.00	26.00	33.00
102.86	139.00	26.00	33.00
104.44	139.00	26.00	33.00
106.02	140.58	26.00	33.00
107.61	142.17	26.00	33.00
107.61	142.17	26.00	33.00
111.17	142.17	26.00	33.00
111.17	142.56	26.00	33.00
112.76	144.15	26.00	33.00
112.76	142.56	26.00	33.00
114.34	142.56	26.00	33.00
115.92	142.56	26.00	33.00
115.92	140.98	26.00	33.00
115.92	139.40	26.00	33.00
117.51	137.81	26.00	33.00
117.51	136.23	26.00	33.00
117.51	133.06	26.00	33.00
117.51	133.06	26.00	33.00
119.09	133.06	26.00	33.00
119.09	131.48	26.00	33.00
120.68	131.48	26.00	33.00
120.68	129.89	26.00	33.00
120.68	129.89	26.00	33.00
122.26	128.31	26.00	33.00
123.84	126.73	26.00	33.00
123.84	126.73	26.00	33.00
125.43	125.14	26.00	33.00
125.43	125.14	26.00	33.00
127.01	125.14	26.00	33.00
127.01	123.56	26.00	33.00
127.01	123.56	26.00	33.00
127.01	123.56	26.00	33.00
128.20	123.56	26.00	33.00
128.20	122.56	27.00	34.00
128.20	120.54	27.00	34.00
128.20	120.54	27.00	34.00
128.20	120.14	27.00	34.00
128.20	120.14	27.00	34.00
128.20	120.14	27.00	34.00
128.20	120.14	27.00	34.00
127.20	120.14	28.00	35.00
130.31	118.45	27.00	34.00
130.31	118.45	27.00	34.00
130.31	118.45	27.00	34.00
132.33	118.45	27.00	34.00
133.94	118.45	27.00	34.00
137.56	118.45	27.00	34.00
137.56	118.45	27.00	34.00
139.57	118.45	27.00	34.00
143.20	117.84	26.00	33.00
145.18	117.84	26.00	33.00
148.74	116.84	27.00	34.00
152.37	115.23	27.00	34.00
155.99	115.23	27.00	34.00
159.61	113.62	27.00	34.00
163.24	112.61	26.00	33.00
168.78	110.63	26.00	33.00
168.78	110.63	26.00	33.00
171.95	109.04	26.00	33.00
173.93	107.46	26.00	33.00
177.10	107.46	26.00	33.00
179.08	105.87	26.00	33.00
180.66	105.87	26.00	33.00
182.24	105.87	26.00	33.00
183.83	105.87	26.00	33.00
183.83	105.87	26.00	33.00
185.41	104.29	26.00	33.00
185.41	104.29	26.00	33.00
185.41	104.29	26.00	33.00
185.41	104.29	26.00	33.00
185.41	102.71	26.00	33.00
183.83	102.71	26.00	33.00
182.24	102.71	26.00	33.00
182.24	102.71	26.00	33.00
180.66	102.71	26.00	33.00
179.08	102.71	26.00	33.00
177.10	102.71	26.00	33.00
177.10	102.71	26.00	33.00
175.51	102.71	26.00	33.00
173.53	102.71	26.00	33.00
171.95	102.71	26.00	33.00
171.95	102.71	26.00	33.00
171.95	102.71	26.00	33.00
171.95	102.71	26.00	33.00
171.95	101.12	26.00	33.00
171.95	101.12	26.00	33.00
173.53	99.54	26.00	33.00
173.53	99.54	26.00	33.00
173.53	99.54	26.00	33.00
175.12	97.95	26.00	33.00
177.10	97.95	26.00	33.00
179.08	97.95	26.00	33.00
181.06	96.37	26.00	33.00
184.22	94.79	26.00	33.00
186.20	94.79	26.00	33.00
189.77	94.79	26.00	33.00
194.92	93.20	26.00	33.00
194.92	93.20	26.00	33.00
198.08	93.20	26.00	33.00
201.25	91.62	26.00	33.00
204.42	91.62	26.00	33.00
207.59	91.62	26.00	33.00
209.17	91.62	26.00	33.00
212.74	91.62	26.00	33.00
214.32	91.62	26.00	33.00
217.88	91.62	26.00	33.00
221.45	91.62	26.00	33.00
221.45	91.62	26.00	33.00
223.43	91.62	26.00	33.00
225.41	90.03	26.00	33.00
227.39	88.45	26.00	33.00
229.37	88.45	26.00	33.00
232.93	86.87	26.00	33.00
234.51	85.28	26.00	33.00
236.10	83.70	26.00	33.00
239.66	82.12	26.00	33.00
243.23	78.55	26.00	33.00
243.23	80.14	26.00	33.00
245.21	78.16	26.00	33.00
246.79	76.57	26.00	33.00
248.37	76.57	26.00	33.00
249.96	74.99	26.00	33.00
249.96	74.99	26.00	33.00
251.54	73.80	26.00	33.00
251.54	73.80	26.00	33.00
251.54	73.80	26.00	33.00
251.54	73.80	26.00	33.00
251.54	73.80	26.00	33.00
251.54	73.80	26.00	33.00
251.54	73.80	26.00	33.00
249.96	73.80	26.00	33.00
249.96	75.38	26.00	33.00
248.37	75.38	26.00	33.00
247.58	75.38	26.00	33.00
245.60	75.38	26.00	33.00
244.02	75.38	26.00	33.00
242.04	77.36	26.00	33.00
242.04	77.36	26.00	33.00
240.45	77.36	26.00	33.00
238.87	78.95	26.00	33.00
237.29	78.95	26.00	33.00
235.70	80.53	26.00	33.00
234.12	80.53	26.00	33.00
232.53	80.53	26.00	33.00
230.55	80.53	26.00	33.00
228.97	80.53	26.00	33.00
225.41	82.12	26.00	33.00
225.41	82.12	26.00	33.00
223.82	82.12	26.00	33.00
221.84	82.12	26.00	33.00
219.86	82.12	26.00	33.00
218.28	82.12	26.00	33.00
216.69	82.12	26.00	33.00
214.72	82.12	26.00	33.00
213.13	82.12	26.00	33.00
211.55	82.12	26.00	33.00
209.57	82.12	26.00	33.00
209.57	82.12	26.00	33.00
207.98	82.12	26.00	33.00
207.98	82.12	26.00	33.00
206.40	82.12	26.00	33.00
206.40	82.12	26.00	33.00
206.40	80.53	26.00	33.00
206.40	82.12	26.00	33.00
206.40	80.53	26.00	33.00
204.82	80.53	26.00	33.00
204.82	80.53	26.00	33.00
204.82	80.53	26.00	33.00
204.82	80.53	26.00	33.00
204.82	80.53	26.00	33.00
206.40	80.53	26.00	33.00
206.40	80.53	26.00	33.00
206.40	80.53	26.00	33.00
207.98	80.53	26.00	33.00
207.98	80.53	26.00	33.00
207.98	80.53	26.00	33.00
209.57	80.53	26.00	33.00
209.57	80.53	26.00	33.00
209.57	78.95	26.00	33.00
209.57	80.53	26.00	33.00
211.15	78.95	26.00	33.00
212.34	80.53	26.00	33.00
212.34	78.95	26.00	33.00
