215.03	70.99	33.00	63.00
215.03	73.52	33.00	63.00
220.09	70.99	33.00	63.00
222.61	70.99	33.00	63.00
225.14	70.99	33.00	63.00
227.67	78.58	33.00	63.00
227.67	76.05	33.00	63.00
225.14	73.52	33.00	63.00
225.14	78.58	33.00	63.00
222.61	76.05	33.00	63.00
227.67	81.11	33.00	63.00
230.20	81.11	33.00	62.00
230.20	78.59	33.00	62.00
232.72	78.59	33.00	62.00
235.23	83.62	33.00	62.00
235.23	83.62	33.00	62.00
240.27	81.11	33.00	62.00
243.41	88.66	33.00	62.00
245.93	88.66	33.00	63.00
246.56	83.60	33.00	63.00
246.56	86.13	33.00	63.00
246.56	88.66	33.00	63.00
246.56	91.19	33.00	63.00
246.56	91.19	33.00	63.00
246.56	91.19	33.00	63.00
244.04	88.66	33.00	63.00
238.98	86.13	33.00	63.00
233.92	83.60	33.00	63.00
231.39	81.07	33.00	63.00
230.39	82.60	34.00	64.00
232.95	80.05	35.00	65.00
232.95	79.05	35.00	67.00
234.61	78.05	36.00	68.00
234.61	78.05	36.00	68.00
237.35	78.05	36.00	68.00
242.83	80.79	36.00	68.00
245.57	80.79	36.00	68.00
248.31	83.53	36.00	68.00
253.79	83.53	36.00	68.00
253.79	80.79	36.00	68.00
256.53	80.79	36.00	68.00
256.53	80.79	36.00	68.00
253.79	78.05	36.00	68.00
248.31	78.05	36.00	68.00
240.09	75.31	36.00	68.00
229.13	72.57	37.00	69.00
220.82	69.80	37.00	69.00
212.52	67.03	37.00	69.00
209.76	64.26	37.00	69.00
206.99	64.26	37.00	69.00
209.76	64.26	37.00	69.00
212.52	64.26	37.00	69.00
215.29	64.26	37.00	69.00
218.06	64.26	37.00	69.00
220.82	67.03	37.00	69.00
226.36	64.26	37.00	69.00
231.89	72.57	37.00	69.00
237.43	72.57	37.00	69.00
240.89	75.33	37.00	69.00
246.42	72.57	37.00	69.00
251.96	72.57	37.00	69.00
257.49	75.33	36.00	68.00
266.71	76.33	35.00	67.00
272.03	76.33	35.00	67.00
277.35	76.33	35.00	67.00
282.67	77.33	35.00	65.00
285.96	77.33	34.00	64.00
288.52	79.89	34.00	64.00
291.08	79.89	34.00	64.00
296.19	82.44	34.00	64.00
303.85	87.55	34.00	64.00
306.41	87.55	34.00	64.00
308.96	85.00	34.00	64.00
308.96	87.55	34.00	64.00
309.96	88.55	33.00	63.00
309.96	88.55	33.00	63.00
309.96	88.55	33.00	63.00
304.91	88.55	33.00	63.00
299.85	88.55	33.00	63.00
294.16	86.03	33.00	63.00
289.10	84.13	33.00	63.00
286.57	81.60	33.00	63.00
284.05	84.13	33.00	63.00
284.05	81.60	33.00	63.00
278.99	79.07	33.00	63.00
278.99	76.54	33.00	63.00
276.46	76.54	33.00	63.00
273.93	76.54	33.00	63.00
276.46	79.07	33.00	62.00
276.46	79.07	33.00	62.00
278.98	79.07	33.00	62.00
281.49	80.07	32.00	60.00
283.92	80.07	32.00	60.00
286.34	80.07	32.00	60.00
288.77	80.07	32.00	60.00
291.19	80.07	32.00	60.00
296.04	82.50	32.00	60.00
298.47	82.50	32.00	60.00
298.47	82.50	32.00	60.00
298.47	82.50	32.00	60.00
298.47	82.50	32.00	60.00
298.47	82.50	32.00	60.00
300.89	82.50	32.00	60.00
300.89	82.50	32.00	60.00
300.89	82.50	32.00	60.00
300.89	82.50	32.00	60.00
300.89	82.50	32.00	60.00
300.89	82.50	32.00	60.00
300.89	84.92	32.00	60.00
303.32	84.92	32.00	60.00
305.74	84.92	32.00	60.00
305.74	82.50	32.00	60.00
305.74	80.07	32.00	60.00
308.17	81.89	32.00	60.00
310.59	79.47	32.00	60.00
310.59	81.89	32.00	60.00
315.44	79.47	32.00	60.00
317.87	79.47	32.00	60.00
317.87	79.47	32.00	60.00
317.87	79.47	32.00	60.00
320.29	79.47	32.00	60.00
324.53	79.47	32.00	60.00
326.96	79.47	32.00	60.00
329.38	81.89	32.00	60.00
329.38	79.47	32.00	60.00
329.38	79.47	32.00	60.00
329.38	79.47	32.00	60.00
329.38	79.47	32.00	60.00
331.81	79.47	32.00	60.00
334.23	81.89	32.00	60.00
336.66	79.47	32.00	60.00
334.23	79.47	32.00	60.00
336.66	79.47	32.00	60.00
336.66	79.47	32.00	60.00
339.08	81.89	32.00	60.00
343.93	79.47	32.00	60.00
346.36	84.32	32.00	60.00
351.21	86.74	32.00	60.00
353.63	89.17	32.00	60.00
353.63	89.17	32.00	60.00
353.63	91.59	32.00	60.00
353.63	91.59	32.00	60.00
351.21	94.01	32.00	60.00
348.78	94.01	32.00	60.00
343.93	92.20	32.00	60.00
339.08	92.20	32.00	60.00
334.23	92.20	32.00	60.00
329.38	94.62	32.00	60.00
329.38	94.62	32.00	60.00
329.38	92.20	32.00	60.00
329.38	94.62	32.00	60.00
326.96	94.62	32.00	60.00
326.96	94.62	32.00	60.00
329.38	94.62	32.00	60.00
329.38	94.62	32.00	60.00
331.81	97.05	32.00	60.00
334.23	97.05	32.00	60.00
336.66	97.05	32.00	60.00
339.08	97.05	32.00	60.00
339.08	97.05	32.00	60.00
341.51	97.05	32.00	60.00
341.51	99.47	32.00	60.00
343.93	99.47	32.00	60.00
346.36	99.47	32.00	60.00
348.78	99.47	32.00	60.00
348.78	99.47	32.00	60.00
348.78	99.47	32.00	60.00
349.99	99.47	32.00	60.00
349.99	99.47	32.00	60.00
349.99	99.47	32.00	60.00
347.57	99.47	32.00	60.00
345.14	99.47	32.00	60.00
345.14	99.47	32.00	60.00
345.14	99.47	32.00	60.00
347.57	99.47	32.00	60.00
348.57	100.47	31.00	59.00
353.26	100.47	31.00	58.00
353.26	102.80	31.00	58.00
355.59	100.47	31.00	58.00
357.92	102.80	31.00	58.00
360.25	102.80	31.00	58.00
362.59	102.80	31.00	58.00
364.92	102.80	31.00	58.00
367.25	102.80	31.00	58.00
369.58	102.80	31.00	58.00
369.58	100.47	31.00	58.00
367.25	102.80	31.00	58.00
364.92	102.80	31.00	58.00
364.92	103.80	30.00	57.00
364.92	103.80	30.00	56.00
364.92	101.56	30.00	56.00
364.92	101.56	30.00	56.00
364.92	101.56	30.00	56.00
364.92	101.56	30.00	56.00
364.92	99.32	30.00	56.00
362.68	101.56	30.00	56.00
362.68	99.32	30.00	56.00
358.20	101.56	30.00	57.00
355.89	99.26	30.00	57.00
353.59	96.95	30.00	57.00
351.28	96.95	30.00	57.00
348.98	96.95	30.00	57.00
346.67	96.95	30.00	57.00
344.37	96.95	30.00	57.00
344.37	96.95	30.00	57.00
344.37	96.95	30.00	57.00
344.37	96.95	30.00	57.00
344.37	96.95	30.00	57.00
344.37	96.95	30.00	57.00
346.67	99.26	30.00	57.00
346.67	98.26	31.00	58.00
349.00	100.59	31.00	58.00
349.00	100.59	31.00	58.00
351.34	100.59	31.00	58.00
353.67	101.59	30.00	57.00
353.67	103.90	30.00	57.00
355.97	103.90	30.00	57.00
358.28	105.20	31.00	58.00
358.28	105.20	31.00	58.00
358.28	105.20	31.00	58.00
360.61	105.20	31.00	58.00
360.61	105.20	31.00	58.00
360.61	105.20	31.00	58.00
362.94	105.20	31.00	58.00
365.28	105.20	31.00	58.00
365.28	105.20	31.00	58.00
367.61	105.20	31.00	58.00
374.61	105.20	31.00	58.00
379.27	103.87	30.00	57.00
384.46	103.87	30.00	56.00
391.18	101.63	30.00	56.00
