144.78	78.58	60.00	74.00
144.78	78.58	60.00	74.00
149.33	79.58	59.00	72.00
149.33	83.08	59.00	72.00
149.33	86.59	59.00	72.00
149.33	86.59	59.00	72.00
149.33	86.59	59.00	72.00
149.33	86.59	59.00	72.00
143.95	85.59	60.00	74.00
139.41	81.16	62.00	75.00
139.41	77.52	62.00	75.00
135.77	73.89	62.00	75.00
135.77	72.89	63.00	76.00
132.05	68.24	63.00	76.00
132.05	64.53	63.00	76.00
132.05	64.53	63.00	76.00
132.05	69.17	63.00	76.00
132.05	77.53	63.00	76.00
132.05	82.18	63.00	76.00
135.77	86.82	63.00	76.00
135.77	86.82	63.00	76.00
139.49	82.18	63.00	76.00
138.49	76.53	64.00	78.00
142.24	71.84	64.00	78.00
142.24	68.08	64.00	78.00
142.24	67.08	65.00	80.00
142.24	63.23	65.00	80.00
142.24	63.23	65.00	80.00
138.39	67.08	65.00	80.00
138.39	68.08	64.00	78.00
138.39	71.84	64.00	78.00
139.39	72.84	63.00	76.00
134.75	72.84	63.00	76.00
130.10	72.84	63.00	76.00
121.74	69.12	63.00	76.00
118.03	69.12	63.00	76.00
113.38	61.76	62.00	75.00
105.20	58.12	62.00	75.00
100.66	58.12	62.00	75.00
96.11	58.12	62.00	75.00
92.48	58.12	62.00	75.00
92.48	62.67	62.00	75.00
92.48	70.85	62.00	75.00
92.48	74.49	62.00	75.00
92.48	74.49	62.00	75.00
92.48	74.49	62.00	75.00
100.66	78.12	62.00	75.00
104.29	74.49	62.00	75.00
112.47	74.49	62.00	75.00
120.65	74.49	62.00	75.00
120.65	74.49	62.00	75.00
120.65	70.85	62.00	75.00
116.11	70.85	62.00	75.00
111.56	70.85	62.00	75.00
104.29	70.85	62.00	75.00
99.75	74.49	62.00	75.00
91.57	74.49	62.00	75.00
83.39	70.85	62.00	75.00
75.20	69.85	63.00	76.00
65.84	60.49	64.00	78.00
61.15	55.80	64.00	78.00
56.46	51.10	64.00	78.00
56.46	51.10	64.00	78.00
57.46	52.10	63.00	76.00
52.74	59.46	64.00	78.00
52.74	67.91	64.00	78.00
48.98	71.67	64.00	78.00
45.23	75.42	64.00	78.00
40.53	75.42	64.00	78.00
32.09	75.42	64.00	78.00
28.33	75.42	64.00	78.00
23.64	70.73	64.00	78.00
23.64	66.03	64.00	78.00
23.64	61.34	64.00	78.00
28.39	62.34	63.00	76.00
32.11	62.34	63.00	76.00
36.75	66.98	63.00	76.00
40.47	70.70	63.00	76.00
40.47	74.42	63.00	76.00
45.11	74.42	63.00	76.00
49.76	78.13	63.00	76.00
54.40	78.13	63.00	76.00
59.05	75.42	62.00	75.00
67.32	70.87	60.00	74.00
70.86	62.90	60.00	74.00
78.83	54.93	60.00	74.00
86.80	50.51	60.00	74.00
94.77	50.51	60.00	74.00
99.20	54.05	60.00	74.00
102.74	57.59	60.00	74.00
102.74	61.13	60.00	74.00
106.28	61.13	60.00	74.00
106.28	64.67	60.00	74.00
106.28	64.67	60.00	74.00
106.28	64.67	60.00	74.00
105.28	61.13	62.00	75.00
105.28	60.13	63.00	76.00
101.56	56.42	63.00	76.00
104.28	59.13	64.00	78.00
100.52	59.13	64.00	78.00
100.52	59.13	64.00	78.00
100.52	62.89	64.00	78.00
100.52	62.89	64.00	78.00
100.52	62.89	64.00	78.00
100.52	62.89	64.00	78.00
100.52	62.89	64.00	78.00
104.28	58.19	64.00	78.00
108.97	53.50	64.00	78.00
113.67	49.74	64.00	78.00
117.42	49.74	64.00	78.00
121.18	54.44	64.00	78.00
121.18	62.89	64.00	78.00
118.42	68.58	63.00	76.00
118.42	73.23	63.00	76.00
118.42	76.94	63.00	76.00
114.71	72.30	63.00	76.00
114.71	65.87	62.00	75.00
118.34	62.23	62.00	75.00
126.52	58.59	62.00	75.00
130.16	62.23	62.00	75.00
131.16	62.23	60.00	74.00
132.16	66.77	59.00	72.00
128.66	71.27	58.00	71.00
121.96	72.27	57.00	69.00
118.63	72.27	57.00	69.00
111.14	72.27	57.00	69.00
103.64	64.78	57.00	69.00
99.48	61.45	57.00	69.00
99.48	57.29	57.00	69.00
99.48	53.96	57.00	69.00
102.81	58.12	57.00	69.00
102.81	61.45	57.00	69.00
102.81	61.45	57.00	69.00
102.81	65.61	57.00	69.00
99.48	65.61	57.00	69.00
96.15	65.61	57.00	69.00
96.15	68.94	57.00	69.00
91.99	64.78	57.00	69.00
96.15	61.45	57.00	69.00
99.48	58.12	57.00	69.00
102.81	58.12	57.00	69.00
113.63	62.29	56.00	68.00
116.94	66.41	56.00	68.00
124.37	66.41	56.00	68.00
131.80	63.11	56.00	68.00
135.10	63.11	56.00	68.00
138.40	59.81	56.00	68.00
141.71	59.81	56.00	68.00
142.71	57.51	55.00	67.00
142.71	54.28	55.00	67.00
145.93	51.06	55.00	67.00
145.93	47.84	55.00	67.00
145.93	48.84	54.00	65.00
146.93	52.02	53.00	64.00
151.03	60.00	51.00	63.00
147.27	66.77	50.00	62.00
144.29	70.50	50.00	62.00
140.56	73.48	50.00	62.00
133.85	73.48	50.00	62.00
127.89	69.76	50.00	62.00
127.89	63.79	50.00	62.00
133.85	60.06	50.00	62.00
133.85	60.06	50.00	62.00
134.60	60.06	50.00	62.00
135.60	64.79	49.00	60.00
138.49	67.68	49.00	60.00
138.49	71.57	49.00	59.00
138.49	71.57	48.00	58.00
141.28	74.37	48.00	58.00
141.28	74.37	48.00	58.00
145.78	75.37	47.00	57.00
148.55	69.13	46.00	56.00
145.86	66.44	46.00	56.00
149.22	66.44	46.00	56.00
152.58	72.50	46.00	56.00
149.89	75.19	46.00	56.00
150.89	78.88	45.00	55.00
145.57	81.54	44.00	54.00
142.34	81.54	44.00	54.00
143.34	79.96	43.00	52.00
140.79	80.96	42.00	51.00
137.71	77.88	42.00	51.00
135.63	75.41	41.00	50.00
130.15	72.37	41.00	50.00
127.71	71.76	41.00	50.00
125.28	63.84	41.00	50.00
125.28	58.35	41.00	50.00
120.40	59.35	41.00	49.00
118.03	64.10	41.00	49.00
118.03	66.47	41.00	49.00
118.03	66.47	40.00	48.00
115.69	71.74	40.00	48.00
116.69	71.74	39.00	48.00
116.69	72.74	38.00	47.00
114.88	72.74	37.00	46.00
119.88	72.74	37.00	46.00
124.88	72.74	37.00	46.00
132.11	72.74	37.00	46.00
139.33	73.74	37.00	45.00
144.19	75.90	37.00	45.00
146.88	73.74	37.00	45.00
149.04	75.90	37.00	45.00
146.88	78.06	37.00	45.00
149.04	75.36	36.00	44.00
154.84	74.23	35.00	43.00
152.78	74.23	35.00	43.00
152.78	72.18	35.00	42.00
148.20	73.18	34.00	41.00
139.65	66.64	34.00	41.00
143.67	68.65	34.00	41.00
141.16	70.66	34.00	41.00
139.15	66.14	34.00	41.00
137.14	68.15	34.00	41.00
145.69	72.68	34.00	41.00
152.22	75.19	34.00	41.00
154.23	75.19	34.00	41.00
156.75	77.20	34.00	41.00
156.75	79.21	34.00	41.00
159.26	79.21	34.00	41.00
159.26	79.21	34.00	41.00
159.26	79.21	34.00	41.00
159.26	79.21	34.00	41.00
156.75	79.21	34.00	41.00
152.22	79.21	34.00	41.00
150.21	77.20	34.00	41.00
150.21	77.20	34.00	41.00
145.69	77.20	34.00	41.00
139.15	75.19	34.00	41.00
