350.33	208.89	55.00	92.00
337.65	208.89	55.00	92.00
328.87	204.99	55.00	92.00
320.09	204.99	55.00	92.00
306.43	201.08	55.00	92.00
297.65	197.18	55.00	92.00
288.87	193.28	55.00	92.00
281.06	188.40	55.00	92.00
276.19	184.50	55.00	92.00
272.28	184.50	55.00	92.00
268.38	184.50	55.00	92.00
263.50	180.60	55.00	92.00
259.60	180.60	55.00	92.00
255.70	180.60	55.00	92.00
255.70	180.60	55.00	92.00
250.82	180.60	55.00	92.00
246.92	180.60	55.00	92.00
246.92	180.60	55.00	92.00
243.02	176.69	55.00	92.00
242.04	176.69	55.00	92.00
237.16	176.69	55.00	92.00
233.26	172.79	55.00	92.00
229.36	172.79	55.00	92.00
229.36	168.89	55.00	92.00
225.46	168.89	55.00	92.00
225.46	164.99	55.00	92.00
225.46	164.99	55.00	92.00
221.55	164.99	55.00	92.00
221.55	164.99	55.00	92.00
221.55	164.99	55.00	92.00
221.55	164.99	55.00	92.00
217.65	164.99	55.00	92.00
216.65	163.99	56.00	94.00
238.33	172.85	56.00	94.00
251.13	168.91	56.00	94.00
251.13	168.91	56.00	94.00
255.08	168.91	56.00	94.00
224.53	168.91	56.00	94.00
229.46	168.91	56.00	94.00
234.39	172.85	56.00	94.00
243.25	172.85	56.00	94.00
247.19	168.91	56.00	94.00
252.12	172.85	56.00	94.00
260.00	172.85	56.00	94.00
263.94	172.85	56.00	94.00
267.88	168.91	56.00	94.00
267.88	168.91	56.00	94.00
271.82	168.91	56.00	94.00
275.77	168.91	56.00	94.00
275.77	168.91	56.00	94.00
279.71	168.91	56.00	94.00
279.71	164.97	56.00	94.00
279.71	164.97	56.00	94.00
279.71	161.03	56.00	94.00
283.65	161.03	56.00	94.00
283.65	157.09	56.00	94.00
283.65	157.09	56.00	94.00
283.65	157.09	56.00	94.00
283.65	152.16	56.00	94.00
283.65	148.22	56.00	94.00
279.71	143.30	56.00	94.00
279.71	139.36	56.00	94.00
279.71	135.42	56.00	94.00
279.71	135.42	56.00	94.00
279.71	135.42	56.00	94.00
279.71	135.42	56.00	94.00
279.71	131.47	56.00	94.00
279.71	135.42	56.00	94.00
283.65	135.42	56.00	94.00
283.65	135.42	56.00	94.00
287.59	135.42	56.00	94.00
287.59	135.42	56.00	94.00
287.59	135.42	56.00	94.00
287.59	131.47	56.00	94.00
287.59	131.47	56.00	94.00
283.65	131.47	56.00	94.00
283.65	131.47	56.00	94.00
279.71	135.42	56.00	94.00
275.77	135.42	56.00	94.00
271.82	135.42	56.00	94.00
271.82	139.36	56.00	94.00
267.88	139.36	56.00	94.00
263.94	143.30	56.00	94.00
260.00	147.24	56.00	94.00
260.00	151.18	56.00	94.00
260.00	151.18	56.00	94.00
263.94	156.11	56.00	94.00
267.88	160.05	56.00	94.00
272.81	163.99	56.00	94.00
280.69	168.91	56.00	94.00
288.57	173.84	56.00	94.00
296.45	182.71	56.00	94.00
305.32	187.63	56.00	94.00
314.19	192.56	56.00	94.00
327.00	196.50	56.00	94.00
339.80	200.44	56.00	94.00
352.61	200.44	56.00	94.00
361.48	195.51	56.00	94.00
366.41	186.65	56.00	94.00
369.36	177.78	56.00	94.00
369.36	164.97	56.00	94.00
364.44	156.11	56.00	94.00
353.60	143.30	56.00	94.00
339.80	138.37	56.00	94.00
323.06	134.43	56.00	94.00
306.31	134.43	56.00	94.00
289.56	139.36	56.00	94.00
276.75	148.22	56.00	94.00
267.88	161.03	56.00	94.00
260.00	177.78	56.00	94.00
260.00	190.59	56.00	94.00
260.00	199.46	56.00	94.00
260.00	208.32	56.00	94.00
268.87	217.19	56.00	94.00
276.75	225.07	56.00	94.00
281.69	230.01	55.00	92.00
285.57	192.92	56.00	94.00
298.38	201.78	56.00	94.00
307.24	201.78	56.00	94.00
323.99	201.78	56.00	94.00
332.86	197.84	56.00	94.00
345.67	192.92	56.00	94.00
363.40	223.46	56.00	94.00
367.34	210.65	56.00	94.00
363.42	202.78	55.00	92.00
354.64	197.90	55.00	92.00
341.95	190.10	55.00	92.00
329.27	186.20	55.00	92.00
316.59	182.30	55.00	92.00
303.91	177.42	55.00	92.00
290.25	173.52	55.00	92.00
273.66	169.61	55.00	92.00
260.98	169.61	55.00	92.00
248.30	169.61	55.00	92.00
235.62	169.61	55.00	92.00
226.84	169.61	55.00	92.00
218.06	169.61	55.00	92.00
209.28	173.52	55.00	92.00
204.40	173.52	55.00	92.00
200.50	173.52	55.00	92.00
200.50	173.52	55.00	92.00
200.50	177.42	55.00	92.00
205.37	182.30	55.00	92.00
214.15	187.17	55.00	92.00
226.84	192.05	55.00	92.00
243.42	199.86	55.00	92.00
260.01	203.76	55.00	92.00
276.59	207.66	55.00	92.00
289.27	207.66	55.00	92.00
301.96	204.76	54.00	90.00
310.53	200.95	54.00	90.00
319.10	196.19	54.00	90.00
319.10	187.61	54.00	90.00
319.10	182.85	54.00	90.00
311.48	175.23	54.00	90.00
306.72	175.23	54.00	90.00
298.15	175.23	54.00	90.00
293.38	171.42	54.00	90.00
289.57	171.42	54.00	90.00
284.81	171.42	54.00	90.00
284.81	171.42	54.00	90.00
284.81	171.42	54.00	90.00
289.57	173.28	55.00	92.00
296.38	172.28	56.00	94.00
301.30	172.28	56.00	94.00
309.19	172.28	56.00	94.00
313.13	168.34	56.00	94.00
317.07	164.40	56.00	94.00
321.01	160.46	56.00	94.00
321.01	155.53	56.00	94.00
322.01	148.65	55.00	92.00
322.01	144.75	55.00	92.00
322.01	139.87	55.00	92.00
322.01	135.97	55.00	92.00
322.01	136.97	54.00	90.00
325.82	141.73	54.00	90.00
325.82	149.35	54.00	90.00
325.82	157.92	54.00	90.00
322.01	166.49	54.00	90.00
322.01	178.88	54.00	90.00
317.29	192.26	53.00	88.00
312.65	208.06	53.00	88.00
312.65	223.86	53.00	88.00
307.93	206.13	54.00	90.00
304.12	209.94	54.00	90.00
311.74	208.94	55.00	92.00
306.86	205.03	55.00	92.00
306.86	209.94	54.00	90.00
306.86	209.94	54.00	90.00
306.86	209.94	54.00	90.00
306.86	209.94	54.00	90.00
306.86	209.94	54.00	90.00
306.86	209.94	54.00	90.00
303.05	206.13	54.00	90.00
306.86	209.94	54.00	90.00
306.86	209.94	54.00	90.00
306.86	209.94	54.00	90.00
303.05	208.03	54.00	90.00
303.05	208.03	54.00	90.00
285.91	220.41	54.00	90.00
294.48	211.84	54.00	90.00
306.86	208.03	54.00	90.00
315.43	203.27	54.00	90.00
332.58	199.46	54.00	90.00
348.77	199.46	54.00	90.00
364.96	195.65	54.00	90.00
381.15	191.84	54.00	90.00
394.49	191.84	54.00	90.00
403.06	187.08	54.00	90.00
399.25	178.51	54.00	90.00
392.58	169.93	54.00	90.00
380.20	161.36	54.00	90.00
367.82	152.79	54.00	90.00
351.63	144.22	54.00	90.00
339.25	135.64	54.00	90.00
322.10	130.88	54.00	90.00
305.91	127.07	54.00	90.00
289.72	126.07	55.00	92.00
276.03	125.07	56.00	94.00
259.29	125.07	56.00	94.00
246.48	130.00	56.00	94.00
