49.32	89.74	47.00	39.00
49.32	89.74	47.00	39.00
51.58	89.74	46.00	39.00
50.33	89.74	45.00	38.00
52.55	89.74	45.00	38.00
52.55	87.52	45.00	38.00
52.55	87.52	45.00	38.00
52.55	87.52	45.00	38.00
52.55	87.52	45.00	38.00
52.55	85.29	45.00	38.00
52.55	87.52	45.00	38.00
52.55	87.52	45.00	38.00
54.78	85.29	45.00	38.00
54.78	86.29	44.00	37.00
54.78	86.29	44.00	36.00
54.78	86.29	44.00	36.00
54.78	86.29	44.00	36.00
54.78	86.29	44.00	36.00
54.78	84.16	44.00	36.00
54.78	84.16	44.00	36.00
54.78	84.16	44.00	36.00
54.78	86.29	44.00	36.00
54.78	86.29	44.00	36.00
55.78	86.29	43.00	36.00
57.90	86.29	43.00	36.00
57.90	86.29	43.00	36.00
57.90	84.17	43.00	36.00
57.90	85.17	42.00	35.00
55.86	85.17	42.00	35.00
55.86	85.17	42.00	35.00
57.90	85.17	42.00	35.00
55.86	83.13	42.00	35.00
55.86	85.17	42.00	35.00
55.86	85.17	42.00	35.00
55.86	85.17	42.00	35.00
55.86	85.17	42.00	35.00
56.86	85.17	41.00	34.00
56.86	85.17	40.00	34.00
56.86	85.17	40.00	34.00
56.86	85.17	40.00	34.00
57.86	84.23	39.00	33.00
57.86	82.31	39.00	33.00
57.86	80.39	39.00	33.00
57.86	78.47	39.00	33.00
57.86	77.03	39.00	33.00
57.86	77.03	39.00	33.00
57.86	77.03	39.00	33.00
57.86	77.03	39.00	33.00
57.86	77.03	39.00	32.00
57.86	77.03	38.00	32.00
56.02	78.87	38.00	32.00
56.02	78.87	38.00	32.00
56.02	80.71	38.00	32.00
56.02	80.71	38.00	32.00
56.02	83.01	38.00	32.00
56.02	83.01	38.00	32.00
56.02	83.01	38.00	32.00
54.18	84.85	38.00	32.00
54.18	83.01	38.00	32.00
54.18	83.01	38.00	32.00
54.18	81.17	38.00	32.00
55.18	82.17	37.00	31.00
55.18	80.36	37.00	31.00
55.18	80.36	37.00	31.00
53.37	80.36	37.00	31.00
53.37	80.36	37.00	31.00
53.37	80.36	37.00	31.00
53.37	80.36	36.00	30.00
53.37	82.09	36.00	30.00
53.37	82.09	36.00	30.00
51.64	82.09	36.00	30.00
51.64	82.09	36.00	30.00
51.64	82.09	36.00	30.00
49.91	82.09	36.00	30.00
49.91	80.36	36.00	30.00
49.91	80.36	36.00	30.00
49.91	80.36	36.00	30.00
48.18	80.36	36.00	30.00
48.18	80.36	36.00	30.00
48.18	80.36	36.00	30.00
49.18	81.36	35.00	29.00
47.47	81.36	35.00	29.00
47.47	81.36	35.00	29.00
47.47	81.36	35.00	29.00
47.47	81.36	35.00	29.00
45.77	83.06	35.00	29.00
45.77	83.06	35.00	29.00
45.77	83.06	35.00	29.00
45.77	83.06	35.00	29.00
44.06	81.36	35.00	29.00
44.06	81.36	35.00	29.00
42.36	79.65	35.00	29.00
42.36	77.95	35.00	29.00
42.36	77.95	35.00	29.00
40.65	79.65	35.00	29.00
40.65	79.65	35.00	29.00
40.65	79.65	34.00	29.00
40.65	79.65	34.00	29.00
38.96	81.35	34.00	29.00
38.96	81.35	34.00	28.00
38.96	81.35	34.00	28.00
38.96	81.35	34.00	28.00
37.34	81.35	34.00	28.00
37.34	81.35	34.00	28.00
37.34	81.35	34.00	28.00
37.34	81.35	34.00	28.00
35.71	81.35	34.00	28.00
35.71	81.35	34.00	28.00
35.71	81.35	34.00	28.00
34.09	81.35	34.00	28.00
34.09	81.35	34.00	28.00
34.09	81.35	34.00	28.00
34.09	81.35	34.00	28.00
32.46	81.35	34.00	28.00
32.46	81.35	34.00	28.00
33.46	82.97	33.00	28.00
31.85	81.76	33.00	28.00
31.85	81.76	33.00	28.00
31.85	81.76	33.00	28.00
31.85	82.76	32.00	27.00
30.26	84.35	32.00	27.00
30.26	82.76	32.00	27.00
30.26	84.35	32.00	27.00
30.26	82.76	32.00	27.00
28.68	83.35	33.00	28.00
28.68	83.35	33.00	28.00
28.68	83.35	33.00	28.00
27.07	83.35	33.00	28.00
27.07	84.96	33.00	28.00
25.46	84.96	33.00	28.00
25.46	84.96	33.00	28.00
25.46	84.96	33.00	28.00
25.46	85.96	32.00	27.00
25.46	87.54	32.00	27.00
25.46	85.96	32.00	26.00
23.94	85.96	32.00	26.00
23.94	87.48	32.00	26.00
22.42	87.48	32.00	26.00
22.42	87.48	32.00	26.00
22.42	87.48	32.00	26.00
22.42	87.48	32.00	26.00
22.42	85.96	32.00	26.00
22.42	85.96	32.00	26.00
20.90	84.44	32.00	26.00
20.90	82.92	32.00	26.00
20.90	82.92	32.00	26.00
20.90	81.41	32.00	26.00
19.38	81.41	32.00	27.00
20.97	79.82	32.00	27.00
19.38	81.41	32.00	27.00
20.97	79.82	32.00	27.00
19.38	81.80	32.00	27.00
19.38	81.80	32.00	27.00
19.38	83.39	32.00	27.00
19.38	83.39	32.00	27.00
19.38	83.39	32.00	27.00
19.38	81.80	32.00	27.00
19.38	83.39	32.00	27.00
19.38	81.80	32.00	27.00
19.38	81.80	32.00	26.00
20.38	81.80	31.00	26.00
20.38	81.80	31.00	26.00
18.88	80.30	31.00	26.00
20.38	81.80	31.00	26.00
17.88	80.30	32.00	26.00
17.88	80.30	32.00	26.00
17.88	80.30	32.00	26.00
17.88	80.30	32.00	26.00
17.88	81.81	32.00	26.00
17.88	81.81	32.00	26.00
17.88	83.33	32.00	26.00
17.88	83.33	32.00	26.00
17.88	84.85	32.00	26.00
17.88	84.85	32.00	26.00
17.88	84.85	32.00	26.00
17.88	83.33	32.00	26.00
17.88	83.33	32.00	26.00
17.88	83.33	32.00	26.00
17.88	83.33	32.00	26.00
17.88	81.81	32.00	26.00
17.88	81.81	32.00	26.00
17.88	83.33	32.00	26.00
17.88	84.85	32.00	26.00
17.88	84.85	32.00	26.00
17.88	84.85	32.00	26.00
17.88	84.85	32.00	26.00
17.88	84.09	32.00	26.00
17.88	84.09	32.00	26.00
17.88	84.09	32.00	26.00
17.88	82.57	32.00	26.00
17.88	81.06	32.00	26.00
17.88	82.57	32.00	26.00
17.88	82.57	32.00	26.00
17.88	82.57	32.00	26.00
20.40	84.09	31.00	26.00
20.40	84.09	31.00	26.00
20.40	85.60	31.00	26.00
20.40	85.60	31.00	26.00
20.40	84.09	31.00	26.00
20.40	85.60	31.00	26.00
20.40	84.09	31.00	26.00
20.40	84.09	31.00	26.00
21.90	84.09	31.00	26.00
21.90	84.09	31.00	26.00
21.90	84.09	31.00	26.00
21.90	84.09	31.00	26.00
21.90	84.09	31.00	26.00
21.90	84.09	31.00	26.00
23.41	84.09	31.00	26.00
21.90	84.09	31.00	26.00
23.41	83.59	30.00	25.00
23.41	83.59	30.00	25.00
23.41	83.59	30.00	25.00
23.41	82.11	30.00	25.00
23.41	80.63	30.00	25.00
23.41	80.63	30.00	25.00
23.41	80.63	30.00	25.00
24.89	80.63	30.00	25.00
23.41	80.63	30.00	25.00
23.41	82.11	30.00	25.00
24.89	82.11	30.00	25.00
24.89	82.11	30.00	25.00
24.89	83.59	30.00	25.00
24.89	83.59	30.00	25.00
24.89	83.59	30.00	25.00
24.89	83.59	30.00	25.00
24.89	82.11	30.00	25.00
24.89	82.11	30.00	25.00
24.89	82.11	30.00	25.00
24.89	82.11	30.00	25.00
24.89	83.59	30.00	25.00
24.89	83.59	30.00	25.00
24.89	83.59	30.00	25.00
24.89	83.59	30.00	25.00
26.36	83.59	30.00	25.00
26.36	83.59	30.00	25.00
27.84	83.59	30.00	25.00
27.84	83.59	30.00	25.00
26.36	83.59	30.00	25.00
27.84	83.59	30.00	25.00
26.73	83.59	30.00	25.00
26.73	83.59	30.00	25.00
26.73	83.59	30.00	25.00
26.73	83.59	30.00	25.00
26.73	83.59	30.00	25.00
26.73	83.59	30.00	25.00
26.73	83.59	30.00	25.00
26.73	83.59	30.00	25.00
26.73	82.11	30.00	25.00
26.73	82.11	30.00	25.00
26.73	80.63	30.00	25.00
26.73	82.48	30.00	25.00
26.73	82.48	30.00	25.00
26.73	82.48	30.00	25.00
28.21	83.96	30.00	25.00
28.21	83.96	30.00	25.00
28.21	83.96	30.00	25.00
28.21	83.96	30.00	25.00
28.21	83.96	30.00	25.00
28.21	85.80	30.00	25.00
28.21	85.80	30.00	25.00
28.21	85.80	30.00	25.00
28.21	85.80	30.00	25.00
28.21	85.80	30.00	25.00
28.21	85.80	30.00	25.00
28.21	84.32	30.00	25.00
28.21	84.32	30.00	25.00
28.21	84.32	30.00	25.00
28.21	84.32	30.00	25.00
28.21	84.32	30.00	25.00
28.21	84.32	30.00	25.00
28.21	84.32	30.00	25.00
28.21	84.32	30.00	25.00
28.21	84.32	30.00	25.00
28.21	85.80	30.00	25.00
28.21	85.80	30.00	25.00
28.21	85.80	30.00	25.00
28.21	85.80	30.00	25.00
28.21	85.80	30.00	25.00
28.21	87.28	30.00	25.00
29.21	85.80	29.00	24.00
29.21	85.80	29.00	24.00
29.21	85.80	29.00	24.00
29.21	85.80	29.00	24.00
29.21	85.80	29.00	24.00
29.21	85.80	29.00	24.00
29.21	85.80	29.00	24.00
29.21	85.80	29.00	24.00
29.21	85.80	29.00	24.00
30.61	85.80	29.00	24.00
30.61	85.80	29.00	24.00
30.61	85.80	29.00	24.00
30.61	85.80	29.00	24.00
30.61	85.80	29.00	24.00
30.61	85.80	29.00	24.00
32.01	84.75	29.00	24.00
30.61	84.75	29.00	24.00
32.36	83.36	29.00	24.00
32.36	84.75	29.00	24.00
32.36	84.75	29.00	24.00
33.76	83.36	29.00	24.00
33.76	84.75	29.00	24.00
33.76	83.36	29.00	24.00
33.76	84.75	29.00	24.00
35.16	84.36	28.00	23.00
35.16	84.36	28.00	23.00
35.16	84.36	28.00	23.00
36.53	84.36	28.00	23.00
36.53	84.36	28.00	23.00
36.53	84.36	28.00	23.00
37.90	84.36	28.00	23.00
37.90	84.36	28.00	23.00
39.27	84.36	28.00	23.00
40.64	82.98	28.00	23.00
39.27	84.36	28.00	23.00
42.01	82.98	28.00	23.00
42.01	84.36	28.00	23.00
42.01	82.98	28.00	23.00
43.39	84.36	28.00	23.00
43.39	84.36	28.00	23.00
44.76	82.98	28.00	23.00
44.76	84.36	28.00	23.00
44.76	82.98	28.00	23.00
46.47	84.36	28.00	23.00
47.84	82.64	28.00	23.00
47.84	82.64	28.00	23.00
49.22	82.64	28.00	23.00
50.59	82.64	28.00	23.00
50.59	82.64	28.00	23.00
51.96	82.64	28.00	23.00
53.33	82.64	28.00	23.00
54.70	84.36	28.00	23.00
54.70	87.10	28.00	23.00
56.07	87.10	28.00	23.00
56.07	88.47	28.00	23.00
57.45	88.47	28.00	23.00
59.16	87.10	28.00	23.00
59.16	85.73	28.00	23.00
60.53	85.73	28.00	23.00
60.53	85.73	28.00	23.00
61.90	85.73	28.00	23.00
63.28	85.73	28.00	23.00
64.65	87.10	28.00	23.00
66.02	87.10	28.00	23.00
67.39	87.10	28.00	23.00
67.39	87.10	28.00	23.00
69.11	87.10	28.00	23.00
69.11	87.10	28.00	23.00
70.82	85.39	28.00	23.00
72.19	84.01	28.00	23.00
73.56	84.01	28.00	23.00
73.56	84.01	28.00	23.00
74.93	84.01	28.00	23.00
76.31	84.01	28.00	23.00
78.02	84.01	28.00	23.00
78.02	84.01	28.00	23.00
79.74	84.01	28.00	23.00
81.11	84.01	28.00	23.00
82.48	84.01	28.00	23.00
83.85	84.01	28.00	23.00
83.85	84.01	28.00	23.00
85.22	84.01	28.00	23.00
85.22	84.01	28.00	23.00
86.59	85.39	28.00	23.00
86.59	85.39	28.00	23.00
87.97	85.39	28.00	23.00
89.34	85.39	28.00	23.00
89.34	85.39	28.00	23.00
90.71	85.39	28.00	23.00
90.71	85.39	28.00	23.00
90.71	85.39	28.00	23.00
92.08	85.39	28.00	23.00
92.08	85.39	28.00	23.00
93.45	84.01	28.00	23.00
94.82	84.01	28.00	23.00
94.82	84.01	28.00	23.00
94.82	84.01	28.00	23.00
96.20	84.01	28.00	23.00
97.57	82.64	28.00	23.00
96.20	84.01	28.00	23.00
97.91	82.64	28.00	23.00
97.91	84.01	28.00	23.00
97.91	82.64	28.00	23.00
99.28	84.01	28.00	23.00
99.28	84.01	28.00	23.00
99.28	84.01	28.00	23.00
100.65	84.01	28.00	23.00
99.28	84.01	28.00	23.00
101.00	84.01	28.00	23.00
101.00	84.01	28.00	23.00
101.00	84.01	28.00	23.00
102.37	84.01	28.00	23.00
102.37	84.01	28.00	23.00
102.37	85.39	28.00	23.00
102.37	85.39	28.00	23.00
102.37	85.39	28.00	23.00
102.37	85.39	28.00	23.00
103.74	85.39	28.00	23.00
102.37	85.39	28.00	23.00
102.37	85.39	28.00	23.00
103.74	84.01	28.00	23.00
102.37	84.01	28.00	23.00
103.74	82.64	28.00	23.00
102.37	84.01	28.00	23.00
103.74	82.64	28.00	23.00
102.37	84.01	28.00	23.00
103.74	84.01	28.00	23.00
102.37	84.01	28.00	23.00
103.74	84.01	28.00	23.00
102.37	84.01	28.00	23.00
103.74	84.01	28.00	23.00
102.37	85.39	28.00	23.00
102.37	85.39	28.00	23.00
102.37	86.76	28.00	23.00
102.37	86.76	28.00	23.00
102.37	86.76	28.00	23.00
102.37	86.76	28.00	23.00
102.37	86.76	28.00	23.00
102.37	86.76	28.00	23.00
102.37	86.76	28.00	23.00
102.37	86.76	28.00	23.00
102.37	86.76	28.00	23.00
102.37	86.76	28.00	23.00
102.37	86.76	28.00	23.00
102.37	88.13	28.00	23.00
102.37	86.76	28.00	23.00
102.37	88.13	28.00	23.00
102.37	86.76	28.00	23.00
101.00	86.76	28.00	23.00
101.00	86.76	28.00	23.00
101.00	86.76	28.00	23.00
101.00	85.39	28.00	23.00
101.00	85.39	28.00	23.00
101.00	84.01	28.00	23.00
99.63	84.01	28.00	23.00
99.63	84.01	28.00	23.00
99.63	84.01	28.00	23.00
99.63	85.39	28.00	23.00
98.25	85.39	28.00	23.00
99.63	85.39	28.00	23.00
97.91	86.76	28.00	23.00
97.91	86.76	28.00	23.00
97.91	86.76	28.00	23.00
97.91	86.76	28.00	23.00
97.91	86.76	28.00	23.00
96.54	86.76	28.00	23.00
96.54	86.76	28.00	23.00
96.54	86.76	28.00	23.00
96.54	86.76	28.00	23.00
96.54	86.76	28.00	23.00
96.54	85.39	28.00	23.00
96.54	84.01	28.00	23.00
96.54	84.01	28.00	23.00
96.54	84.01	28.00	23.00
96.54	84.01	28.00	23.00
96.54	84.01	28.00	23.00
96.54	84.01	28.00	23.00
97.91	84.01	28.00	23.00
97.91	84.01	28.00	23.00
97.91	82.64	28.00	23.00
97.91	84.01	28.00	23.00
97.91	82.30	28.00	23.00
99.28	82.30	28.00	23.00
99.28	82.30	28.00	23.00
99.28	82.30	28.00	23.00
100.65	82.30	28.00	23.00
99.28	82.30	28.00	23.00
101.00	83.67	28.00	23.00
101.00	83.67	28.00	23.00
101.00	83.67	28.00	23.00
101.00	83.67	28.00	23.00
102.37	83.67	28.00	23.00
102.37	83.67	28.00	23.00
102.37	83.67	28.00	23.00
103.74	82.67	29.00	24.00
102.34	80.92	29.00	24.00
103.74	80.92	29.00	24.00
103.74	80.92	29.00	24.00
103.74	80.92	29.00	24.00
103.74	82.32	29.00	24.00
105.14	82.32	29.00	24.00
105.14	82.32	29.00	24.00
105.14	82.32	29.00	24.00
105.14	82.32	29.00	24.00
105.14	82.32	29.00	24.00
105.14	82.32	29.00	24.00
105.14	82.32	29.00	24.00
106.54	82.32	29.00	24.00
106.54	82.32	29.00	24.00
106.54	82.32	29.00	24.00
106.54	82.32	29.00	24.00
106.54	82.32	29.00	24.00
106.54	82.32	29.00	24.00
106.54	82.32	29.00	24.00
107.94	82.32	29.00	24.00
107.94	82.32	29.00	24.00
107.94	82.32	29.00	24.00
107.94	82.32	29.00	24.00
107.94	82.32	29.00	24.00
107.94	80.92	29.00	24.00
107.94	80.92	29.00	24.00
107.94	80.92	29.00	24.00
107.94	80.92	29.00	24.00
107.94	80.92	29.00	24.00
107.94	80.92	29.00	24.00
107.94	80.92	29.00	24.00
107.94	82.32	29.00	24.00
106.54	82.32	29.00	24.00
106.54	82.32	29.00	24.00
106.54	82.32	29.00	24.00
106.54	80.92	29.00	24.00
106.54	80.92	29.00	24.00
106.54	80.92	29.00	24.00
106.54	82.32	29.00	24.00
106.54	82.32	29.00	24.00
106.54	82.32	29.00	24.00
105.14	83.72	29.00	24.00
105.14	82.32	29.00	24.00
105.14	83.72	29.00	24.00
105.14	82.32	29.00	24.00
105.14	83.72	29.00	24.00
105.14	82.32	29.00	24.00
105.14	82.32	29.00	24.00
105.14	83.72	29.00	24.00
105.14	82.32	29.00	24.00
105.14	83.72	29.00	24.00
105.14	83.72	29.00	24.00
105.14	82.32	29.00	24.00
105.14	83.72	29.00	24.00
105.14	83.72	29.00	24.00
105.14	82.32	29.00	24.00
103.74	83.72	29.00	24.00
105.14	83.72	29.00	24.00
105.14	82.32	29.00	24.00
103.74	82.32	29.00	24.00
105.14	83.32	28.00	23.00
105.14	83.32	28.00	23.00
105.14	83.32	28.00	23.00
103.77	83.32	28.00	23.00
103.77	83.32	28.00	23.00
103.77	83.32	28.00	23.00
103.77	83.32	28.00	23.00
103.77	82.32	29.00	24.00
105.17	82.32	29.00	24.00
103.77	83.72	29.00	24.00
105.17	82.32	29.00	24.00
102.77	83.72	30.00	25.00
102.77	83.72	30.00	25.00
102.77	83.72	30.00	25.00
102.77	83.72	30.00	25.00
102.77	83.72	30.00	25.00
102.77	83.72	30.00	25.00
101.29	83.72	30.00	25.00
103.77	83.72	29.00	24.00
103.77	83.72	29.00	24.00
103.77	82.32	29.00	24.00
103.77	83.72	29.00	24.00
103.77	82.32	29.00	24.00
102.37	83.72	29.00	24.00
102.37	82.32	29.00	24.00
102.37	82.32	29.00	24.00
102.37	82.32	29.00	24.00
102.37	82.32	29.00	24.00
102.37	82.32	29.00	24.00
102.37	82.32	29.00	24.00
102.37	82.32	29.00	24.00
102.37	82.32	29.00	24.00
102.37	82.32	29.00	24.00
102.37	83.72	29.00	24.00
99.97	83.72	30.00	25.00
99.97	83.72	30.00	25.00
99.97	85.20	30.00	25.00
99.97	83.72	30.00	25.00
99.97	83.72	30.00	25.00
99.97	82.24	30.00	25.00
99.97	80.76	30.00	25.00
99.97	82.24	30.00	25.00
99.97	80.76	30.00	25.00
99.97	82.24	30.00	25.00
99.97	82.24	30.00	25.00
99.97	82.24	30.00	25.00
99.97	82.24	30.00	25.00
99.97	82.24	30.00	25.00
99.97	82.24	30.00	25.00
99.97	82.24	30.00	25.00
99.97	82.24	30.00	25.00
99.97	82.24	30.00	25.00
99.97	82.24	30.00	25.00
99.97	80.76	30.00	25.00
99.97	81.24	31.00	26.00
98.97	81.24	32.00	26.00
98.97	81.24	32.00	26.00
98.97	79.72	32.00	26.00
98.97	79.72	32.00	26.00
98.97	79.72	32.00	26.00
98.97	81.24	32.00	26.00
98.97	82.76	32.00	26.00
98.97	82.76	32.00	26.00
98.97	84.28	32.00	26.00
98.97	84.28	32.00	26.00
98.97	84.28	32.00	26.00
98.97	84.28	32.00	26.00
98.97	84.28	32.00	26.00
98.97	84.28	32.00	26.00
98.97	84.28	32.00	26.00
98.97	82.76	32.00	26.00
100.49	82.76	32.00	26.00
100.49	81.24	32.00	26.00
100.49	81.24	32.00	26.00
100.49	81.24	32.00	26.00
100.49	81.24	32.00	27.00
100.49	79.66	32.00	27.00
100.49	81.24	32.00	27.00
102.07	79.66	32.00	27.00
102.07	79.66	32.00	27.00
102.07	79.66	32.00	27.00
102.07	78.07	32.00	27.00
102.07	78.07	32.00	27.00
102.07	78.07	32.00	27.00
103.66	78.07	32.00	27.00
103.66	78.07	32.00	27.00
103.66	78.07	32.00	27.00
103.66	79.66	32.00	27.00
103.66	79.66	32.00	27.00
103.66	79.66	32.00	27.00
103.66	79.66	32.00	27.00
105.24	79.66	32.00	27.00
105.24	79.66	32.00	27.00
105.24	79.66	32.00	27.00
105.24	81.24	32.00	27.00
106.83	81.24	32.00	27.00
106.83	81.24	32.00	27.00
106.83	81.24	32.00	27.00
106.83	81.24	32.00	27.00
106.83	79.66	32.00	27.00
106.83	80.24	33.00	28.00
106.83	80.24	33.00	28.00
108.44	80.24	33.00	28.00
108.44	80.24	33.00	28.00
108.44	80.24	33.00	28.00
108.44	80.24	33.00	28.00
110.05	80.24	33.00	28.00
110.05	80.24	33.00	28.00
110.05	80.24	33.00	28.00
110.05	80.24	33.00	28.00
111.67	78.63	33.00	28.00
111.67	78.63	33.00	28.00
111.67	78.63	33.00	28.00
113.28	80.24	33.00	28.00
111.67	80.24	33.00	28.00
113.28	80.24	33.00	28.00
113.28	80.24	33.00	28.00
113.28	80.24	33.00	28.00
113.28	80.24	33.00	28.00
113.28	78.63	33.00	28.00
113.28	78.63	33.00	28.00
113.28	78.63	33.00	28.00
114.89	78.63	33.00	28.00
114.89	78.63	33.00	28.00
114.89	78.63	33.00	28.00
114.89	78.63	33.00	28.00
114.89	78.63	33.00	28.00
114.89	78.63	33.00	28.00
116.50	78.63	33.00	28.00
116.50	78.63	33.00	28.00
116.50	78.63	33.00	28.00
116.50	78.63	33.00	28.00
118.11	78.63	33.00	28.00
118.11	78.63	33.00	28.00
118.11	78.63	33.00	28.00
118.11	78.63	33.00	28.00
119.73	78.63	33.00	28.00
119.73	78.63	33.00	28.00
121.34	78.63	33.00	28.00
121.34	78.63	33.00	28.00
121.34	78.63	33.00	28.00
121.34	78.63	33.00	28.00
122.95	78.63	33.00	28.00
122.95	78.63	33.00	28.00
124.56	78.63	33.00	28.00
124.56	78.63	33.00	28.00
126.17	80.24	33.00	28.00
126.17	80.24	33.00	28.00
127.79	78.63	33.00	28.00
129.40	78.63	33.00	28.00
129.40	77.02	33.00	28.00
129.40	78.63	33.00	28.00
129.40	78.63	33.00	28.00
131.01	77.02	33.00	28.00
130.01	78.63	34.00	28.00
132.04	77.00	34.00	28.00
133.66	78.63	34.00	28.00
133.66	78.63	34.00	28.00
133.66	78.63	34.00	28.00
135.29	78.63	34.00	28.00
136.91	78.63	34.00	28.00
138.54	78.63	34.00	28.00
138.54	77.00	34.00	28.00
140.16	78.63	34.00	28.00
141.79	77.00	34.00	28.00
141.79	78.63	34.00	28.00
143.41	77.00	34.00	28.00
143.41	78.63	34.00	28.00
145.04	77.00	34.00	28.00
145.04	78.63	34.00	28.00
147.07	77.00	34.00	28.00
148.69	78.63	34.00	28.00
148.69	78.63	34.00	28.00
150.32	78.63	34.00	28.00
150.32	78.63	34.00	28.00
151.94	78.63	34.00	28.00
151.94	78.63	34.00	28.00
153.57	78.63	34.00	28.00
153.57	79.03	34.00	28.00
155.19	79.03	34.00	28.00
156.82	77.41	34.00	28.00
156.82	77.41	34.00	28.00
156.82	75.79	34.00	28.00
158.44	75.79	34.00	28.00
158.44	75.79	34.00	28.00
160.07	75.79	34.00	28.00
160.07	75.79	34.00	28.00
160.07	75.79	34.00	28.00
160.07	75.79	34.00	29.00
161.76	77.48	34.00	29.00
161.76	77.48	34.00	29.00
161.76	77.48	34.00	29.00
161.76	77.48	34.00	29.00
163.45	77.48	34.00	29.00
163.45	77.48	34.00	29.00
163.45	79.17	34.00	29.00
165.14	79.17	34.00	29.00
165.14	79.17	34.00	29.00
165.14	79.17	34.00	29.00
165.14	79.17	34.00	29.00
165.14	79.17	34.00	29.00
165.14	79.17	34.00	29.00
166.83	80.86	34.00	29.00
166.83	80.86	34.00	29.00
166.83	80.86	34.00	29.00
166.83	80.86	34.00	29.00
166.83	80.86	34.00	29.00
168.53	80.86	34.00	29.00
168.53	82.55	34.00	29.00
168.53	80.86	34.00	29.00
168.53	80.86	34.00	29.00
168.53	80.86	34.00	29.00
168.53	79.17	34.00	29.00
168.53	79.17	34.00	29.00
168.53	79.17	34.00	29.00
170.22	79.17	34.00	29.00
170.22	79.17	34.00	29.00
170.22	79.17	34.00	29.00
170.22	79.17	34.00	29.00
171.91	80.86	34.00	29.00
171.91	80.86	34.00	29.00
171.91	80.86	34.00	29.00
170.22	80.86	34.00	29.00
171.91	80.86	34.00	29.00
171.91	80.86	34.00	29.00
171.91	79.17	34.00	29.00
171.91	79.17	34.00	29.00
171.91	79.17	34.00	29.00
171.91	79.17	34.00	29.00
171.91	79.17	34.00	29.00
171.91	79.17	34.00	29.00
171.91	79.17	34.00	29.00
171.91	79.17	34.00	29.00
171.91	79.17	34.00	29.00
171.91	79.17	34.00	29.00
171.91	79.17	34.00	29.00
171.91	79.17	34.00	29.00
170.22	79.17	34.00	29.00
170.22	79.17	34.00	29.00
170.22	79.17	34.00	29.00
170.22	80.86	34.00	29.00
170.22	80.86	34.00	29.00
170.22	80.86	34.00	29.00
170.22	80.86	34.00	29.00
170.22	80.86	34.00	29.00
170.22	80.86	34.00	29.00
170.22	79.17	34.00	29.00
170.22	79.17	34.00	29.00
168.53	79.17	34.00	29.00
168.53	77.48	34.00	29.00
168.53	79.17	34.00	29.00
166.83	79.17	34.00	29.00
166.83	79.17	34.00	29.00
166.83	79.17	34.00	29.00
166.83	79.17	34.00	29.00
166.83	79.17	34.00	29.00
166.83	79.17	34.00	29.00
166.83	79.17	34.00	29.00
166.83	79.17	34.00	29.00
165.14	77.48	34.00	29.00
165.14	77.48	34.00	29.00
165.14	77.48	34.00	29.00
165.14	77.48	34.00	29.00
165.14	77.48	34.00	29.00
163.45	77.48	34.00	29.00
165.14	77.48	34.00	29.00
163.45	77.48	34.00	29.00
163.45	77.48	34.00	29.00
163.45	77.48	34.00	29.00
163.45	77.48	34.00	29.00
163.45	77.48	34.00	29.00
163.45	79.17	34.00	29.00
163.45	79.17	34.00	29.00
163.45	79.17	34.00	29.00
163.45	79.17	34.00	29.00
